Date,Hour,Minute,Type,Solve Time
2020-11-07,21,0,SCED,0.003452
2020-11-07,22,0,SCED,0.003368
2020-11-07,23,0,SCED,0.004325
2020-11-08,0,0,SCED,0.004516
2020-11-08,1,0,SCED,0.003401
2020-11-08,2,0,SCED,0.003156
2020-11-08,3,0,SCED,0.003244
2020-11-08,4,0,SCED,0.003151
2020-11-08,5,0,SCED,0.003176
2020-11-08,6,0,SCED,0.003107
2020-11-08,7,0,SCED,0.003309
2020-11-08,8,0,SCED,0.003235
2020-11-08,9,0,SCED,0.003155
2020-11-08,10,0,SCED,0.003012
2020-11-08,11,0,SCED,0.00301
2020-11-08,12,0,SCED,0.003143
2020-11-08,13,0,SCED,0.003094
2020-11-08,14,0,SCED,0.003222
2020-11-08,15,0,SCED,0.00345
2020-11-08,16,0,SCED,0.004045
2020-11-08,17,0,SCED,0.004156
2020-11-08,18,0,SCED,0.00589
2020-11-08,19,0,SCED,0.00449
2020-11-08,20,0,SCED,0.003854
2020-11-08,21,0,SCED,0.004019
2020-11-08,22,0,SCED,0.003705
2020-11-08,23,0,SCED,0.003289
2020-11-09,0,0,SCED,0.003311
2020-11-09,1,0,SCED,0.003264
2020-11-09,2,0,SCED,0.003331
2020-11-09,3,0,SCED,0.003392
2020-11-09,4,0,SCED,0.003849
2020-11-09,5,0,SCED,0.0035
2020-11-09,6,0,SCED,0.003246
2020-11-09,7,0,SCED,0.003139
2020-11-09,8,0,SCED,0.00358
2020-11-09,9,0,SCED,0.003376
2020-11-09,10,0,SCED,0.003375
2020-11-09,11,0,SCED,0.003332
2020-11-09,12,0,SCED,0.003438
2020-11-09,13,0,SCED,0.003336
2020-11-09,14,0,SCED,0.003382
2020-11-09,15,0,SCED,0.003776
2020-11-09,16,0,SCED,0.003765
2020-11-09,17,0,SCED,0.003802
2020-11-09,18,0,SCED,0.003528
2020-11-09,19,0,SCED,0.003546
2020-11-09,20,0,SCED,0.003883
2020-11-09,21,0,SCED,0.00354
2020-11-09,22,0,SCED,0.003558
2020-11-09,23,0,SCED,0.003989
2020-11-10,0,0,SCED,0.003576
2020-11-10,1,0,SCED,0.00359
2020-11-10,2,0,SCED,0.003557
2020-11-10,3,0,SCED,0.003304
2020-11-10,4,0,SCED,0.003533
2020-11-10,5,0,SCED,0.003276
2020-11-10,6,0,SCED,0.003345
2020-11-10,7,0,SCED,0.00337
2020-11-10,8,0,SCED,0.003253
2020-11-10,9,0,SCED,0.003511
2020-11-10,10,0,SCED,0.003519
2020-11-10,11,0,SCED,0.003409
2020-11-10,12,0,SCED,0.003722
2020-11-10,13,0,SCED,0.003387
2020-11-10,14,0,SCED,0.003714
2020-11-10,15,0,SCED,0.003535
2020-11-10,16,0,SCED,0.003983
2020-11-10,17,0,SCED,0.004007
2020-11-10,18,0,SCED,0.003793
2020-11-10,19,0,SCED,0.003808
2020-11-10,20,0,SCED,0.00354
2020-11-10,21,0,SCED,0.003725
2020-11-10,22,0,SCED,0.00493
2020-11-10,23,0,SCED,0.00349
2020-11-11,0,0,SCED,0.003517
2020-11-11,1,0,SCED,0.00345
2020-11-11,2,0,SCED,0.003442
2020-11-11,3,0,SCED,0.003778
2020-11-11,4,0,SCED,0.003489
2020-11-11,5,0,SCED,0.003551
2020-11-11,6,0,SCED,0.003405
2020-11-11,7,0,SCED,0.003477
2020-11-11,8,0,SCED,0.003442
2020-11-11,9,0,SCED,0.003591
2020-11-11,10,0,SCED,0.003473
2020-11-11,11,0,SCED,0.003745
2020-11-11,12,0,SCED,0.003424
2020-11-11,13,0,SCED,0.003397
2020-11-11,14,0,SCED,0.003595
2020-11-11,15,0,SCED,0.003737
2020-11-11,16,0,SCED,0.003842
2020-11-11,17,0,SCED,0.003738
2020-11-11,18,0,SCED,0.003603
2020-11-11,19,0,SCED,0.003696
2020-11-11,20,0,SCED,0.00354
2020-11-11,21,0,SCED,0.003778
2020-11-11,22,0,SCED,0.004921
2020-11-11,23,0,SCED,0.003457
2020-11-12,0,0,SCED,0.003492
2020-11-12,1,0,SCED,0.003475
2020-11-12,2,0,SCED,0.003367
2020-11-12,3,0,SCED,0.003407
2020-11-12,4,0,SCED,0.003351
2020-11-12,5,0,SCED,0.003438
2020-11-12,6,0,SCED,0.004739
2020-11-12,7,0,SCED,0.005022
2020-11-12,8,0,SCED,0.003475
2020-11-12,9,0,SCED,0.00348
2020-11-12,10,0,SCED,0.003411
2020-11-12,11,0,SCED,0.003498
2020-11-12,12,0,SCED,0.003437
2020-11-12,13,0,SCED,0.003354
2020-11-12,14,0,SCED,0.003381
2020-11-12,15,0,SCED,0.003657
2020-11-12,16,0,SCED,0.004056
2020-11-12,17,0,SCED,0.00435
2020-11-12,18,0,SCED,0.003742
2020-11-12,19,0,SCED,0.003752
2020-11-12,20,0,SCED,0.003657
2020-11-12,21,0,SCED,0.003682
2020-11-12,22,0,SCED,0.003679
2020-11-12,23,0,SCED,0.00491
2020-11-13,0,0,SCED,0.003487
2020-11-13,1,0,SCED,0.003869
2020-11-13,2,0,SCED,0.003587
2020-11-13,3,0,SCED,0.003511
2020-11-13,4,0,SCED,0.003778
2020-11-13,5,0,SCED,0.003438
2020-11-13,6,0,SCED,0.003563
2020-11-13,7,0,SCED,0.003242
2020-11-13,8,0,SCED,0.003339
2020-11-13,9,0,SCED,0.003352
2020-11-13,10,0,SCED,0.003318
2020-11-13,11,0,SCED,0.003271
2020-11-13,12,0,SCED,0.00334
2020-11-13,13,0,SCED,0.003381
2020-11-13,14,0,SCED,0.003296
2020-11-13,15,0,SCED,0.003261
2020-11-13,16,0,SCED,0.004196
2020-11-13,17,0,SCED,0.003781
2020-11-13,18,0,SCED,0.003737
2020-11-13,19,0,SCED,0.00377
2020-11-13,20,0,SCED,0.003546
2020-11-13,21,0,SCED,0.003432
2020-11-13,22,0,SCED,0.003683
2020-11-13,23,0,SCED,0.003503
2020-11-14,0,0,SCED,0.003496
2020-11-14,1,0,SCED,0.004089
2020-11-14,2,0,SCED,0.003512
2020-11-14,3,0,SCED,0.003438
2020-11-14,4,0,SCED,0.003383
2020-11-14,5,0,SCED,0.003343
2020-11-14,6,0,SCED,0.003532
2020-11-14,7,0,SCED,0.003561
2020-11-14,8,0,SCED,0.003507
2020-11-14,9,0,SCED,0.003484
2020-11-14,10,0,SCED,0.003457
2020-11-14,11,0,SCED,0.003536
2020-11-14,12,0,SCED,0.003408
2020-11-14,13,0,SCED,0.003674
2020-11-14,14,0,SCED,0.003463
2020-11-14,15,0,SCED,0.003491
2020-11-14,16,0,SCED,0.003908
2020-11-14,17,0,SCED,0.004092
2020-11-14,18,0,SCED,0.003861
2020-11-14,19,0,SCED,0.003765
2020-11-14,20,0,SCED,0.003649
2020-11-14,21,0,SCED,0.003564
2020-11-14,22,0,SCED,0.003442
2020-11-14,23,0,SCED,0.003645
2020-11-15,0,0,SCED,0.003687
2020-11-15,1,0,SCED,0.003418
2020-11-15,2,0,SCED,0.003725
2020-11-15,3,0,SCED,0.003475
2020-11-15,4,0,SCED,0.00342
2020-11-15,5,0,SCED,0.003572
2020-11-15,6,0,SCED,0.003476
2020-11-15,7,0,SCED,0.003873
2020-11-15,8,0,SCED,0.003355
2020-11-15,9,0,SCED,0.003346
2020-11-15,10,0,SCED,0.00353
2020-11-15,11,0,SCED,0.003531
2020-11-15,12,0,SCED,0.003266
2020-11-15,13,0,SCED,0.003199
2020-11-15,14,0,SCED,0.003408
2020-11-15,15,0,SCED,0.003334
2020-11-15,16,0,SCED,0.004004
2020-11-15,17,0,SCED,0.003966
2020-11-15,18,0,SCED,0.003957
2020-11-15,19,0,SCED,0.003933
2020-11-15,20,0,SCED,0.003639
2020-11-15,21,0,SCED,0.003336
2020-11-15,22,0,SCED,0.00368
2020-11-15,23,0,SCED,0.003352
2020-11-16,0,0,SCED,0.003321
2020-11-16,1,0,SCED,0.003378
2020-11-16,2,0,SCED,0.00363
2020-11-16,3,0,SCED,0.003308
2020-11-16,4,0,SCED,0.003355
2020-11-16,5,0,SCED,0.003349
2020-11-16,6,0,SCED,0.003525
2020-11-16,7,0,SCED,0.003356
2020-11-16,8,0,SCED,0.003304
2020-11-16,9,0,SCED,0.003345
2020-11-16,10,0,SCED,0.003338
2020-11-16,11,0,SCED,0.003554
2020-11-16,12,0,SCED,0.003477
2020-11-16,13,0,SCED,0.003573
2020-11-16,14,0,SCED,0.003387
2020-11-16,15,0,SCED,0.003755
2020-11-16,16,0,SCED,0.003954
2020-11-16,17,0,SCED,0.003851
2020-11-16,18,0,SCED,0.003833
2020-11-16,19,0,SCED,0.003775
2020-11-16,20,0,SCED,0.003515
2020-11-16,21,0,SCED,0.003472
2020-11-16,22,0,SCED,0.003659
2020-11-16,23,0,SCED,0.003502
2020-11-17,0,0,SCED,0.003395
2020-11-17,1,0,SCED,0.003671
2020-11-17,2,0,SCED,0.003314
2020-11-17,3,0,SCED,0.003441
2020-11-17,4,0,SCED,0.003267
2020-11-17,5,0,SCED,0.003297
2020-11-17,6,0,SCED,0.003333
2020-11-17,7,0,SCED,0.00493
2020-11-17,8,0,SCED,0.003413
2020-11-17,9,0,SCED,0.003372
2020-11-17,10,0,SCED,0.003391
2020-11-17,11,0,SCED,0.003346
2020-11-17,12,0,SCED,0.003295
2020-11-17,13,0,SCED,0.00322
2020-11-17,14,0,SCED,0.003238
2020-11-17,15,0,SCED,0.003422
2020-11-17,16,0,SCED,0.004401
2020-11-17,17,0,SCED,0.004105
2020-11-17,18,0,SCED,0.004014
2020-11-17,19,0,SCED,0.003907
2020-11-17,20,0,SCED,0.003899
2020-11-17,21,0,SCED,0.003825
2020-11-17,22,0,SCED,0.003799
2020-11-17,23,0,SCED,0.003684
2020-11-18,0,0,SCED,0.003675
2020-11-18,1,0,SCED,0.003685
2020-11-18,2,0,SCED,0.003691
2020-11-18,3,0,SCED,0.003801
2020-11-18,4,0,SCED,0.003737
2020-11-18,5,0,SCED,0.003703
2020-11-18,6,0,SCED,0.003501
2020-11-18,7,0,SCED,0.00518
2020-11-18,8,0,SCED,0.003477
2020-11-18,9,0,SCED,0.003472
2020-11-18,10,0,SCED,0.003557
2020-11-18,11,0,SCED,0.00351
2020-11-18,12,0,SCED,0.003542
2020-11-18,13,0,SCED,0.003563
2020-11-18,14,0,SCED,0.003752
2020-11-18,15,0,SCED,0.003571
2020-11-18,16,0,SCED,0.004012
2020-11-18,17,0,SCED,0.004144
2020-11-18,18,0,SCED,0.003948
2020-11-18,19,0,SCED,0.004304
2020-11-18,20,0,SCED,0.003704
2020-11-18,21,0,SCED,0.003846
2020-11-18,22,0,SCED,0.003809
2020-11-18,23,0,SCED,0.003841
2020-11-19,0,0,SCED,0.004422
2020-11-19,1,0,SCED,0.003605
2020-11-19,2,0,SCED,0.004228
2020-11-19,3,0,SCED,0.003563
2020-11-19,4,0,SCED,0.003584
2020-11-19,5,0,SCED,0.003718
2020-11-19,6,0,SCED,0.003745
2020-11-19,7,0,SCED,0.003616
2020-11-19,8,0,SCED,0.003536
2020-11-19,9,0,SCED,0.003662
2020-11-19,10,0,SCED,0.003357
2020-11-19,11,0,SCED,0.003541
2020-11-19,12,0,SCED,0.003603
2020-11-19,13,0,SCED,0.0039
2020-11-19,14,0,SCED,0.003666
2020-11-19,15,0,SCED,0.003764
2020-11-19,16,0,SCED,0.004199
2020-11-19,17,0,SCED,0.003987
2020-11-19,18,0,SCED,0.003739
2020-11-19,19,0,SCED,0.003717
2020-11-19,20,0,SCED,0.003738
2020-11-19,21,0,SCED,0.003925
2020-11-19,22,0,SCED,0.005284
2020-11-19,23,0,SCED,0.003613
2020-11-20,0,0,SCED,0.003569
2020-11-20,1,0,SCED,0.003801
2020-11-20,2,0,SCED,0.003718
2020-11-20,3,0,SCED,0.003482
2020-11-20,4,0,SCED,0.003511
2020-11-20,5,0,SCED,0.003715
2020-11-20,6,0,SCED,0.003583
2020-11-20,7,0,SCED,0.00354
2020-11-20,8,0,SCED,0.003528
2020-11-20,9,0,SCED,0.003355
2020-11-20,10,0,SCED,0.003472
2020-11-20,11,0,SCED,0.003457
2020-11-20,12,0,SCED,0.003423
2020-11-20,13,0,SCED,0.003653
2020-11-20,14,0,SCED,0.003339
2020-11-20,15,0,SCED,0.003394
2020-11-20,16,0,SCED,0.003656
2020-11-20,17,0,SCED,0.003751
2020-11-20,18,0,SCED,0.003646
2020-11-20,19,0,SCED,0.00357
2020-11-20,20,0,SCED,0.003937
2020-11-20,21,0,SCED,0.003496
2020-11-20,22,0,SCED,0.005038
2020-11-20,23,0,SCED,0.010729
2020-11-21,0,0,SCED,0.005019
2020-11-21,1,0,SCED,0.003357
2020-11-21,2,0,SCED,0.003383
2020-11-21,3,0,SCED,0.003319
2020-11-21,4,0,SCED,0.003556
2020-11-21,5,0,SCED,0.003351
2020-11-21,6,0,SCED,0.003438
2020-11-21,7,0,SCED,0.003353
2020-11-21,8,0,SCED,0.003351
2020-11-21,9,0,SCED,0.003429
2020-11-21,10,0,SCED,0.003757
2020-11-21,11,0,SCED,0.003607
2020-11-21,12,0,SCED,0.003521
2020-11-21,13,0,SCED,0.003621
2020-11-21,14,0,SCED,0.003538
2020-11-21,15,0,SCED,0.003692
2020-11-21,16,0,SCED,0.004063
2020-11-21,17,0,SCED,0.003813
2020-11-21,18,0,SCED,0.00375
2020-11-21,19,0,SCED,0.003925
2020-11-21,20,0,SCED,0.003841
2020-11-21,21,0,SCED,0.003941
2020-11-21,22,0,SCED,0.003499
2020-11-21,23,0,SCED,0.003629
2020-11-22,0,0,SCED,0.003699
2020-11-22,1,0,SCED,0.003612
2020-11-22,2,0,SCED,0.003333
2020-11-22,3,0,SCED,0.003576
2020-11-22,4,0,SCED,0.004775
2020-11-22,5,0,SCED,0.003299
2020-11-22,6,0,SCED,0.004754
2020-11-22,7,0,SCED,0.004883
2020-11-22,8,0,SCED,0.003327
2020-11-22,9,0,SCED,0.003323
2020-11-22,10,0,SCED,0.003188
2020-11-22,11,0,SCED,0.003222
2020-11-22,12,0,SCED,0.00322
2020-11-22,13,0,SCED,0.003347
2020-11-22,14,0,SCED,0.003321
2020-11-22,15,0,SCED,0.003361
2020-11-22,16,0,SCED,0.003642
2020-11-22,17,0,SCED,0.003703
2020-11-22,18,0,SCED,0.003736
2020-11-22,19,0,SCED,0.003827
2020-11-22,20,0,SCED,0.003469
2020-11-22,21,0,SCED,0.003495
2020-11-22,22,0,SCED,0.003437
2020-11-22,23,0,SCED,0.003613
2020-11-23,0,0,SCED,0.003317
2020-11-23,1,0,SCED,0.003392
2020-11-23,2,0,SCED,0.003351
2020-11-23,3,0,SCED,0.003336
2020-11-23,4,0,SCED,0.004635
2020-11-23,5,0,SCED,0.003232
2020-11-23,6,0,SCED,0.004777
2020-11-23,7,0,SCED,0.005051
2020-11-23,8,0,SCED,0.003285
2020-11-23,9,0,SCED,0.003526
2020-11-23,10,0,SCED,0.003459
2020-11-23,11,0,SCED,0.003395
2020-11-23,12,0,SCED,0.003931
2020-11-23,13,0,SCED,0.003518
2020-11-23,14,0,SCED,0.003618
2020-11-23,15,0,SCED,0.003313
2020-11-23,16,0,SCED,0.003818
2020-11-23,17,0,SCED,0.003801
2020-11-23,18,0,SCED,0.003874
2020-11-23,19,0,SCED,0.014438
2020-11-23,20,0,SCED,0.003563
2020-11-23,21,0,SCED,0.003855
2020-11-23,22,0,SCED,0.003634
2020-11-23,23,0,SCED,0.003294
2020-11-24,0,0,SCED,0.003607
2020-11-24,1,0,SCED,0.003411
2020-11-24,2,0,SCED,0.003341
2020-11-24,3,0,SCED,0.003396
2020-11-24,4,0,SCED,0.003282
2020-11-24,5,0,SCED,0.003375
2020-11-24,6,0,SCED,0.003352
2020-11-24,7,0,SCED,0.010509
2020-11-24,8,0,SCED,0.003413
2020-11-24,9,0,SCED,0.003341
2020-11-24,10,0,SCED,0.003236
2020-11-24,11,0,SCED,0.00338
2020-11-24,12,0,SCED,0.00339
2020-11-24,13,0,SCED,0.003397
2020-11-24,14,0,SCED,0.003543
2020-11-24,15,0,SCED,0.003418
2020-11-24,16,0,SCED,0.004007
2020-11-24,17,0,SCED,0.003908
2020-11-24,18,0,SCED,0.003607
2020-11-24,19,0,SCED,0.003473
2020-11-24,20,0,SCED,0.003369
2020-11-24,21,0,SCED,0.003341
2020-11-24,22,0,SCED,0.003455
2020-11-24,23,0,SCED,0.003188
2020-11-25,0,0,SCED,0.003349
2020-11-25,1,0,SCED,0.003149
2020-11-25,2,0,SCED,0.003174
2020-11-25,3,0,SCED,0.003251
2020-11-25,4,0,SCED,0.00321
2020-11-25,5,0,SCED,0.003125
2020-11-25,6,0,SCED,0.002893
2020-11-25,7,0,SCED,0.003078
2020-11-25,8,0,SCED,0.003155
2020-11-25,9,0,SCED,0.003258
2020-11-25,10,0,SCED,0.003163
2020-11-25,11,0,SCED,0.003191
2020-11-25,12,0,SCED,0.002874
2020-11-25,13,0,SCED,0.00291
2020-11-25,14,0,SCED,0.003107
2020-11-25,15,0,SCED,0.003523
2020-11-25,16,0,SCED,0.003531
2020-11-25,17,0,SCED,0.003763
2020-11-25,18,0,SCED,0.003608
2020-11-25,19,0,SCED,0.003706
2020-11-25,20,0,SCED,0.0049
2020-11-25,21,0,SCED,0.003374
2020-11-25,22,0,SCED,0.003418
2020-11-25,23,0,SCED,0.003178
2020-11-26,0,0,SCED,0.003095
2020-11-26,1,0,SCED,0.003325
2020-11-26,2,0,SCED,0.003696
2020-11-26,3,0,SCED,0.00333
2020-11-26,4,0,SCED,0.003142
2020-11-26,5,0,SCED,0.003117
2020-11-26,6,0,SCED,0.003018
2020-11-26,7,0,SCED,0.003162
2020-11-26,8,0,SCED,0.002946
2020-11-26,9,0,SCED,0.003065
2020-11-26,10,0,SCED,0.003136
2020-11-26,11,0,SCED,0.003041
2020-11-26,12,0,SCED,0.003032
2020-11-26,13,0,SCED,0.00311
2020-11-26,14,0,SCED,0.003045
2020-11-26,15,0,SCED,0.003176
2020-11-26,16,0,SCED,0.003655
2020-11-26,17,0,SCED,0.003876
2020-11-26,18,0,SCED,0.003609
2020-11-26,19,0,SCED,0.003571
2020-11-26,20,0,SCED,0.00352
2020-11-26,21,0,SCED,0.00353
2020-11-26,22,0,SCED,0.003479
2020-11-26,23,0,SCED,0.003398
2020-11-27,0,0,SCED,0.003583
2020-11-27,1,0,SCED,0.003529
2020-11-27,2,0,SCED,0.003641
2020-11-27,3,0,SCED,0.003591
2020-11-27,4,0,SCED,0.003473
2020-11-27,5,0,SCED,0.00363
2020-11-27,6,0,SCED,0.004833
2020-11-27,7,0,SCED,0.003321
2020-11-27,8,0,SCED,0.003424
2020-11-27,9,0,SCED,0.003414
2020-11-27,10,0,SCED,0.003426
2020-11-27,11,0,SCED,0.003499
2020-11-27,12,0,SCED,0.003387
2020-11-27,13,0,SCED,0.003472
2020-11-27,14,0,SCED,0.003557
2020-11-27,15,0,SCED,0.003642
2020-11-27,16,0,SCED,0.004327
2020-11-27,17,0,SCED,0.004263
2020-11-27,18,0,SCED,0.004302
2020-11-27,19,0,SCED,0.004229
2020-11-27,20,0,SCED,0.00401
2020-11-27,21,0,SCED,0.003958
2020-11-27,22,0,SCED,0.003976
2020-11-27,23,0,SCED,0.003814
2020-11-28,0,0,SCED,0.00363
2020-11-28,1,0,SCED,0.00352
2020-11-28,2,0,SCED,0.003569
2020-11-28,3,0,SCED,0.003953
2020-11-28,4,0,SCED,0.003792
2020-11-28,5,0,SCED,0.00414
2020-11-28,6,0,SCED,0.003693
2020-11-28,7,0,SCED,0.003845
2020-11-28,8,0,SCED,0.003713
2020-11-28,9,0,SCED,0.003626
2020-11-28,10,0,SCED,0.003648
2020-11-28,11,0,SCED,0.00354
2020-11-28,12,0,SCED,0.003744
2020-11-28,13,0,SCED,0.003772
2020-11-28,14,0,SCED,0.003485
2020-11-28,15,0,SCED,0.003933
2020-11-28,16,0,SCED,0.004201
2020-11-28,17,0,SCED,0.003946
2020-11-28,18,0,SCED,0.003837
2020-11-28,19,0,SCED,0.004005
2020-11-28,20,0,SCED,0.003919
2020-11-28,21,0,SCED,0.003471
2020-11-28,22,0,SCED,0.003603
2020-11-28,23,0,SCED,0.003545
2020-11-29,0,0,SCED,0.003882
2020-11-29,1,0,SCED,0.003529
2020-11-29,2,0,SCED,0.003359
2020-11-29,3,0,SCED,0.003643
2020-11-29,4,0,SCED,0.003495
2020-11-29,5,0,SCED,0.003455
2020-11-29,6,0,SCED,0.003537
2020-11-29,7,0,SCED,0.003424
2020-11-29,8,0,SCED,0.003394
2020-11-29,9,0,SCED,0.003293
2020-11-29,10,0,SCED,0.00329
2020-11-29,11,0,SCED,0.003463
2020-11-29,12,0,SCED,0.00328
2020-11-29,13,0,SCED,0.003178
2020-11-29,14,0,SCED,0.003309
2020-11-29,15,0,SCED,0.003244
2020-11-29,16,0,SCED,0.004026
2020-11-29,17,0,SCED,0.003924
2020-11-29,18,0,SCED,0.003962
2020-11-29,19,0,SCED,0.004028
2020-11-29,20,0,SCED,0.003645
2020-11-29,21,0,SCED,0.003544
2020-11-29,22,0,SCED,0.003607
2020-11-29,23,0,SCED,0.003554
2020-11-30,0,0,SCED,0.003785
2020-11-30,1,0,SCED,0.004019
2020-11-30,2,0,SCED,0.004488
2020-11-30,3,0,SCED,0.003617
2020-11-30,4,0,SCED,0.003412
2020-11-30,5,0,SCED,0.003827
2020-11-30,6,0,SCED,0.003608
2020-11-30,7,0,SCED,0.005193
2020-11-30,8,0,SCED,0.003543
2020-11-30,9,0,SCED,0.003456
2020-11-30,10,0,SCED,0.003556
2020-11-30,11,0,SCED,0.003517
2020-11-30,12,0,SCED,0.003463
2020-11-30,13,0,SCED,0.003602
2020-11-30,14,0,SCED,0.003667
2020-11-30,15,0,SCED,0.00352
2020-11-30,16,0,SCED,0.003748
2020-11-30,17,0,SCED,0.00406
2020-11-30,18,0,SCED,0.003872
2020-11-30,19,0,SCED,0.003866
2020-11-30,20,0,SCED,0.003763
2020-11-30,21,0,SCED,0.003644
2020-11-30,22,0,SCED,0.003636
2020-11-30,23,0,SCED,0.003571
2020-12-01,0,0,SCED,0.003312
2020-12-01,1,0,SCED,0.003426
2020-12-01,2,0,SCED,0.003296
2020-12-01,3,0,SCED,0.004891
2020-12-01,4,0,SCED,0.004852
2020-12-01,5,0,SCED,0.004999
2020-12-01,6,0,SCED,0.005227
2020-12-01,7,0,SCED,0.005131
2020-12-01,8,0,SCED,0.003579
2020-12-01,9,0,SCED,0.003765
2020-12-01,10,0,SCED,0.003594
2020-12-01,11,0,SCED,0.003668
2020-12-01,12,0,SCED,0.003827
2020-12-01,13,0,SCED,0.003587
2020-12-01,14,0,SCED,0.003381
2020-12-01,15,0,SCED,0.003547
2020-12-01,16,0,SCED,0.0057
2020-12-01,17,0,SCED,0.00337
2020-12-01,18,0,SCED,0.003407
2020-12-01,19,0,SCED,0.003635
2020-12-01,20,0,SCED,0.003328
2020-12-01,21,0,SCED,0.003564
2020-12-01,22,0,SCED,0.003396
2020-12-01,23,0,SCED,0.003341
2020-12-02,0,0,SCED,0.003402
2020-12-02,1,0,SCED,0.003493
2020-12-02,2,0,SCED,0.00332
2020-12-02,3,0,SCED,0.003273
2020-12-02,4,0,SCED,0.003213
2020-12-02,5,0,SCED,0.003247
2020-12-02,6,0,SCED,0.003456
2020-12-02,7,0,SCED,0.003263
2020-12-02,8,0,SCED,0.003329
2020-12-02,9,0,SCED,0.003478
2020-12-02,10,0,SCED,0.003389
2020-12-02,11,0,SCED,0.003316
2020-12-02,12,0,SCED,0.003278
2020-12-02,13,0,SCED,0.00333
2020-12-02,14,0,SCED,0.00325
2020-12-02,15,0,SCED,0.003299
2020-12-02,16,0,SCED,0.003451
2020-12-02,17,0,SCED,0.003836
2020-12-02,18,0,SCED,0.00354
2020-12-02,19,0,SCED,0.003619
2020-12-02,20,0,SCED,0.003499
2020-12-02,21,0,SCED,0.003438
2020-12-02,22,0,SCED,0.007236
2020-12-02,23,0,SCED,0.003384
2020-12-03,0,0,SCED,0.003319
2020-12-03,1,0,SCED,0.003275
2020-12-03,2,0,SCED,0.003226
2020-12-03,3,0,SCED,0.00496
2020-12-03,4,0,SCED,0.004713
2020-12-03,5,0,SCED,0.004736
2020-12-03,6,0,SCED,0.00485
2020-12-03,7,0,SCED,0.004811
2020-12-03,8,0,SCED,0.003319
2020-12-03,9,0,SCED,0.003265
2020-12-03,10,0,SCED,0.003171
2020-12-03,11,0,SCED,0.003194
2020-12-03,12,0,SCED,0.00329
2020-12-03,13,0,SCED,0.003259
2020-12-03,14,0,SCED,0.00332
2020-12-03,15,0,SCED,0.003207
2020-12-03,16,0,SCED,0.003738
2020-12-03,17,0,SCED,0.003737
2020-12-03,18,0,SCED,0.003954
2020-12-03,19,0,SCED,0.003835
2020-12-03,20,0,SCED,0.00359
2020-12-03,21,0,SCED,0.003533
2020-12-03,22,0,SCED,0.003535
2020-12-03,23,0,SCED,0.003514
2020-12-04,0,0,SCED,0.003435
2020-12-04,1,0,SCED,0.003371
2020-12-04,2,0,SCED,0.003228
2020-12-04,3,0,SCED,0.004743
2020-12-04,4,0,SCED,0.003367
2020-12-04,5,0,SCED,0.003318
2020-12-04,6,0,SCED,0.003217
2020-12-04,7,0,SCED,0.003256
2020-12-04,8,0,SCED,0.003211
2020-12-04,9,0,SCED,0.003462
2020-12-04,10,0,SCED,0.003381
2020-12-04,11,0,SCED,0.003252
2020-12-04,12,0,SCED,0.003272
2020-12-04,13,0,SCED,0.003354
2020-12-04,14,0,SCED,0.003444
2020-12-04,15,0,SCED,0.003165
2020-12-04,16,0,SCED,0.003381
2020-12-04,17,0,SCED,0.003517
2020-12-04,18,0,SCED,0.003603
2020-12-04,19,0,SCED,0.003707
2020-12-04,20,0,SCED,0.003532
2020-12-04,21,0,SCED,0.00342
2020-12-04,22,0,SCED,0.003457
2020-12-04,23,0,SCED,0.003457
2020-12-05,0,0,SCED,0.003428
2020-12-05,1,0,SCED,0.003576
2020-12-05,2,0,SCED,0.00343
2020-12-05,3,0,SCED,0.003409
2020-12-05,4,0,SCED,0.003335
2020-12-05,5,0,SCED,0.00348
2020-12-05,6,0,SCED,0.003706
2020-12-05,7,0,SCED,0.005032
2020-12-05,8,0,SCED,0.0034
2020-12-05,9,0,SCED,0.003602
2020-12-05,10,0,SCED,0.003377
2020-12-05,11,0,SCED,0.003477
2020-12-05,12,0,SCED,0.003431
2020-12-05,13,0,SCED,0.003347
2020-12-05,14,0,SCED,0.003597
2020-12-05,15,0,SCED,0.003437
2020-12-05,16,0,SCED,0.00368
2020-12-05,17,0,SCED,0.003681
2020-12-05,18,0,SCED,0.003591
2020-12-05,19,0,SCED,0.003466
2020-12-05,20,0,SCED,0.003553
2020-12-05,21,0,SCED,0.003587
2020-12-05,22,0,SCED,0.01063
2020-12-05,23,0,SCED,0.003388
2020-12-06,0,0,SCED,0.003317
2020-12-06,1,0,SCED,0.003277
2020-12-06,2,0,SCED,0.003269
2020-12-06,3,0,SCED,0.00327
2020-12-06,4,0,SCED,0.003244
2020-12-06,5,0,SCED,0.003392
2020-12-06,6,0,SCED,0.003251
2020-12-06,7,0,SCED,0.003462
2020-12-06,8,0,SCED,0.003247
2020-12-06,9,0,SCED,0.003226
2020-12-06,10,0,SCED,0.003238
2020-12-06,11,0,SCED,0.003333
2020-12-06,12,0,SCED,0.003257
2020-12-06,13,0,SCED,0.003222
2020-12-06,14,0,SCED,0.003345
2020-12-06,15,0,SCED,0.003284
2020-12-06,16,0,SCED,0.003506
2020-12-06,17,0,SCED,0.003508
2020-12-06,18,0,SCED,0.003528
2020-12-06,19,0,SCED,0.003493
2020-12-06,20,0,SCED,0.003663
2020-12-06,21,0,SCED,0.003554
2020-12-06,22,0,SCED,0.003487
2020-12-06,23,0,SCED,0.003474
