Date,Demand,Renewables available,Renewables used,Renewables penetration rate,Average price,Fixed costs,Generation costs,Load shedding,Over generation,Reserve shortfall,Renewables curtailment,Number on/offs,Sum on/off ramps,Sum nominal ramps,Renewables energy payments,Renewables uplift payments,Thermal energy payments,Thermal uplift payments,Total energy payments,Total uplift payments,Total reserve payments,Total payments,Average payments
2019-11-14,1051724.69,197348.67,182127.941659,20.943954,22.005807,19536666.410761,3607383.634041,0.0,0.0,0.0,15220.728341,43,6441.99,48080.151217,2645467.76896,0.0,22497926.836165,0.0,25143394.605125,0.0,786206.411593,25929601.016719,24.654362
2019-11-15,992713.27,142251.56,136246.163996,15.907927,12.557511,9161442.153266,3304565.632556,0.0,0.0,0.0,6005.396004,48,7067.37,43217.008856,2441627.862667,0.0,26134648.675306,0.0,28576276.537973,0.0,866243.441106,29442519.979079,29.658634
2019-11-16,932680.49,173198.85,159524.789732,20.632945,10.602862,7168075.495334,2721007.155285,0.0,0.0,0.0,13674.060268,49,6087.99,45428.52012,2306659.423087,0.0,17462527.168781,0.0,19769186.591868,0.0,271551.894665,20040738.486533,21.48725
2019-11-17,870114.34,154044.32,139858.983709,19.152065,10.045936,6258491.369574,2482621.707576,0.0,0.0,0.0,14185.336291,51,6637.71,44225.930435,1950103.772505,0.0,15470038.29796,0.0,17420142.070464,0.0,632597.259484,18052739.329949,20.747548
2019-11-18,890956.38,103587.1,99582.411428,12.583483,11.260894,7200138.225465,2832826.709139,0.0,0.0,0.0,4004.688572,43,5938.59,45440.088086,1891689.314415,0.0,18397363.72113,0.0,20289053.035544,0.0,632797.28992,20921850.325464,23.482463
2019-11-19,882126.48,186725.85,170268.847219,23.918947,9.558123,5956178.253973,2475295.028212,0.0,0.0,0.0,16457.002781,54,5015.1,46341.617692,2273813.254064,0.0,15428731.521477,0.0,17702544.775541,0.0,423864.335152,18126409.110692,20.548538
2019-11-20,888960.06,358832.65,304259.749181,52.036871,7.052675,4425190.012345,1844356.74426,0.0,0.0,0.0,54572.900819,56,5989.26,38664.358986,3004731.520896,0.0,10971739.083448,0.0,13976470.604345,0.0,441756.841253,14418227.445597,16.219207
2019-11-21,913237.5,293245.88,270775.638384,42.14657,7.848455,5049319.278101,2118184.431741,0.0,0.0,0.0,22470.241616,57,6358.65,37868.709842,2933401.811838,0.0,13102797.100583,0.0,16036198.912421,0.0,453034.484392,16489233.396814,18.0558
2019-11-22,913934.04,208092.99,186770.998535,25.684886,9.964258,6363758.807151,2742915.3492,0.0,0.0,0.0,21321.991465,41,6169.29,37814.007361,2408074.46774,0.0,17506386.471316,0.0,19914460.939055,0.0,391621.161846,20306082.100901,22.218323
2019-11-23,889931.42,130884.61,127272.331853,16.687972,11.121442,7005408.317952,2891912.343277,0.0,0.0,0.0,3612.278147,44,6163.77,35155.741615,2039875.734675,0.0,18911818.631904,0.0,20951694.366579,0.0,537271.623942,21488965.990521,24.146766
2019-11-24,864863.89,176666.09,163936.849914,23.388575,9.494613,5937381.939054,2274166.060896,0.0,0.0,0.0,12729.240086,49,3938.88,41000.064154,2027372.694178,0.0,14021495.928162,0.0,16048868.62234,0.0,309774.504423,16358643.126763,18.914702
2019-11-25,890072.14,242885.34,230813.352263,35.011039,8.42324,5261100.576351,2236190.652282,0.0,0.0,0.0,12071.987737,47,5861.88,39557.473778,2360089.646787,0.0,14235288.04793,0.0,16595377.694717,0.0,371336.611172,16966714.305888,19.062179
2019-11-26,910018.62,308419.3,280304.672381,44.513016,7.813063,5052427.830905,2057604.705559,0.0,0.0,0.0,28114.627619,55,6248.01,43665.216971,3051077.098874,0.0,12813051.696157,0.0,15864128.795031,0.0,562418.211758,16426547.006789,18.050781
2019-11-27,907906.95,276740.8,263555.85495,40.902523,8.493519,5352039.990946,2359284.957034,0.0,0.0,0.0,13184.94505,45,4701.03,32685.403829,2645687.499431,0.0,14016851.423638,0.0,16662538.923068,0.0,442036.41448,17104575.337549,18.839569
2019-11-28,882939.86,207569.79,193793.238849,28.120756,9.212763,5728913.992727,2405401.921729,0.0,0.0,0.0,13776.551151,44,6600.27,47446.047935,2435389.392372,0.0,15366148.364097,0.0,17801537.756469,0.0,492991.566438,18294529.322907,20.720017
2019-11-29,888630.78,261463.36,234294.113629,35.806356,8.389376,5327636.720841,2127420.799241,0.0,0.0,0.0,27169.246371,36,2509.14,41538.532807,2611899.460296,0.0,13499488.937869,0.0,16111388.398166,0.0,482673.230109,16594061.628275,18.673742
2019-11-30,883867.21,324922.71,282938.789552,47.083609,6.502605,3813992.008379,1933447.471347,0.0,0.0,0.0,41983.920448,48,5625.72,37151.383959,2977426.973463,0.0,10207857.172176,0.0,13185284.14564,0.0,372921.980042,13558206.125682,15.339641
2019-12-01,853989.06,199802.04,184839.334692,27.623016,8.849182,5283820.420655,2273284.297308,0.0,0.0,0.0,14962.705308,38,5929.23,37605.341442,2697630.477659,0.0,13819620.248583,0.0,16517250.726242,0.0,245983.462663,16763234.188905,19.629331
2019-12-02,954320.71,135076.67,128279.735061,15.529464,12.191902,8502335.756086,3132648.933258,0.0,0.0,0.0,6796.934939,51,7254.72,47720.12721,2156032.544366,0.0,22770644.993609,0.0,24926677.537975,0.0,622937.214377,25549614.752351,26.772567
2019-12-03,950802.18,173968.2,165417.528821,21.061976,10.871671,7414768.725289,2922039.850515,0.0,0.0,0.0,8550.671179,43,6858.48,42174.517829,2427811.620137,0.0,18717466.926775,0.0,21145278.546913,0.0,617281.373216,21762559.920129,22.888631
2019-12-04,917367.79,110322.84,105921.41777,13.053409,11.661669,7697960.320202,3000078.830043,0.0,0.0,0.0,4401.42223,52,6426.0,44746.534609,2001267.045579,0.0,20164383.106621,0.0,22165650.1522,0.0,772867.293091,22938517.445291,25.004712
2019-12-05,902984.68,245841.16,221847.060234,32.570079,8.72624,5579219.016829,2300441.994752,0.0,0.0,0.0,23994.099766,53,6220.17,45014.717505,2345045.144955,0.0,14389069.608501,0.0,16734114.753457,0.0,577382.3687,17311497.122156,19.171418
2019-12-06,885810.18,231870.34,203036.773219,29.737065,8.699544,5443370.634,2262774.226488,0.0,0.0,0.0,28833.566781,41,5169.78,39442.99846,2663328.590739,0.0,14078485.833301,0.0,16741814.42404,0.0,549808.868542,17291623.292582,19.520687
2019-12-07,875618.18,144262.48,135944.809853,18.379033,10.253037,6364286.859261,2613458.461388,0.0,0.0,0.0,8317.670147,34,4268.94,34095.829422,2099210.650637,0.0,17354929.879254,0.0,19454140.529891,0.0,299991.97484,19754132.504732,22.560213
2019-12-08,867836.71,282964.83,243779.694804,39.06369,7.589014,4608367.888586,1977657.269127,0.0,0.0,0.0,39185.135196,54,4486.62,47809.702481,2540891.410003,0.0,11353297.208786,0.0,13894188.618789,0.0,265610.373187,14159798.991976,16.316202
2019-12-09,923617.64,277718.22,239903.280242,35.088232,8.493107,5573747.266831,2270636.612822,0.0,0.0,0.0,37814.939758,58,6497.1,37026.66206,3018907.388356,0.0,13812104.116746,0.0,16831011.505102,0.0,393992.01644,17225003.521542,18.649496
2019-12-10,1025706.34,224455.77,212806.789154,26.178731,12.267579,9291434.863545,3291498.427257,0.0,0.0,0.0,11648.980846,43,8260.47,48414.910096,3496302.174242,0.0,26802252.516085,0.0,30298554.690327,0.0,773658.233781,31072212.924108,30.293478
2019-12-11,1054261.71,221050.45,196205.582426,22.866288,12.266752,9373814.939898,3558551.496082,0.0,0.0,0.0,24844.867574,55,8182.68,43780.159086,3341668.413194,0.0,24937175.391648,0.0,28278843.804842,0.0,978486.86745,29257330.672291,27.751488
2019-12-12,1016630.71,209962.79,191826.434254,23.257207,11.579098,8584625.034205,3187041.091335,0.0,0.0,0.0,18136.355746,60,8440.92,60539.971131,2722520.126597,0.0,21007410.779745,0.0,23729930.906341,0.0,561664.710775,24291595.617116,23.894218
2019-12-13,941070.05,158964.85,152912.966799,19.401331,11.247484,7636286.34916,2948384.417259,0.0,0.0,0.0,6051.883201,42,6079.68,40067.544384,2153958.016702,0.0,19345335.492253,0.0,21499293.508955,0.0,778942.181664,22278235.690619,23.673302
2019-12-14,893129.91,124713.18,121160.310455,15.694959,10.796651,6894989.520973,2747822.730765,0.0,0.0,0.0,3552.869545,41,4554.99,44956.089955,2100844.431421,0.0,18494784.130364,0.0,20595628.561785,0.0,759375.730244,21355004.292029,23.9103
2019-12-15,892224.58,208951.84,199233.660915,28.749823,8.962586,5695329.139985,2301310.015824,0.0,0.0,0.0,9718.179085,44,5375.28,45528.892937,2684031.687979,0.0,14265620.245248,0.0,16949651.933226,0.0,558341.811908,17507993.745135,19.622855
2019-12-16,1017454.9,276771.94,248470.281646,32.311476,10.876004,7994246.789316,3071596.267839,0.0,0.0,0.0,28301.658354,65,7928.79,49375.866945,3117061.845462,0.0,19885262.524422,0.0,23002324.369884,0.0,782694.748824,23785019.118708,23.376976
2019-12-17,1110770.17,231201.97,226471.911628,25.610354,15.065651,13087940.996102,3646535.129601,0.0,0.0,0.0,4730.058372,54,10965.18,57099.490797,4969471.522195,0.0,36378558.911505,0.0,41348030.433699,0.0,930071.146742,42278101.580442,38.061971
2019-12-18,1105499.72,157327.94,155077.102494,16.316647,14.64992,12202012.828801,3993469.189059,0.0,0.0,0.0,2250.837506,49,8831.79,47679.425695,4032451.642657,0.0,34870596.527208,0.0,38903048.169865,0.0,713273.365193,39616321.535059,35.835669
2019-12-19,1087382.62,209818.74,190860.697497,21.289016,13.802034,11222271.372166,3785820.097281,0.0,0.0,0.0,18958.042503,59,8816.64,60475.798373,3527894.160114,0.0,30169818.953205,0.0,33697713.11332,0.0,1090681.349558,34788394.462877,31.992781
2019-12-20,1029254.89,173585.99,167546.136423,19.443476,12.015893,8740867.745598,3626549.00779,0.0,0.0,0.0,6039.853577,44,5576.94,36811.250755,3012295.23456,0.0,22634710.421575,0.0,25647005.656135,0.0,823620.403624,26470626.059759,25.718242
2019-12-21,952595.44,105312.7,104179.1378,12.279248,12.443862,8411509.411678,3442456.715543,0.0,0.0,0.0,1133.5622,38,5457.63,38865.526916,2108332.225194,0.0,22711675.53016,0.0,24820007.755354,0.0,754463.994639,25574471.749993,26.847149
2019-12-22,958031.65,101155.01,99105.890606,11.538354,12.283819,8365539.030022,3402748.085649,0.0,0.0,0.0,2049.119394,39,5111.22,49035.974417,2213075.68849,0.0,22051832.181415,0.0,24264907.869905,0.0,901739.483152,25166647.353057,26.269119
2019-12-23,983870.38,137644.73,133253.351147,15.665493,12.188857,8703234.873959,3289020.141004,0.0,0.0,0.0,4391.378853,42,5773.92,38106.10767,2462395.107233,0.0,21463220.533577,0.0,23925615.64081,0.0,639948.405315,24565564.046125,24.968293
2019-12-24,915244.19,192294.97,178618.793894,24.248254,9.736524,6317980.550419,2593316.264727,0.0,0.0,0.0,13676.176106,47,5045.55,43915.974519,2313307.434944,0.0,15154825.6956,0.0,17468133.130544,0.0,78630.622123,17546763.752667,19.171675
2019-12-25,829910.27,238607.94,208390.181453,33.529114,7.737634,4458343.830338,1963197.989973,0.0,0.0,0.0,30217.758547,40,4966.98,41596.364537,2009675.688481,0.0,10069975.03583,0.0,12079650.724311,0.0,281903.228827,12361553.953137,14.895049
2019-12-26,851051.93,139345.06,137965.376001,19.347634,9.392005,5609859.972359,2383224.310511,0.0,0.0,0.0,1379.683999,39,4779.42,39349.79417,2475075.332065,0.0,15020966.960146,0.0,17496042.29221,0.0,537692.007374,18033734.299585,21.189934
2019-12-27,851424.89,292520.27,254916.367128,42.73474,7.11393,4240205.944207,1816771.50123,0.0,0.0,0.0,37603.902872,46,4000.41,37458.492067,2658133.69399,0.0,9709009.318993,0.0,12367143.012983,0.0,443027.858721,12810170.871704,15.045568
2019-12-28,843047.84,332874.28,280762.710609,49.932445,6.220935,3436810.986165,1807735.036808,0.0,0.0,0.0,52111.569391,44,5280.36,35875.578545,2654519.046922,0.0,9224099.91311,0.0,11878618.960032,0.0,360991.36858,12239610.328611,14.518287
2019-12-29,866959.74,226387.37,198000.79086,29.598347,8.753035,5308581.985215,2279946.82311,0.0,0.0,0.0,28386.57914,53,6519.75,40274.734323,2365241.151172,0.0,14582378.699452,0.0,16947619.850624,0.0,531982.3367,17479602.187324,20.161954
2019-12-30,975466.42,131109.18,127577.959249,15.04655,12.2529,8602569.26932,3349723.037364,0.0,0.0,0.0,3531.220751,46,7081.26,44520.123838,2888020.604444,0.0,23633781.218178,0.0,26521801.822622,0.0,482070.016574,27003871.839197,27.683036
2019-12-31,980098.52,111659.24,109656.922431,12.597849,13.131251,9379695.483926,3490223.867863,0.0,0.0,0.0,2002.317569,47,6056.94,51504.419622,2194257.980612,0.0,24407435.342242,0.0,26601693.322853,0.0,574371.149741,27176064.472595,27.727891
