Date,Demand,Renewables available,Renewables used,Renewables penetration rate,Average price,Fixed costs,Generation costs,Load shedding,Over generation,Reserve shortfall,Renewables curtailment,Number on/offs,Sum on/off ramps,Sum nominal ramps,Renewables energy payments,Renewables uplift payments,Thermal energy payments,Thermal uplift payments,Total energy payments,Total uplift payments,Total reserve payments,Total payments,Average payments
2019-11-14,1051724.69,197348.67,179494.725507,20.57883,21.96915,19472528.58431,3632968.7823,0.0,0.0,0.0,17853.944493,46,6444.27,53630.834576,2629761.396268,0.0,22670544.843891,0.0,25300306.240159,0.0,719364.961623,26019671.201782,24.740002
2019-11-15,992713.27,142251.56,135943.858525,15.86703,12.580191,9152827.773274,3335694.790562,0.0,0.0,0.0,6307.701475,44,6628.71,43366.383693,2417337.569206,0.0,26160121.474406,0.0,28577459.043612,0.0,910347.310112,29487806.353724,29.704253
2019-11-16,932680.49,173198.85,154342.430649,19.829742,10.711963,7047773.455396,2943065.393197,0.0,0.0,0.0,18856.419351,38,5867.43,45007.574693,2231694.864965,0.0,17782141.498864,0.0,20013836.363829,0.0,468305.679056,20482142.042885,21.960513
2019-11-17,870114.34,154044.32,132320.355752,17.934594,10.125584,6241025.854317,2569389.774952,0.0,0.0,0.0,21723.964248,38,5892.63,46504.772546,1904474.017671,0.0,15223971.052865,0.0,17128445.070535,0.0,457316.293771,17585761.364306,20.210863
2019-11-18,890956.38,103587.1,98456.78789,12.423576,11.282004,7188928.344407,2862844.957556,0.0,0.0,0.0,5130.31211,45,6010.86,43114.103065,1822015.236348,0.0,18198426.710014,0.0,20020441.946362,0.0,619531.649153,20639973.595515,23.166088
2019-11-19,882126.48,186725.85,165231.481264,23.048212,9.729807,6027591.129532,2555329.55717,0.0,0.0,0.0,21494.368736,52,4755.03,46615.454285,2228615.563737,0.0,15492203.53616,0.0,17720819.099897,0.0,573184.115117,18294003.215015,20.738526
2019-11-20,888960.06,358832.65,306485.180093,52.617751,7.032498,4439414.378579,1812195.347651,0.0,0.0,0.0,52347.469907,58,6058.17,39321.170599,3097631.554421,0.0,11172638.287481,0.0,14270269.841902,0.0,246803.056051,14517072.897952,16.330399
2019-11-21,913237.5,293245.88,266777.674436,41.267479,8.119783,5211621.784514,2203668.364504,0.0,0.0,0.0,26468.205564,45,5989.98,33060.329679,2920561.171289,0.0,13193150.297819,0.0,16113711.469108,0.0,426814.073942,16540525.54305,18.111965
2019-11-22,913934.04,208092.99,182664.308759,24.979061,10.010823,6410888.921483,2738343.060256,0.0,0.0,0.0,25428.681241,39,5982.09,37891.519081,2430495.442559,0.0,17432483.041497,0.0,19862978.484056,0.0,480923.863343,20343902.347399,22.259705
2019-11-23,889931.42,130884.61,126615.695705,16.587592,11.139261,7049696.490297,2863481.599991,0.0,0.0,0.0,4268.914295,38,6351.66,33849.616477,2038756.920308,0.0,18868504.190061,0.0,20907261.110368,0.0,415659.904079,21322921.014448,23.960184
2019-11-24,864863.89,176666.09,156572.774136,22.105709,9.461087,5793149.427056,2389402.820116,0.0,0.0,0.0,20093.315864,38,3215.4,41930.750182,2000335.641213,0.0,14207560.503924,0.0,16207896.145137,0.0,475695.582233,16683591.72737,19.290425
2019-11-25,890072.14,242885.34,225973.074095,34.027013,8.67354,5514339.141168,2205737.200467,0.0,0.0,0.0,16912.265905,48,6428.55,40417.563261,2374938.685863,0.0,14162741.962793,0.0,16537680.648656,0.0,87099.221274,16624779.86993,18.678014
2019-11-26,910018.62,308419.3,272778.111762,42.806147,7.867559,5075741.049162,2083883.832008,0.0,0.0,0.0,35641.188238,63,6779.04,45350.766182,3085601.993005,0.0,12798515.36884,0.0,15884117.361846,0.0,464824.509193,16348941.871039,17.965503
2019-11-27,907906.95,276740.8,258035.657875,39.705656,8.547714,5371092.388442,2389436.599115,0.0,0.0,0.0,18705.142125,37,4423.8,35753.154986,2672684.486593,0.0,14108533.432511,0.0,16781217.919104,0.0,-94696.631289,16686521.287815,18.37911
2019-11-28,882939.86,207569.79,190555.805823,27.521692,9.251404,5767043.673105,2401389.307729,0.0,0.0,0.0,17013.984177,43,6596.58,45790.497332,2395426.44208,0.0,15327331.137985,0.0,17722757.580065,0.0,647381.67593,18370139.255995,20.805652
2019-11-29,888630.78,261463.36,229729.412856,34.865524,8.453177,5379728.192535,2132025.432778,0.0,0.0,0.0,31733.947144,36,2734.32,43758.479181,2634499.401241,0.0,13633481.212279,0.0,16267980.61352,0.0,323020.459456,16591001.072976,18.670298
2019-11-30,883867.21,324922.71,277874.407263,45.854407,6.573096,3860640.372844,1949104.039461,0.0,0.0,0.0,47048.302737,46,5425.74,36580.814786,2959368.231787,0.0,10240017.845599,0.0,13199386.077385,0.0,344194.888301,13543580.965686,15.323095
2019-12-01,853989.06,199802.04,182159.950018,27.114031,8.889161,5302258.486327,2288988.013059,0.0,0.0,0.0,17642.089982,38,5882.04,40881.722111,2716330.617041,0.0,13971335.56469,0.0,16687666.181731,0.0,380427.927088,17068094.108819,19.986315
2019-12-02,954320.71,135076.67,126942.370562,15.342723,12.19419,8462275.919393,3174891.801556,0.0,0.0,0.0,8134.299438,51,7139.34,53061.296507,2156453.862708,0.0,22844849.748706,0.0,25001303.611414,0.0,696100.266244,25697403.877659,26.92743
2019-12-03,950802.18,173968.2,160974.558622,20.380974,10.929492,7501666.842658,2890118.449545,0.0,0.0,0.0,12993.641378,48,6758.43,44644.977862,2351631.509714,0.0,18768790.870122,0.0,21120422.379836,0.0,-81784.047498,21038638.332338,22.127251
2019-12-04,917367.79,110322.84,104737.121307,12.88865,11.732076,7772939.852194,2989689.190383,0.0,0.0,0.0,5585.718693,48,6091.77,42163.234974,1979903.724625,0.0,20295185.774891,0.0,22275089.499516,0.0,726226.790284,23001316.2898,25.073168
2019-12-05,902984.68,245841.16,208650.035213,30.050356,8.787901,5480140.774183,2455199.062861,0.0,0.0,0.0,37191.124787,45,5401.14,44722.088219,2388682.622494,0.0,14663249.112659,0.0,17051931.735154,0.0,136500.271638,17188432.006791,19.035131
2019-12-06,885810.18,231870.34,197871.927093,28.763036,8.769085,5477593.126526,2290151.791608,0.0,0.0,0.0,33998.412907,41,4998.66,38179.057507,2716502.670664,0.0,14066231.05279,0.0,16782733.723454,0.0,440451.932903,17223185.656357,19.443427
2019-12-07,875618.18,144262.48,134423.036916,18.135985,10.265641,6366166.161404,2622615.493674,0.0,0.0,0.0,9839.443084,33,4436.28,32232.870196,2075751.105432,0.0,17325598.640574,0.0,19401349.746006,0.0,325588.961799,19726938.707805,22.529156
2019-12-08,867836.71,282964.83,238419.983479,37.879512,7.606147,4508160.824175,2092732.89331,0.0,0.0,0.0,44544.846521,47,4564.98,44304.31205,2607511.724346,0.0,11420809.449512,0.0,14028321.173858,0.0,300733.875794,14329055.049652,16.511234
2019-12-09,923617.64,277718.22,233793.966403,33.891844,8.570691,5610103.341713,2305938.101209,0.0,0.0,0.0,43924.253597,53,6218.97,38479.846053,3072695.787184,0.0,14076728.218549,0.0,17149424.005733,0.0,183902.457435,17333326.463168,18.766777
2019-12-10,1025706.34,224455.77,212167.60589,26.079595,12.273958,9297986.502563,3291490.025466,0.0,0.0,0.0,12288.16411,43,8221.71,51936.201718,3531172.431879,0.0,26744345.915738,0.0,30275518.347617,0.0,482449.910391,30757968.258008,29.987109
2019-12-11,1054261.71,221050.45,193190.367848,22.436047,12.261774,9333253.18877,3593866.121982,0.0,0.0,0.0,27860.082152,54,6861.81,49319.107627,3286623.314674,0.0,24964159.044094,0.0,28250782.358768,0.0,524414.913045,28775197.271813,27.294169
2019-12-12,1016630.71,209962.79,185472.045327,22.314878,11.67912,8578896.423238,3294455.854489,0.0,0.0,0.0,24490.744673,52,8471.1,58728.672434,2748719.680318,0.0,21250266.157134,0.0,23998985.837452,0.0,606323.230481,24605309.067934,24.202799
2019-12-13,941070.05,158964.85,150117.421915,18.979319,11.284977,7540594.63179,3079359.127275,0.0,0.0,0.0,8847.428085,44,6289.8,41670.52191,2235721.953601,0.0,20547089.863091,0.0,22782811.816693,0.0,573532.001793,23356343.818486,24.818922
2019-12-14,893129.91,124713.18,120909.98734,15.657455,10.815213,6927233.089394,2732157.044786,0.0,0.0,0.0,3803.19266,38,4419.75,45078.26593,2047811.380115,0.0,18480916.931039,0.0,20528728.311154,0.0,564949.383427,21093677.694581,23.617704
2019-12-15,892224.58,208951.84,195927.632491,28.138517,8.998799,5733663.022985,2295286.52646,0.0,0.0,0.0,13024.207509,49,5572.08,47171.897992,2665539.889154,0.0,14341288.557383,0.0,17006828.446537,0.0,544714.220691,17551542.667228,19.671665
2019-12-16,1017454.9,276771.94,241346.922553,31.097081,10.938179,8006738.065579,3122365.377598,0.0,0.0,0.0,35425.017447,46,7976.97,50457.721983,3043235.228382,0.0,19970715.310365,0.0,23013950.538747,0.0,519629.660416,23533580.199163,23.129851
2019-12-17,1110770.17,231201.97,223370.334125,25.171329,15.123338,13208809.987941,3589742.529154,0.0,0.0,0.0,7831.635875,51,10296.63,55633.636273,4984600.955726,0.0,36438101.647086,0.0,41422702.602812,0.0,227536.592041,41650239.194853,37.496721
2019-12-18,1105499.72,157327.94,152911.792434,16.05225,14.707664,12201603.08811,4057714.793784,0.0,0.0,0.0,4416.147566,49,8493.03,50522.475693,3938580.701522,0.0,35060190.069536,0.0,38998770.771059,0.0,1033346.821086,40032117.592145,36.211784
2019-12-19,1087382.62,209818.74,184990.59196,20.500025,13.808773,11179042.485661,3836377.544182,0.0,0.0,0.0,24828.14804,49,8067.33,64385.132119,3433811.208732,0.0,30131160.623106,0.0,33564971.831839,0.0,434924.2236,33999896.055438,31.267647
2019-12-20,1029254.89,173585.99,163532.930921,18.889775,12.085596,8788627.484617,3650531.294388,0.0,0.0,0.0,10053.059079,45,5755.44,37077.412723,3078041.387635,0.0,22828211.07598,0.0,25906252.463615,0.0,571563.349969,26477815.813584,25.725227
2019-12-21,952595.44,105312.7,103080.134408,12.133994,12.387005,8288254.312839,3511550.015427,0.0,0.0,0.0,2232.565592,37,5194.68,34372.832854,2106137.718167,0.0,22786460.805117,0.0,24892598.523284,0.0,654025.032184,25546623.555468,26.817915
2019-12-22,958031.65,101155.01,98856.593131,11.50599,12.403274,8523121.903301,3359606.895393,0.0,0.0,0.0,2298.416869,34,5813.31,45643.439817,2288694.807001,0.0,23711887.274523,0.0,26000582.081524,0.0,1073964.3609,27074546.442424,28.260597
2019-12-23,983870.38,137644.73,130191.744733,15.250674,12.217705,8808401.13147,3212237.351851,0.0,0.0,0.0,7452.985267,37,5967.36,40402.741432,2406494.547969,0.0,21581508.835658,0.0,23988003.383627,0.0,595602.313249,24583605.696875,24.986631
2019-12-24,915244.19,192294.97,173615.827621,23.410085,9.801846,6344649.063579,2626433.50268,0.0,0.0,0.0,18679.142379,45,4541.4,40507.203087,2265682.220183,0.0,15501901.596622,0.0,17767583.816804,0.0,219764.849028,17987348.665832,19.65306
2019-12-25,829910.27,238607.94,203168.895954,32.416704,7.856325,4539847.429641,1980197.595324,0.0,0.0,0.0,35439.044046,46,6100.26,51370.696889,2007066.923941,0.0,10324991.489995,0.0,12332058.413936,0.0,93465.128047,12425523.541983,14.972129
2019-12-26,851051.93,139345.06,137308.582524,19.237809,9.404822,5620088.659076,2383902.976596,0.0,0.0,0.0,2036.477476,41,4989.03,41708.701762,2455263.534341,0.0,15000842.214454,0.0,17456105.748794,0.0,544814.074301,18000919.823095,21.151377
2019-12-27,851424.89,292520.27,250718.508513,41.737281,7.176454,4298760.784689,1811450.895964,0.0,0.0,0.0,41801.761487,47,4149.48,36274.334551,2679694.742663,0.0,9804548.741924,0.0,12484243.484587,0.0,93076.058825,12577319.543413,14.772083
2019-12-28,843047.84,332874.28,272769.667544,47.830985,6.285391,3494545.389421,1804339.57413,0.0,0.0,0.0,60104.612456,53,5453.37,35636.91124,2666431.061681,0.0,9320518.068821,0.0,11986949.130502,0.0,368792.997065,12355742.127567,14.656039
2019-12-29,866959.74,226387.37,194235.599337,28.872994,8.790391,5323687.697745,2297227.785326,0.0,0.0,0.0,32151.770663,46,6490.32,42633.023228,2358778.734601,0.0,14716639.112181,0.0,17075417.846782,0.0,511907.991082,17587325.837865,20.286208
2019-12-30,975466.42,131109.18,126341.58486,14.879035,12.253511,8538187.274948,3414701.11519,0.0,0.0,0.0,4767.59514,41,6978.66,41469.189204,2823538.748764,0.0,23679540.245061,0.0,26503078.993825,0.0,531854.440835,27034933.43466,27.714879
2019-12-31,980098.52,111659.24,109105.446452,12.526557,12.980451,9220866.487819,3501254.643641,0.0,0.0,0.0,2553.793548,39,5545.83,46520.138289,2211952.47884,0.0,25423428.950208,0.0,27635381.429049,0.0,702845.352697,28338226.781746,28.913651
