Date,Hour,committed_mw,num_committed
2019-08-11,5,39686.5,100
2019-08-11,6,43155.4,105
2019-08-11,7,44308.2,106
2019-08-11,8,47893.0,108
2019-08-11,9,47743.0,107
2019-08-11,10,55190.9,112
2019-08-11,11,56999.2,113
2019-08-11,12,60900.4,117
2019-08-11,13,62887.1,119
2019-08-11,14,65659.3,121
2019-08-11,15,66460.3,122
2019-08-11,16,66460.3,122
2019-08-11,17,66460.3,122
2019-08-11,18,66128.6,120
2019-08-11,19,63538.1,119
2019-08-11,20,62177.8,117
2019-08-11,21,59918.2,117
2019-08-11,22,55031.9,114
2019-08-11,23,49973.9,110
2019-08-12,0,45025.9,108
2019-08-12,1,41259.8,105
2019-08-12,2,39795.1,103
2019-08-12,3,39081.7,102
2019-08-12,4,41658.5,105
2019-08-12,5,43123.2,107
2019-08-12,6,46888.4,110
2019-08-12,7,48739.2,111
2019-08-12,8,53550.8,113
2019-08-12,9,57352.9,116
2019-08-12,10,59822.3,117
2019-08-12,11,63377.9,119
2019-08-12,12,64370.4,121
2019-08-12,13,65478.7,122
2019-08-12,14,67846.8,124
2019-08-12,15,67846.8,124
2019-08-12,16,67846.8,124
2019-08-12,17,67846.8,124
2019-08-12,18,67043.6,123
2019-08-12,19,65353.6,122
2019-08-12,20,64552.6,121
2019-08-12,21,61832.7,119
2019-08-12,22,55370.4,114
2019-08-12,23,51540.4,111
2019-08-13,0,44645.2,108
2019-08-13,1,43802.7,107
2019-08-13,2,40363.2,103
2019-08-13,3,40363.2,103
2019-08-13,4,42888.1,106
2019-08-13,5,48614.3,109
2019-08-13,6,50645.5,111
2019-08-13,7,53057.6,113
2019-08-13,8,56098.3,115
2019-08-13,9,59560.1,117
2019-08-13,10,64274.8,121
2019-08-13,11,67430.8,123
2019-08-13,12,69924.0,125
2019-08-13,13,70766.5,126
2019-08-13,14,70766.5,126
2019-08-13,15,70766.5,126
2019-08-13,16,70731.5,125
2019-08-13,17,70766.5,126
2019-08-13,18,70766.5,126
2019-08-13,19,68351.9,124
2019-08-13,20,67197.0,124
2019-08-13,21,63595.5,121
2019-08-13,22,58202.7,116
2019-08-13,23,52043.1,112
2019-08-14,0,51781.6,112
2019-08-14,1,48326.7,109
2019-08-14,2,48326.7,109
2019-08-14,3,48326.7,109
2019-08-14,4,49266.3,110
2019-08-14,5,49266.3,110
2019-08-14,6,51297.5,112
2019-08-14,7,53677.1,113
2019-08-14,8,56601.0,115
2019-08-14,9,58512.5,117
2019-08-14,10,61303.0,119
2019-08-14,11,62479.0,120
2019-08-14,12,64909.0,121
2019-08-14,13,64909.0,121
2019-08-14,14,66599.0,122
2019-08-14,15,66599.0,122
2019-08-14,16,66599.0,122
2019-08-14,17,66599.0,122
2019-08-14,18,64909.0,121
2019-08-14,19,61938.8,118
2019-08-14,20,61938.8,118
2019-08-14,21,59655.1,116
2019-08-14,22,53080.7,111
2019-08-14,23,49669.7,108
2019-08-15,0,43927.3,106
2019-08-15,1,43927.3,106
2019-08-15,2,42474.6,104
2019-08-15,3,44127.6,106
2019-08-15,4,47257.6,106
2019-08-15,5,48058.6,107
2019-08-15,6,50671.0,109
2019-08-15,7,52627.0,111
2019-08-15,8,55809.8,114
2019-08-15,9,59460.3,117
2019-08-15,10,62091.1,119
2019-08-15,11,66651.7,121
2019-08-15,12,67344.2,121
2019-08-15,13,68746.8,124
2019-08-15,14,68746.8,124
2019-08-15,15,68746.8,124
2019-08-15,16,68746.8,124
2019-08-15,17,67945.8,123
2019-08-15,18,67945.8,123
2019-08-15,19,65173.6,121
2019-08-15,20,65173.6,121
2019-08-15,21,62750.5,119
2019-08-15,22,55747.0,114
2019-08-15,23,49188.1,107
2019-08-16,0,47602.7,106
2019-08-16,1,44247.9,103
2019-08-16,2,40239.5,102
2019-08-16,3,40239.5,102
2019-08-16,4,44909.4,104
2019-08-16,5,44909.4,104
2019-08-16,6,49614.2,108
2019-08-16,7,51993.8,109
2019-08-16,8,55837.700000000004,112
2019-08-16,9,58260.8,114
2019-08-16,10,61469.5,117
2019-08-16,11,64909.0,121
2019-08-16,12,66889.0,122
2019-08-16,13,67731.5,123
2019-08-16,14,69421.5,124
2019-08-16,15,69178.2,123
2019-08-16,16,69311.6,123
2019-08-16,17,67621.6,122
2019-08-16,18,67731.5,123
2019-08-16,19,63079.8,120
2019-08-16,20,61598.5,118
2019-08-16,21,58605.4,115
2019-08-16,22,55600.5,112
2019-08-16,23,49835.5,107
2019-08-17,0,44417.1,106
2019-08-17,1,41840.6,104
2019-08-17,2,40225.9,101
2019-08-17,3,39311.3,100
2019-08-17,4,39311.3,100
2019-08-17,5,39311.3,100
2019-08-17,6,40926.0,103
2019-08-17,7,45131.1,107
2019-08-17,8,47785.1,109
2019-08-17,9,52507.4,112
2019-08-17,10,55009.0,114
2019-08-17,11,59427.4,116
2019-08-17,12,61685.0,118
2019-08-17,13,61685.0,118
2019-08-17,14,63375.0,119
2019-08-17,15,63375.0,119
2019-08-17,16,63375.0,119
2019-08-17,17,62292.8,118
2019-08-17,18,60602.8,117
2019-08-17,19,59412.9,116
2019-08-17,20,56982.9,115
2019-08-17,21,53751.1,113
2019-08-17,22,49742.7,112
2019-08-17,23,46329.1,109
2019-08-18,0,44711.4,107
2019-08-18,1,38907.3,101
2019-08-18,2,38907.3,101
2019-08-18,3,35852.5,98
2019-08-18,4,35877.5,98
2019-08-18,5,35727.5,97
2019-08-18,6,38212.3,99
2019-08-18,7,43285.5,105
2019-08-18,8,46849.9,107
2019-08-18,9,49637.8,111
2019-08-18,10,54986.0,112
2019-08-18,11,56985.2,114
2019-08-18,12,59195.3,114
2019-08-18,13,59364.8,115
2019-08-18,14,61882.9,118
2019-08-18,15,62053.3,119
2019-08-18,16,62053.3,119
2019-08-18,17,62053.3,119
2019-08-18,18,62053.3,119
2019-08-18,19,61903.3,118
2019-08-18,20,60213.3,117
2019-08-18,21,55793.200000000004,115
2019-08-18,22,49742.7,112
2019-08-18,23,47226.7,108
2019-08-19,0,43875.0,105
2019-08-19,1,39681.1,101
2019-08-19,2,39831.1,102
2019-08-19,3,40770.7,103
2019-08-19,4,47122.2,107
2019-08-19,5,50009.0,109
2019-08-19,6,50687.1,110
2019-08-19,7,54950.6,114
2019-08-19,8,61174.1,118
2019-08-19,9,63196.0,120
2019-08-19,10,66686.5,123
2019-08-19,11,67096.5,124
2019-08-19,12,68786.5,125
2019-08-19,13,68786.5,125
2019-08-19,14,68786.5,125
2019-08-19,15,68786.5,125
2019-08-19,16,68786.5,125
2019-08-19,17,68786.5,125
2019-08-19,18,65906.6,123
2019-08-19,19,65906.6,123
2019-08-19,20,68336.6,124
2019-08-19,21,64874.8,122
2019-08-19,22,57812.5,115
2019-08-19,23,51708.7,110
2019-08-20,0,42945.8,104
2019-08-20,1,39630.3,101
2019-08-20,2,38481.3,100
2019-08-20,3,38481.3,100
2019-08-20,4,43437.4,106
2019-08-20,5,45119.0,108
2019-08-20,6,50958.3,111
2019-08-20,7,54382.3,113
2019-08-20,8,56233.1,114
2019-08-20,9,55733.0,114
2019-08-20,10,59331.5,117
2019-08-20,11,62793.3,119
2019-08-20,12,62793.3,119
2019-08-20,13,63594.3,120
2019-08-20,14,65284.3,121
2019-08-20,15,65284.3,121
2019-08-20,16,64725.3,120
2019-08-20,17,65284.3,121
2019-08-20,18,65284.3,121
2019-08-20,19,61214.7,119
2019-08-20,20,60024.8,118
2019-08-20,21,57985.8,116
2019-08-20,22,52524.5,111
2019-08-20,23,49850.7,109
2019-08-21,0,49912.1,109
2019-08-21,1,48061.3,108
2019-08-21,2,43374.8,106
2019-08-21,3,43374.8,106
2019-08-21,4,50948.1,110
2019-08-21,5,50948.1,110
2019-08-21,6,51826.5,111
2019-08-21,7,53472.200000000004,113
2019-08-21,8,57438.7,116
2019-08-21,9,58625.5,117
2019-08-21,10,60792.5,119
2019-08-21,11,65470.3,122
2019-08-21,12,68242.5,124
2019-08-21,13,68242.5,124
2019-08-21,14,68242.5,124
2019-08-21,15,68242.5,124
2019-08-21,16,68242.5,124
2019-08-21,17,68242.5,124
2019-08-21,18,68242.5,124
2019-08-21,19,65470.3,122
2019-08-21,20,64530.6,121
2019-08-21,21,58982.5,117
2019-08-21,22,53659.5,112
2019-08-21,23,52551.2,111
2019-08-22,0,44279.9,107
2019-08-22,1,41852.1,104
2019-08-22,2,40912.5,103
2019-08-22,3,40912.5,103
2019-08-22,4,44590.2,107
2019-08-22,5,45268.3,108
2019-08-22,6,50155.1,110
2019-08-22,7,51889.1,111
2019-08-22,8,53739.9,112
2019-08-22,9,53739.9,112
2019-08-22,10,57033.9,115
2019-08-22,11,60507.5,118
2019-08-22,12,63969.3,120
2019-08-22,13,66501.8,122
2019-08-22,14,67302.8,123
2019-08-22,15,66743.8,122
2019-08-22,16,67302.8,123
2019-08-22,17,67302.8,123
2019-08-22,18,63233.2,121
2019-08-22,19,60961.1,119
2019-08-22,20,60108.9,118
2019-08-22,21,57440.8,115
2019-08-22,22,52276.2,111
2019-08-22,23,50635.1,109
2019-08-23,0,43953.1,106
2019-08-23,1,41645.9,103
2019-08-23,2,39006.5,100
2019-08-23,3,38293.1,99
2019-08-23,4,42446.0,104
2019-08-23,5,43249.2,105
2019-08-23,6,47257.6,106
2019-08-23,7,49870.0,108
2019-08-23,8,51738.0,110
2019-08-23,9,53777.0,112
2019-08-23,10,55895.0,114
2019-08-23,11,59450.0,116
2019-08-23,12,60602.8,117
2019-08-23,13,61685.0,118
2019-08-23,14,61685.0,118
2019-08-23,15,61685.0,118
2019-08-23,16,59924.7,116
2019-08-23,17,59763.9,116
2019-08-23,18,57234.3,114
2019-08-23,19,52770.4,112
2019-08-23,20,52770.4,112
2019-08-23,21,51636.0,110
2019-08-23,22,46312.8,108
2019-08-23,23,43403.4,106
2019-08-24,0,40447.6,102
2019-08-24,1,38982.9,100
2019-08-24,2,38068.3,99
2019-08-24,3,37362.4,97
2019-08-24,4,39185.8,100
2019-08-24,5,40532.8,103
2019-08-24,6,46259.0,106
2019-08-24,7,47137.4,107
2019-08-24,8,50702.3,110
2019-08-24,9,52692.3,112
2019-08-24,10,55857.9,114
2019-08-24,11,57047.8,115
2019-08-24,12,60509.6,117
2019-08-24,13,60509.6,117
2019-08-24,14,61685.0,118
2019-08-24,15,61685.0,118
2019-08-24,16,59255.0,117
2019-08-24,17,56982.9,115
2019-08-24,18,55132.1,114
2019-08-24,19,52752.5,113
2019-08-24,20,51070.9,111
2019-08-24,21,49884.1,110
2019-08-24,22,47416.5,108
2019-08-24,23,46738.4,107
2019-08-25,0,46738.4,107
2019-08-25,1,45004.4,106
2019-08-25,2,40996.0,105
2019-08-25,3,40996.0,105
2019-08-25,4,40996.0,105
2019-08-25,5,40996.0,105
2019-08-25,6,46157.2,107
2019-08-25,7,47891.2,108
2019-08-25,8,51298.5,111
2019-08-25,9,52485.3,112
2019-08-25,10,59348.8,117
2019-08-25,11,59348.8,117
2019-08-25,12,60431.0,118
2019-08-25,13,62121.0,119
2019-08-25,14,62121.0,119
2019-08-25,15,62121.0,119
2019-08-25,16,62121.0,119
2019-08-25,17,62121.0,119
2019-08-25,18,62121.0,119
2019-08-25,19,62121.0,119
2019-08-25,20,60431.0,118
2019-08-25,21,58158.9,116
2019-08-25,22,51606.9,111
2019-08-25,23,43520.7,105
2019-08-26,0,40635.7,102
2019-08-26,1,36731.1,97
2019-08-26,2,35711.3,97
2019-08-26,3,37082.9,99
2019-08-26,4,41416.8,104
2019-08-26,5,41416.8,104
2019-08-26,6,48371.0,108
2019-08-26,7,50056.2,108
2019-08-26,8,53297.1,112
2019-08-26,9,54085.9,111
2019-08-26,10,57697.2,116
2019-08-26,11,59282.6,118
2019-08-26,12,63182.8,121
2019-08-26,13,64872.8,122
2019-08-26,14,64623.8,121
2019-08-26,15,64623.8,121
2019-08-26,16,67302.8,123
2019-08-26,17,67302.8,123
2019-08-26,18,67302.8,123
2019-08-26,19,64530.6,121
2019-08-26,20,64530.6,121
2019-08-26,21,59442.6,116
2019-08-26,22,51646.0,112
2019-08-26,23,47270.7,107
2019-08-27,0,44322.5,105
2019-08-27,1,41163.1,101
2019-08-27,2,40731.1,100
2019-08-27,3,38997.1,99
2019-08-27,4,42839.2,104
2019-08-27,5,42839.2,104
2019-08-27,6,43992.0,105
2019-08-27,7,44670.1,106
2019-08-27,8,48678.5,107
2019-08-27,9,53284.0,111
2019-08-27,10,52952.3,109
2019-08-27,11,53362.3,110
2019-08-27,12,53373.6,110
2019-08-27,13,53544.0,111
2019-08-27,14,53362.3,110
2019-08-27,15,53362.3,110
2019-08-27,16,53523.6,111
2019-08-27,17,53694.0,112
2019-08-27,18,53544.0,111
2019-08-27,19,53544.0,111
2019-08-27,20,53544.0,111
2019-08-27,21,51628.3,109
2019-08-27,22,47107.6,105
2019-08-27,23,48841.6,106
2019-08-28,0,43187.8,105
2019-08-28,1,37372.4,100
2019-08-28,2,37372.4,100
2019-08-28,3,36336.4,99
2019-08-28,4,41680.6,104
2019-08-28,5,43129.0,106
2019-08-28,6,48968.3,109
2019-08-28,7,49771.5,110
2019-08-28,8,53356.3,112
2019-08-28,9,54546.200000000004,113
2019-08-28,10,58727.0,116
2019-08-28,11,62188.8,118
2019-08-28,12,63375.6,119
2019-08-28,13,62816.6,118
2019-08-28,14,63992.0,119
2019-08-28,15,63992.0,119
2019-08-28,16,64369.3,119
2019-08-28,17,61671.1,118
2019-08-28,18,61521.1,117
2019-08-28,19,59070.7,116
2019-08-28,20,59241.1,117
2019-08-28,21,54927.1,114
2019-08-28,22,50076.6,109
2019-08-28,23,44217.4,107
2019-08-29,0,41330.6,105
2019-08-29,1,40760.6,104
2019-08-29,2,40047.2,103
2019-08-29,3,39107.6,102
2019-08-29,4,42209.0,106
2019-08-29,5,43943.0,107
2019-08-29,6,43943.0,107
2019-08-29,7,47088.9,110
2019-08-29,8,48939.7,111
2019-08-29,9,53468.6,111
2019-08-29,10,56223.4,115
2019-08-29,11,59673.7,118
2019-08-29,12,62053.3,119
2019-08-29,13,62854.3,120
2019-08-29,14,62854.3,120
2019-08-29,15,62854.3,120
2019-08-29,16,62854.3,120
2019-08-29,17,62854.3,120
2019-08-29,18,61164.3,119
2019-08-29,19,61164.3,119
2019-08-29,20,59278.9,117
2019-08-29,21,56047.1,115
2019-08-29,22,51409.3,111
2019-08-29,23,47400.9,110
2019-08-30,0,45666.9,109
2019-08-30,1,41458.6,105
2019-08-30,2,39882.5,103
2019-08-30,3,38942.9,102
2019-08-30,4,43309.4,106
2019-08-30,5,47923.3,109
2019-08-30,6,50080.9,109
2019-08-30,7,48757.5,109
2019-08-30,8,51411.5,111
2019-08-30,9,53416.5,113
2019-08-30,10,55793.200000000004,115
2019-08-30,11,60945.0,118
2019-08-30,12,60945.0,118
2019-08-30,13,60795.0,117
2019-08-30,14,60763.3,117
2019-08-30,15,58454.8,116
2019-08-30,16,58454.8,116
2019-08-30,17,53303.0,113
2019-08-30,18,51452.200000000004,112
2019-08-30,19,49459.1,110
2019-08-30,20,49459.1,110
2019-08-30,21,49415.1,110
2019-08-30,22,44728.6,108
2019-08-30,23,42741.4,106
2019-08-31,0,40006.4,104
2019-08-31,1,36617.0,101
2019-08-31,2,35385.5,99
2019-08-31,3,35203.8,98
2019-08-31,4,38120.5,101
2019-08-31,5,38120.5,101
2019-08-31,6,41652.9,104
2019-08-31,7,44037.2,107
2019-08-31,8,48723.7,109
2019-08-31,9,48723.7,109
2019-08-31,10,51647.6,111
2019-08-31,11,52450.8,112
2019-08-31,12,56145.2,114
2019-08-31,13,56145.2,114
2019-08-31,14,55467.1,113
2019-08-31,15,56145.2,114
2019-08-31,16,56997.4,115
2019-08-31,17,55004.3,113
2019-08-31,18,52624.7,112
2019-08-31,19,50623.9,110
2019-08-31,20,50623.9,110
2019-08-31,21,49067.4,108
2019-08-31,22,46146.6,106
2019-08-31,23,42288.2,106
2019-09-01,0,39482.4,103
2019-09-01,1,38912.4,102
2019-09-01,2,37965.2,101
2019-09-01,3,38904.8,102
2019-09-01,4,38904.8,102
2019-09-01,5,38904.8,102
2019-09-01,6,41135.4,105
2019-09-01,7,47378.8,108
2019-09-01,8,50669.3,111
2019-09-01,9,52520.1,112
2019-09-01,10,55700.0,115
2019-09-01,11,56875.4,116
2019-09-01,12,60945.0,118
2019-09-01,13,63375.0,119
2019-09-01,14,62095.9,117
2019-09-01,15,62060.2,118
2019-09-01,16,62060.2,118
2019-09-01,17,59138.0,115
2019-09-01,18,59288.0,116
2019-09-01,19,54205.4,113
2019-09-01,20,53015.5,112
2019-09-01,21,53015.5,112
2019-09-01,22,52198.200000000004,110
2019-09-01,23,50144.4,108
2019-09-02,0,43249.2,105
2019-09-02,1,42334.6,104
2019-09-02,2,41298.6,103
2019-09-02,3,41298.6,103
2019-09-02,4,39447.8,102
2019-09-02,5,41181.8,103
2019-09-02,6,42974.8,105
2019-09-02,7,45364.0,108
2019-09-02,8,52296.3,111
2019-09-02,9,54825.200000000004,113
2019-09-02,10,56815.200000000004,115
2019-09-02,11,60509.6,117
2019-09-02,12,60339.200000000004,116
2019-09-02,13,60509.6,117
2019-09-02,14,61685.0,118
2019-09-02,15,61685.0,118
2019-09-02,16,61332.9,116
2019-09-02,17,60452.8,116
2019-09-02,18,58602.0,115
2019-09-02,19,55032.5,113
2019-09-02,20,54180.3,112
2019-09-02,21,51793.1,111
2019-09-02,22,49928.2,109
2019-09-02,23,47460.6,107
2019-09-03,0,42512.6,105
2019-09-03,1,40719.6,103
2019-09-03,2,40006.2,102
2019-09-03,3,40006.2,102
2019-09-03,4,43452.2,106
2019-09-03,5,43452.2,106
2019-09-03,6,47460.6,107
2019-09-03,7,48613.4,108
2019-09-03,8,51877.700000000004,111
2019-09-03,9,53870.8,113
2019-09-03,10,56908.4,115
2019-09-03,11,60370.2,117
2019-09-03,12,61685.0,118
2019-09-03,13,63375.0,119
2019-09-03,14,63375.0,119
2019-09-03,15,63375.0,119
2019-09-03,16,63375.0,119
2019-09-03,17,61685.0,118
2019-09-03,18,60602.8,117
2019-09-03,19,59412.9,116
2019-09-03,20,56982.9,115
2019-09-03,21,53751.1,113
2019-09-03,22,49742.7,112
2019-09-03,23,45800.3,108
2019-09-04,0,41973.9,105
2019-09-04,1,41295.8,104
2019-09-04,2,39888.3,102
2019-09-04,3,39174.9,101
2019-09-04,4,47122.2,107
2019-09-04,5,47923.2,108
2019-09-04,6,48601.3,109
2019-09-04,7,52570.3,112
2019-09-04,8,56414.2,115
2019-09-04,9,58793.8,116
2019-09-04,10,59646.0,117
2019-09-04,11,60056.0,118
2019-09-04,12,60056.0,118
2019-09-04,13,61746.0,119
2019-09-04,14,61746.0,119
2019-09-04,15,61746.0,119
2019-09-04,16,61746.0,119
2019-09-04,17,60056.0,118
2019-09-04,18,60056.0,118
2019-09-04,19,60056.0,118
2019-09-04,20,60056.0,118
2019-09-04,21,55558.4,115
2019-09-04,22,52314.7,112
2019-09-04,23,52314.7,112
2019-09-05,0,42486.5,107
2019-09-05,1,41007.4,105
2019-09-05,2,39144.0,103
2019-09-05,3,39144.0,103
2019-09-05,4,42838.3,107
2019-09-05,5,44689.1,108
2019-09-05,6,44689.1,108
2019-09-05,7,50431.5,110
2019-09-05,8,51309.9,111
2019-09-05,9,52624.7,112
2019-09-05,10,56520.0,115
2019-09-05,11,59981.8,117
2019-09-05,12,61671.8,118
2019-09-05,13,63276.0,120
2019-09-05,14,63276.0,120
2019-09-05,15,63276.0,120
2019-09-05,16,64452.0,121
2019-09-05,17,64452.0,121
2019-09-05,18,62762.0,120
2019-09-05,19,61401.7,118
2019-09-05,20,60489.9,118
2019-09-05,21,57258.1,116
2019-09-05,22,53237.9,113
2019-09-05,23,49725.4,109
2019-09-06,0,47991.4,108
2019-09-06,1,42242.4,105
2019-09-06,2,42242.4,105
2019-09-06,3,42242.4,105
2019-09-06,4,45074.8,105
2019-09-06,5,45074.8,105
2019-09-06,6,46892.8,107
2019-09-06,7,49779.6,109
2019-09-06,8,52450.8,112
2019-09-06,9,56691.3,114
2019-09-06,10,58366.8,115
2019-09-06,11,61890.8,116
2019-09-06,12,65175.8,120
2019-09-06,13,66126.8,122
2019-09-06,14,66126.8,122
2019-09-06,15,66126.8,122
2019-09-06,16,66126.8,122
2019-09-06,17,64894.6,120
2019-09-06,18,63854.7,120
2019-09-06,19,59624.3,118
2019-09-06,20,57934.3,117
2019-09-06,21,55639.200000000004,115
2019-09-06,22,52721.0,112
2019-09-06,23,50728.1,110
2019-09-07,0,47841.3,108
2019-09-07,1,46197.8,106
2019-09-07,2,46197.8,106
2019-09-07,3,42189.4,105
2019-09-07,4,43129.0,106
2019-09-07,5,43129.0,106
2019-09-07,6,48290.2,108
2019-09-07,7,51223.2,110
2019-09-07,8,54438.5,113
2019-09-07,9,56815.200000000004,115
2019-09-07,10,63168.5,119
2019-09-07,11,63168.5,119
2019-09-07,12,64483.3,120
2019-09-07,13,64483.3,120
2019-09-07,14,64483.3,120
2019-09-07,15,64483.3,120
2019-09-07,16,64483.3,120
2019-09-07,17,61711.1,118
2019-09-07,18,61711.1,118
2019-09-07,19,61711.1,118
2019-09-07,20,61711.1,118
2019-09-07,21,56151.6,114
2019-09-07,22,52989.5,111
2019-09-07,23,46159.0,107
2019-09-08,0,41387.4,102
2019-09-08,1,36432.3,97
2019-09-08,2,36432.3,97
2019-09-08,3,36424.7,97
2019-09-08,4,35497.7,97
2019-09-08,5,36776.1,97
2019-09-08,6,38094.5,99
2019-09-08,7,39247.3,100
2019-09-08,8,42415.9,103
2019-09-08,9,45942.9,106
2019-09-08,10,49272.5,110
2019-09-08,11,53713.5,112
2019-09-08,12,56093.1,113
2019-09-08,13,57845.5,113
2019-09-08,14,58260.1,115
2019-09-08,15,58260.1,115
2019-09-08,16,58260.1,115
2019-09-08,17,58110.1,114
2019-09-08,18,57136.5,112
2019-09-08,19,56029.7,113
2019-09-08,20,56029.7,113
2019-09-08,21,48122.7,109
2019-09-08,22,42266.0,106
2019-09-08,23,37426.1,100
2019-09-09,0,34320.5,97
2019-09-09,1,33405.9,96
2019-09-09,2,31225.0,93
2019-09-09,3,31225.0,93
2019-09-09,4,37262.3,100
2019-09-09,5,38186.1,101
2019-09-09,6,40490.1,103
2019-09-09,7,42483.2,105
2019-09-09,8,46552.0,109
2019-09-09,9,47079.9,110
2019-09-09,10,51836.2,113
2019-09-09,11,54093.8,115
2019-09-09,12,58102.2,116
2019-09-09,13,58102.2,116
2019-09-09,14,59622.7,116
2019-09-09,15,60945.0,118
2019-09-09,16,59255.0,117
2019-09-09,17,58102.2,116
2019-09-09,18,57424.1,115
2019-09-09,19,55722.6,115
2019-09-09,20,54870.4,114
2019-09-09,21,47806.5,108
2019-09-09,22,41523.2,104
2019-09-09,23,36847.1,98
2019-09-10,0,35241.9,96
2019-09-10,1,33748.1,94
2019-09-10,2,33748.1,94
2019-09-10,3,34845.7,96
2019-09-10,4,39193.9,100
2019-09-10,5,39763.9,101
2019-09-10,6,39763.9,101
2019-09-10,7,43021.6,105
2019-09-10,8,49363.5,109
2019-09-10,9,51868.2,111
2019-09-10,10,55844.6,114
2019-09-10,11,57020.0,115
2019-09-10,12,57020.0,115
2019-09-10,13,58102.2,116
2019-09-10,14,58102.2,116
2019-09-10,15,58102.2,116
2019-09-10,16,58102.2,116
2019-09-10,17,58102.2,116
2019-09-10,18,53450.5,113
2019-09-10,19,53450.5,113
2019-09-10,20,52598.3,112
2019-09-10,21,49727.0,109
2019-09-10,22,43040.7,104
2019-09-10,23,35608.1,96
2019-09-11,0,30982.9,91
2019-09-11,1,30121.9,90
2019-09-11,2,30121.9,90
2019-09-11,3,31210.1,91
2019-09-11,4,35777.5,97
2019-09-11,5,35777.5,97
2019-09-11,6,38144.6,97
2019-09-11,7,39324.8,101
2019-09-11,8,41628.8,103
2019-09-11,9,43795.8,105
2019-09-11,10,47178.6,109
2019-09-11,11,52791.5,111
2019-09-11,12,57518.4,112
2019-09-11,13,54931.6,109
2019-09-11,14,56099.6,109
2019-09-11,15,56829.0,111
2019-09-11,16,54200.4,109
2019-09-11,17,53351.9,107
2019-09-11,18,51750.1,107
2019-09-11,19,52101.2,109
2019-09-11,20,52432.9,111
2019-09-11,21,43632.7,106
2019-09-11,22,39185.9,101
2019-09-11,23,35466.9,97
2019-09-12,0,32694.3,92
2019-09-12,1,30365.8,89
2019-09-12,2,30184.1,88
2019-09-12,3,31253.4,90
2019-09-12,4,35458.6,94
2019-09-12,5,37111.6,96
2019-09-12,6,39805.9,101
2019-09-12,7,42250.6,105
2019-09-12,8,44779.5,107
2019-09-12,9,47700.3,109
2019-09-12,10,49215.4,110
2019-09-12,11,53223.8,111
2019-09-12,12,55880.5,114
2019-09-12,13,59279.6,115
2019-09-12,14,57334.2,113
2019-09-12,15,58388.9,112
2019-09-12,16,58947.9,113
2019-09-12,17,55628.700000000004,111
2019-09-12,18,55765.1,111
2019-09-12,19,54266.4,112
2019-09-12,20,53226.5,112
2019-09-12,21,47152.9,109
2019-09-12,22,43897.8,105
2019-09-12,23,45748.6,106
2019-09-13,0,39876.8,101
2019-09-13,1,34681.1,94
2019-09-13,2,34154.8,94
2019-09-13,3,34691.2,95
2019-09-13,4,41121.4,102
2019-09-13,5,41121.4,102
2019-09-13,6,47726.0,106
2019-09-13,7,47726.0,106
2019-09-13,8,51290.9,109
2019-09-13,9,52477.7,110
2019-09-13,10,55054.7,113
2019-09-13,11,59427.4,116
2019-09-13,12,60509.6,117
2019-09-13,13,61685.0,118
2019-09-13,14,61535.0,117
2019-09-13,15,61535.0,117
2019-09-13,16,61685.0,118
2019-09-13,17,60432.4,116
2019-09-13,18,55328.0,111
2019-09-13,19,54271.6,112
2019-09-13,20,52420.8,111
2019-09-13,21,51070.9,111
2019-09-13,22,48225.8,108
2019-09-13,23,47073.0,107
2019-09-14,0,41330.6,105
2019-09-14,1,39846.0,103
2019-09-14,2,38244.9,101
2019-09-14,3,37498.9,100
2019-09-14,4,38438.5,101
2019-09-14,5,38438.5,101
2019-09-14,6,41330.6,105
2019-09-14,7,45339.0,106
2019-09-14,8,48629.5,109
2019-09-14,9,52436.3,112
2019-09-14,10,55461.5,113
2019-09-14,11,58022.8,115
2019-09-14,12,59105.0,116
2019-09-14,13,60795.0,117
2019-09-14,14,60945.0,118
2019-09-14,15,60945.0,118
2019-09-14,16,60945.0,118
2019-09-14,17,59960.1,116
2019-09-14,18,58120.1,114
2019-09-14,19,54658.3,112
2019-09-14,20,53664.6,112
2019-09-14,21,51437.9,111
2019-09-14,22,48566.6,108
2019-09-14,23,48566.6,108
2019-09-15,0,41671.4,105
2019-09-15,1,41671.4,105
2019-09-15,2,39159.1,103
2019-09-15,3,38219.5,102
2019-09-15,4,39159.1,103
2019-09-15,5,39159.1,103
2019-09-15,6,40311.9,104
2019-09-15,7,42707.4,106
2019-09-15,8,49445.0,109
2019-09-15,9,51309.9,111
2019-09-15,10,53800.1,113
2019-09-15,11,56982.9,115
2019-09-15,12,58602.3,116
2019-09-15,13,58602.3,116
2019-09-15,14,60593.2,118
2019-09-15,15,58903.2,117
2019-09-15,16,58903.2,117
2019-09-15,17,59703.9,116
2019-09-15,18,59703.9,116
2019-09-15,19,56444.200000000004,115
2019-09-15,20,56594.200000000004,116
2019-09-15,21,53414.3,113
2019-09-15,22,50045.700000000004,110
2019-09-15,23,46037.3,109
2019-09-16,0,43266.8,106
2019-09-16,1,41416.0,105
2019-09-16,2,40615.0,104
2019-09-16,3,40615.0,104
2019-09-16,4,45705.6,106
2019-09-16,5,45705.6,106
2019-09-16,6,46858.4,107
2019-09-16,7,50326.9,110
2019-09-16,8,53635.3,112
2019-09-16,9,56815.200000000004,115
2019-09-16,10,58130.0,116
