Date,Demand,Renewables available,Renewables used,Renewables penetration rate,Average price,Fixed costs,Generation costs,Load shedding,Over generation,Reserve shortfall,Renewables curtailment,Number on/offs,Sum on/off ramps,Sum nominal ramps,Renewables energy payments,Renewables uplift payments,Thermal energy payments,Thermal uplift payments,Total energy payments,Total uplift payments,Total reserve payments,Total payments,Average payments
2019-11-14,1051724.69,197348.67,181361.394872,20.837436,22.017165,19587894.508668,3568101.977789,0.0,0.0,0.0,15987.275128,44,7530.75,56305.496401,2656473.041592,0.0,22587374.856774,0.0,25243847.898366,0.0,704068.994546,25947916.892912,24.671777
2019-11-15,992713.27,142251.56,135094.279387,15.752249,12.618519,9211908.085211,3314663.342958,0.0,0.0,0.0,7157.280613,46,6920.1,43776.0054,2528408.616279,0.0,26417319.745721,0.0,28945728.362,0.0,974606.478836,29920334.840836,30.139957
2019-11-16,932680.49,173198.85,157391.573333,20.301022,10.688676,7169269.538584,2799849.803444,0.0,0.0,0.0,15807.276667,52,6219.0,44539.640986,2316348.68646,0.0,17637063.619055,0.0,19953412.305514,0.0,749366.344811,20702778.650326,22.197075
2019-11-17,870114.34,154044.32,138749.563826,18.971322,10.10261,6348340.541033,2442085.327386,0.0,0.0,0.0,15294.756174,48,6783.48,36206.143832,1984759.496329,0.0,15218000.533793,0.0,17202760.030122,0.0,563276.864348,17766036.89447,20.418049
2019-11-18,890956.38,103587.1,97849.250994,12.337457,11.276688,7137342.435205,2909694.810166,0.0,0.0,0.0,5737.849006,40,5441.19,44499.401888,1843281.968457,0.0,18453778.676259,0.0,20297060.644716,0.0,741257.546258,21038318.190973,23.613185
2019-11-19,882126.48,186725.85,167961.973697,23.518667,9.580613,5928208.833082,2523103.592651,0.0,0.0,0.0,18763.876303,49,4750.53,46299.668441,2255931.421002,0.0,15419028.614541,0.0,17674960.035543,0.0,519130.998003,18194091.033546,20.625263
2019-11-20,888960.06,358832.65,311339.28863,53.900293,7.058895,4446194.67227,1828880.939327,0.0,0.0,0.0,47493.36137,58,6121.32,40870.783042,3091117.14257,0.0,11101265.7084,0.0,14192382.85097,0.0,246625.653874,14439008.504844,16.242584
2019-11-21,913237.5,293245.88,272010.980841,42.42042,8.090618,5200680.074296,2187975.479144,0.0,0.0,0.0,21234.899159,51,6219.3,36424.569247,2917667.423922,0.0,13223126.191859,0.0,16140793.615781,0.0,307211.329924,16448004.945706,18.010654
2019-11-22,913934.04,208092.99,184569.188992,25.305468,10.067308,6461658.056271,2739197.602478,0.0,0.0,0.0,23523.801008,46,6221.22,40025.124544,2427536.273211,0.0,17548045.767539,0.0,19975582.04075,0.0,323334.957174,20298916.997925,22.210484
2019-11-23,889931.42,130884.61,126511.102419,16.571618,11.250581,7175283.931027,2836961.674417,0.0,0.0,0.0,4373.507581,52,7037.97,42252.756699,2112573.714486,0.0,19049391.18217,0.0,21161964.896656,0.0,695787.976323,21857752.872979,24.561165
2019-11-24,864863.89,176666.09,159166.733295,22.554538,9.718961,5952223.066987,2453355.401252,0.0,0.0,0.0,17499.356705,42,4276.14,39878.315932,1999226.427795,0.0,14046719.11977,0.0,16045945.547566,0.0,568138.080709,16614083.628275,19.210056
2019-11-25,890072.14,242885.34,229444.758087,34.731342,8.687552,5534903.979309,2197643.590587,0.0,0.0,0.0,13440.581913,57,6560.01,36571.781995,2392964.36195,0.0,14170726.303647,0.0,16563690.665597,0.0,413139.373701,16976830.039298,19.073544
2019-11-26,910018.62,308419.3,277949.347269,43.974507,7.85492,5082625.797251,2065497.847545,0.0,0.0,0.0,30469.952731,57,6411.9,43788.160666,3046725.005399,0.0,12779375.305083,0.0,15826100.310482,0.0,509867.1797,16335967.490181,17.951245
2019-11-27,907906.95,276740.8,261807.468242,40.521232,8.513325,5362099.148092,2367207.844271,0.0,0.0,0.0,14933.331758,46,4882.8,36998.09246,2696318.895902,0.0,14122466.916246,0.0,16818785.812148,0.0,426845.87057,17245631.682717,18.994933
2019-11-28,882939.86,207569.79,192850.765977,27.945778,9.22682,5748455.5272,2398271.370621,0.0,0.0,0.0,14719.024023,47,6735.27,45438.600971,2406292.179698,0.0,15239322.54987,0.0,17645614.729568,0.0,604393.783167,18250008.512736,20.669594
2019-11-29,888630.78,261463.36,234153.7636,35.777232,8.442362,5339286.568687,2162855.758373,0.0,0.0,0.0,27309.5964,39,3707.07,33878.238855,2664772.916178,0.0,13549865.696509,0.0,16214638.612686,0.0,583273.821425,16797912.434111,18.90314
2019-11-30,883867.21,324922.71,281644.374291,46.767468,6.538347,3846107.033372,1932923.561494,0.0,0.0,0.0,43278.335709,52,5686.5,38503.651539,2994419.424766,0.0,10247744.451283,0.0,13242163.87605,0.0,460699.276063,13702863.152113,15.503305
2019-12-01,853989.06,199802.04,183767.090329,27.41884,8.867837,5307819.575335,2265216.137378,0.0,0.0,0.0,16034.949671,35,5863.92,41435.140456,2711066.721273,0.0,13857384.075826,0.0,16568450.7971,0.0,336109.158276,16904559.955376,19.79482
2019-12-02,954320.71,135076.67,126311.890614,15.254897,12.258647,8498810.96954,3199869.432633,0.0,0.0,0.0,8764.779386,54,7224.57,54351.546432,2137802.468953,0.0,22735787.691686,0.0,24873590.160639,0.0,627797.700505,25501387.861144,26.722031
2019-12-03,950802.18,173968.2,164721.416558,20.95477,10.938966,7465866.626984,2934926.450202,0.0,0.0,0.0,9246.783442,55,7835.64,50348.523325,2367498.824953,0.0,18653026.124301,0.0,21020524.949254,0.0,676823.382546,21697348.3318,22.820045
2019-12-04,917367.79,110322.84,104088.707893,12.798646,11.81285,7836389.738517,3000338.051557,0.0,0.0,0.0,6234.132107,51,6876.75,45501.525536,1926982.54015,0.0,20048283.216535,0.0,21975265.756685,0.0,671554.063139,22646819.819824,24.68674
2019-12-05,902984.68,245841.16,214424.972724,31.141086,8.71757,5434083.635268,2437748.649236,0.0,0.0,0.0,31416.187276,49,5579.43,49302.192467,2362968.860802,0.0,14525438.929261,0.0,16888407.790063,0.0,400908.610361,17289316.400424,19.146855
2019-12-06,885810.18,231870.34,198892.440107,28.954332,8.82435,5431608.993892,2385090.238493,0.0,0.0,0.0,32977.899893,47,5561.16,41477.685953,2662467.164593,0.0,14097203.703494,0.0,16759670.868087,0.0,330358.730481,17090029.598569,19.293106
2019-12-07,875618.18,144262.48,133121.506962,17.928903,11.129704,7046799.474345,2698571.429521,0.0,0.0,0.0,11140.973038,41,6355.77,38243.811735,2105411.177493,0.0,17505224.33448,0.0,19610635.511974,0.0,693677.374773,20304312.886746,23.188547
2019-12-08,867836.71,282964.83,241974.535757,38.662591,7.70129,4635108.282381,2048353.862344,0.0,0.0,0.0,40990.294243,55,5745.36,46661.037895,2566824.315612,0.0,11301345.036023,0.0,13868169.351635,0.0,440578.927597,14308748.279231,16.487835
2019-12-09,923617.64,277718.22,239230.906375,34.955515,8.628414,5639575.527711,2329780.14332,0.0,0.0,0.0,38487.313625,56,6662.91,42963.132692,2990489.285062,0.0,13735078.405329,0.0,16725567.690392,0.0,297477.592549,17023045.282941,18.430836
2019-12-10,1025706.34,224455.77,214488.511212,26.44031,12.343532,9323561.188481,3337277.708094,0.0,0.0,0.0,9967.258788,51,8653.11,51473.824156,3483732.561641,0.0,26831165.622996,0.0,30314898.184637,0.0,765407.880739,31080306.065376,30.301369
2019-12-11,1054261.71,221050.45,194153.337619,22.573125,12.229946,9356071.680711,3537491.78743,0.0,0.0,0.0,26897.112381,53,7356.66,46758.410296,3398495.256881,0.0,24929141.771025,0.0,28327637.027906,0.0,767215.655928,29094852.683834,27.597372
2019-12-12,1016630.71,209962.79,191056.116204,23.142199,11.614124,8648549.956829,3158725.522631,0.0,0.0,0.0,18906.673796,58,8891.19,49793.433931,2714919.234031,0.0,21085300.403677,0.0,23800219.637708,0.0,488137.425191,24288357.062899,23.891032
2019-12-13,941070.05,158964.85,154284.484836,19.609471,11.212358,7493020.599663,3058593.417681,0.0,0.0,0.0,4680.365164,50,6158.88,37551.209385,2193916.259398,0.0,20177504.790725,0.0,22371421.050124,0.0,811344.133574,23182765.183698,24.634473
2019-12-14,893129.91,124713.18,119540.384936,15.452689,10.840543,6920139.409325,2761873.79303,0.0,0.0,0.0,5172.795064,37,4470.45,44167.863696,2136319.190697,0.0,18481334.862997,0.0,20617654.053694,0.0,722379.834899,21340033.888593,23.893538
2019-12-15,892224.58,208951.84,198306.932774,28.577877,9.01611,5747068.283061,2297326.984788,0.0,0.0,0.0,10644.907226,38,5817.27,40679.68305,2676692.141085,0.0,14330629.599789,0.0,17007321.740874,0.0,405264.032308,17412585.773181,19.515923
2019-12-16,1017454.9,276771.94,246535.657763,31.97944,10.993358,8109101.463719,3076144.477248,0.0,0.0,0.0,30236.282237,50,7665.66,44346.569377,3083048.855242,0.0,19976869.475262,0.0,23059918.330504,0.0,514585.807377,23574504.137881,23.170073
2019-12-17,1110770.17,231201.97,224484.63988,25.328704,15.1179,13216486.296567,3576026.548315,0.0,0.0,0.0,6717.33012,52,10527.72,53622.128067,5088146.474272,0.0,36368948.559912,0.0,41457095.034184,0.0,1125678.512934,42582773.547118,38.33626
2019-12-18,1105499.72,157327.94,154191.880024,16.208411,14.751299,12282868.519933,4024688.51656,0.0,0.0,0.0,3136.059976,51,8859.9,50568.411988,4073010.033213,0.0,35000529.315221,0.0,39073539.348434,0.0,1179472.124135,40253011.47257,36.411598
2019-12-19,1087382.62,209818.74,189733.884512,21.136763,13.827201,11236769.376026,3798688.415607,0.0,0.0,0.0,20084.855488,56,8522.58,65630.032647,3479653.27352,0.0,30067310.977723,0.0,33546964.251243,0.0,852275.277192,34399239.528435,31.634899
2019-12-20,1029254.89,173585.99,165847.55879,19.208496,12.015573,8742992.381318,3624095.249265,0.0,0.0,0.0,7738.43121,38,5691.3,39150.796077,3056175.258059,0.0,22667947.853045,0.0,25724123.111105,0.0,811844.7677,26535967.878804,25.781726
2019-12-21,952595.44,105312.7,102313.71,12.032919,12.429018,8368975.925547,3470850.264163,0.0,0.0,0.0,2998.99,35,5355.15,39089.174175,2174935.164666,0.0,23128476.667175,0.0,25303411.831841,0.0,851707.118565,26155118.950407,27.456691
2019-12-22,958031.65,101155.01,97994.891198,11.394268,12.400108,8467300.729498,3412394.964499,0.0,0.0,0.0,3160.118802,39,5417.1,40201.695222,2279189.773217,0.0,22911114.598324,0.0,25190304.37154,0.0,892809.815699,26083114.18724,27.225733
2019-12-23,983870.38,137644.73,132045.895897,15.501538,12.22825,8737760.063769,3293252.850799,0.0,0.0,0.0,5598.834103,43,5780.79,39098.498501,2407444.57548,0.0,21515443.774478,0.0,23922888.349958,0.0,906372.488971,24829260.838929,25.236313
2019-12-24,915244.19,192294.97,177519.59672,24.063126,9.928154,6559645.306789,2527040.319845,0.0,0.0,0.0,14775.37328,47,4468.2,37010.327535,2219066.008188,0.0,15364799.175992,0.0,17583865.18418,0.0,615973.578485,18199838.762664,19.885227
2019-12-25,829910.27,238607.94,207838.738365,33.410746,7.605539,4318161.20974,1993753.351023,0.0,0.0,0.0,30769.201635,42,4667.73,42599.654319,2008428.217397,0.0,10287827.83993,0.0,12296256.057326,0.0,237278.66041,12533534.717736,15.102277
2019-12-26,851051.93,139345.06,136556.378667,19.112278,9.43162,5671155.090863,2355643.077213,0.0,0.0,0.0,2788.681333,35,4625.88,31922.171775,2447966.850443,0.0,15027697.642394,0.0,17475664.492838,0.0,450379.358292,17926043.85113,21.063396
2019-12-27,851424.89,292520.27,254209.650947,42.565835,7.117569,4236176.659343,1823899.11505,0.0,0.0,0.0,38310.619053,46,3975.81,39226.756126,2708905.077454,0.0,9747836.462219,0.0,12456741.539674,0.0,450889.64906,12907631.188734,15.160035
2019-12-28,843047.84,332874.28,279600.201685,49.623103,6.229492,3433217.041193,1818542.929531,0.0,0.0,0.0,53274.078315,46,5355.06,35036.105268,2703626.955625,0.0,9253118.43091,0.0,11956745.386535,0.0,344968.512912,12301713.899448,14.591952
2019-12-29,866959.74,226387.37,197928.071408,29.58426,8.739979,5298989.314134,2278220.771975,0.0,0.0,0.0,28459.298592,56,6741.39,38253.49325,2363578.15446,0.0,14589756.442145,0.0,16953334.596606,0.0,602238.414307,17555573.010913,20.249583
2019-12-30,975466.42,131109.18,125265.414545,14.733623,12.323461,8574885.380224,3446237.37692,0.0,0.0,0.0,5843.765455,47,7008.27,44481.609108,2842329.889569,0.0,23662094.630464,0.0,26504424.520033,0.0,761528.634234,27265953.154266,27.951709
2019-12-31,980098.52,111659.24,107700.718487,12.345368,12.953882,9171928.568645,3524151.771653,0.0,0.0,0.0,3958.521513,39,5398.74,45863.118783,2226374.177905,0.0,25505354.622096,0.0,27731728.800001,0.0,583451.834199,28315180.634201,28.890137
