Date,Hour,Minute,Type,Solve Time
2020-03-28,8,0,SCED,0.002893
2020-03-28,9,0,SCED,0.003019
2020-03-28,10,0,SCED,0.002871
2020-03-28,11,0,SCED,0.003004
2020-03-28,12,0,SCED,0.002908
2020-03-28,13,0,SCED,0.002854
2020-03-28,14,0,SCED,0.003
2020-03-28,15,0,SCED,0.002865
2020-03-28,16,0,SCED,0.003092
2020-03-28,17,0,SCED,0.003097
2020-03-28,18,0,SCED,0.002998
2020-03-28,19,0,SCED,0.003129
2020-03-28,20,0,SCED,0.004446
2020-03-28,21,0,SCED,0.004436
2020-03-28,22,0,SCED,0.004408
2020-03-28,23,0,SCED,0.003115
2020-03-29,0,0,SCED,0.003324
2020-03-29,1,0,SCED,0.00293
2020-03-29,2,0,SCED,0.00297
2020-03-29,3,0,SCED,0.002992
2020-03-29,4,0,SCED,0.0028
2020-03-29,5,0,SCED,0.002997
2020-03-29,6,0,SCED,0.002869
2020-03-29,7,0,SCED,0.002938
2020-03-29,8,0,SCED,0.003116
2020-03-29,9,0,SCED,0.003331
2020-03-29,10,0,SCED,0.002985
2020-03-29,11,0,SCED,0.002799
2020-03-29,12,0,SCED,0.003379
2020-03-29,13,0,SCED,0.002888
2020-03-29,14,0,SCED,0.002829
2020-03-29,15,0,SCED,0.003221
2020-03-29,16,0,SCED,0.003269
2020-03-29,17,0,SCED,0.003227
2020-03-29,18,0,SCED,0.003214
2020-03-29,19,0,SCED,0.003365
2020-03-29,20,0,SCED,0.00305
2020-03-29,21,0,SCED,0.004408
2020-03-29,22,0,SCED,0.00434
2020-03-29,23,0,SCED,0.003009
2020-03-30,0,0,SCED,0.003033
2020-03-30,1,0,SCED,0.002989
2020-03-30,2,0,SCED,0.003007
2020-03-30,3,0,SCED,0.002985
2020-03-30,4,0,SCED,0.003005
2020-03-30,5,0,SCED,0.002874
2020-03-30,6,0,SCED,0.004415
2020-03-30,7,0,SCED,0.002899
2020-03-30,8,0,SCED,0.002863
2020-03-30,9,0,SCED,0.002834
2020-03-30,10,0,SCED,0.002973
2020-03-30,11,0,SCED,0.002946
2020-03-30,12,0,SCED,0.00292
2020-03-30,13,0,SCED,0.00296
2020-03-30,14,0,SCED,0.002996
2020-03-30,15,0,SCED,0.002928
2020-03-30,16,0,SCED,0.003569
2020-03-30,17,0,SCED,0.003638
2020-03-30,18,0,SCED,0.003615
2020-03-30,19,0,SCED,0.0037
2020-03-30,20,0,SCED,0.003124
2020-03-30,21,0,SCED,0.003372
2020-03-30,22,0,SCED,0.003267
2020-03-30,23,0,SCED,0.003377
2020-03-31,0,0,SCED,0.003183
2020-03-31,1,0,SCED,0.003105
2020-03-31,2,0,SCED,0.003299
2020-03-31,3,0,SCED,0.003233
2020-03-31,4,0,SCED,0.003055
2020-03-31,5,0,SCED,0.003179
2020-03-31,6,0,SCED,0.004779
2020-03-31,7,0,SCED,0.003155
2020-03-31,8,0,SCED,0.003158
2020-03-31,9,0,SCED,0.003225
2020-03-31,10,0,SCED,0.004736
2020-03-31,11,0,SCED,0.004993
2020-03-31,12,0,SCED,0.005224
2020-03-31,13,0,SCED,0.003422
2020-03-31,14,0,SCED,0.003616
2020-03-31,15,0,SCED,0.003773
2020-03-31,16,0,SCED,0.003595
2020-03-31,17,0,SCED,0.010989
2020-03-31,18,0,SCED,0.003256
2020-03-31,19,0,SCED,0.003397
2020-03-31,20,0,SCED,0.003358
2020-03-31,21,0,SCED,0.00331
2020-03-31,22,0,SCED,0.003315
2020-03-31,23,0,SCED,0.003198
2020-04-01,0,0,SCED,0.00336
2020-04-01,1,0,SCED,0.00307
2020-04-01,2,0,SCED,0.00306
2020-04-01,3,0,SCED,0.003304
2020-04-01,4,0,SCED,0.003118
2020-04-01,5,0,SCED,0.003201
2020-04-01,6,0,SCED,0.003079
2020-04-01,7,0,SCED,0.002993
2020-04-01,8,0,SCED,0.003103
2020-04-01,9,0,SCED,0.003166
2020-04-01,10,0,SCED,0.003153
2020-04-01,11,0,SCED,0.003169
2020-04-01,12,0,SCED,0.003157
2020-04-01,13,0,SCED,0.003367
2020-04-01,14,0,SCED,0.003139
2020-04-01,15,0,SCED,0.003189
2020-04-01,16,0,SCED,0.006265
2020-04-01,17,0,SCED,0.006438
2020-04-01,18,0,SCED,0.005413
2020-04-01,19,0,SCED,0.005604
2020-04-01,20,0,SCED,0.00319
2020-04-01,21,0,SCED,0.003153
2020-04-01,22,0,SCED,0.003023
2020-04-01,23,0,SCED,0.003176
2020-04-02,0,0,SCED,0.003219
2020-04-02,1,0,SCED,0.003058
2020-04-02,2,0,SCED,0.003161
2020-04-02,3,0,SCED,0.003061
2020-04-02,4,0,SCED,0.003213
2020-04-02,5,0,SCED,0.003031
2020-04-02,6,0,SCED,0.003169
2020-04-02,7,0,SCED,0.003224
2020-04-02,8,0,SCED,0.003029
2020-04-02,9,0,SCED,0.003049
2020-04-02,10,0,SCED,0.003171
2020-04-02,11,0,SCED,0.003131
2020-04-02,12,0,SCED,0.00317
2020-04-02,13,0,SCED,0.003135
2020-04-02,14,0,SCED,0.003087
2020-04-02,15,0,SCED,0.003222
2020-04-02,16,0,SCED,0.003276
2020-04-02,17,0,SCED,0.003354
2020-04-02,18,0,SCED,0.003229
2020-04-02,19,0,SCED,0.003515
2020-04-02,20,0,SCED,0.003234
2020-04-02,21,0,SCED,0.003229
2020-04-02,22,0,SCED,0.003258
2020-04-02,23,0,SCED,0.00319
2020-04-03,0,0,SCED,0.003269
2020-04-03,1,0,SCED,0.003478
2020-04-03,2,0,SCED,0.003188
2020-04-03,3,0,SCED,0.003165
2020-04-03,4,0,SCED,0.003116
2020-04-03,5,0,SCED,0.00321
2020-04-03,6,0,SCED,0.003162
2020-04-03,7,0,SCED,0.003339
2020-04-03,8,0,SCED,0.004726
2020-04-03,9,0,SCED,0.004691
2020-04-03,10,0,SCED,0.003339
2020-04-03,11,0,SCED,0.003331
2020-04-03,12,0,SCED,0.003407
2020-04-03,13,0,SCED,0.00334
2020-04-03,14,0,SCED,0.003346
2020-04-03,15,0,SCED,0.003567
2020-04-03,16,0,SCED,0.003737
2020-04-03,17,0,SCED,0.003747
2020-04-03,18,0,SCED,0.003705
2020-04-03,19,0,SCED,0.003556
2020-04-03,20,0,SCED,0.003167
2020-04-03,21,0,SCED,0.003229
2020-04-03,22,0,SCED,0.003192
2020-04-03,23,0,SCED,0.003147
2020-04-04,0,0,SCED,0.003263
2020-04-04,1,0,SCED,0.003159
2020-04-04,2,0,SCED,0.003211
2020-04-04,3,0,SCED,0.003092
2020-04-04,4,0,SCED,0.003037
2020-04-04,5,0,SCED,0.003
2020-04-04,6,0,SCED,0.003003
2020-04-04,7,0,SCED,0.003366
2020-04-04,8,0,SCED,0.002993
2020-04-04,9,0,SCED,0.003078
2020-04-04,10,0,SCED,0.003109
2020-04-04,11,0,SCED,0.003025
2020-04-04,12,0,SCED,0.003103
2020-04-04,13,0,SCED,0.003141
2020-04-04,14,0,SCED,0.003085
2020-04-04,15,0,SCED,0.003213
2020-04-04,16,0,SCED,0.003461
2020-04-04,17,0,SCED,0.003199
2020-04-04,18,0,SCED,0.003474
2020-04-04,19,0,SCED,0.003142
2020-04-04,20,0,SCED,0.004245
2020-04-04,21,0,SCED,0.004131
2020-04-04,22,0,SCED,0.003282
2020-04-04,23,0,SCED,0.003106
2020-04-05,0,0,SCED,0.00313
2020-04-05,1,0,SCED,0.004686
2020-04-05,2,0,SCED,0.00323
2020-04-05,3,0,SCED,0.01088
2020-04-05,4,0,SCED,0.003321
2020-04-05,5,0,SCED,0.003274
2020-04-05,6,0,SCED,0.003388
2020-04-05,7,0,SCED,0.003393
2020-04-05,8,0,SCED,0.003321
2020-04-05,9,0,SCED,0.00326
2020-04-05,10,0,SCED,0.003284
2020-04-05,11,0,SCED,0.003248
2020-04-05,12,0,SCED,0.003194
2020-04-05,13,0,SCED,0.003162
2020-04-05,14,0,SCED,0.003146
2020-04-05,15,0,SCED,0.003163
2020-04-05,16,0,SCED,0.003218
2020-04-05,17,0,SCED,0.003577
2020-04-05,18,0,SCED,0.003429
2020-04-05,19,0,SCED,0.003455
2020-04-05,20,0,SCED,0.003337
2020-04-05,21,0,SCED,0.003349
2020-04-05,22,0,SCED,0.003047
2020-04-05,23,0,SCED,0.002971
2020-04-06,0,0,SCED,0.003132
2020-04-06,1,0,SCED,0.003036
2020-04-06,2,0,SCED,0.003274
2020-04-06,3,0,SCED,0.003145
2020-04-06,4,0,SCED,0.003115
2020-04-06,5,0,SCED,0.004352
2020-04-06,6,0,SCED,0.004395
2020-04-06,7,0,SCED,0.003273
2020-04-06,8,0,SCED,0.002935
2020-04-06,9,0,SCED,0.003078
2020-04-06,10,0,SCED,0.003223
2020-04-06,11,0,SCED,0.004651
2020-04-06,12,0,SCED,0.003152
2020-04-06,13,0,SCED,0.008564
2020-04-06,14,0,SCED,0.004554
2020-04-06,15,0,SCED,0.004632
2020-04-06,16,0,SCED,0.003162
2020-04-06,17,0,SCED,0.003102
2020-04-06,18,0,SCED,0.004311
2020-04-06,19,0,SCED,0.004981
2020-04-06,20,0,SCED,0.004734
2020-04-06,21,0,SCED,0.00323
2020-04-06,22,0,SCED,0.003206
2020-04-06,23,0,SCED,0.00299
2020-04-07,0,0,SCED,0.003156
2020-04-07,1,0,SCED,0.003131
2020-04-07,2,0,SCED,0.002917
2020-04-07,3,0,SCED,0.002942
2020-04-07,4,0,SCED,0.002912
2020-04-07,5,0,SCED,0.002852
2020-04-07,6,0,SCED,0.002893
2020-04-07,7,0,SCED,0.002887
2020-04-07,8,0,SCED,0.002955
2020-04-07,9,0,SCED,0.003085
2020-04-07,10,0,SCED,0.002938
2020-04-07,11,0,SCED,0.003053
2020-04-07,12,0,SCED,0.003061
2020-04-07,13,0,SCED,0.00449
2020-04-07,14,0,SCED,0.004474
2020-04-07,15,0,SCED,0.004726
2020-04-07,16,0,SCED,0.003598
2020-04-07,17,0,SCED,0.0036
2020-04-07,18,0,SCED,0.00346
2020-04-07,19,0,SCED,0.003855
2020-04-07,20,0,SCED,0.003525
2020-04-07,21,0,SCED,0.003103
2020-04-07,22,0,SCED,0.003107
2020-04-07,23,0,SCED,0.003004
2020-04-08,0,0,SCED,0.003038
2020-04-08,1,0,SCED,0.002992
2020-04-08,2,0,SCED,0.00297
2020-04-08,3,0,SCED,0.002987
2020-04-08,4,0,SCED,0.002908
2020-04-08,5,0,SCED,0.002958
2020-04-08,6,0,SCED,0.002996
2020-04-08,7,0,SCED,0.002943
2020-04-08,8,0,SCED,0.003115
2020-04-08,9,0,SCED,0.003024
2020-04-08,10,0,SCED,0.002993
2020-04-08,11,0,SCED,0.002917
2020-04-08,12,0,SCED,0.00309
2020-04-08,13,0,SCED,0.002899
2020-04-08,14,0,SCED,0.002863
2020-04-08,15,0,SCED,0.00303
2020-04-08,16,0,SCED,0.005461
2020-04-08,17,0,SCED,0.005832
2020-04-08,18,0,SCED,0.005262
2020-04-08,19,0,SCED,0.004963
2020-04-08,20,0,SCED,0.003235
2020-04-08,21,0,SCED,0.003216
2020-04-08,22,0,SCED,0.004708
2020-04-08,23,0,SCED,0.003182
2020-04-09,0,0,SCED,0.003191
2020-04-09,1,0,SCED,0.003386
2020-04-09,2,0,SCED,0.003733
2020-04-09,3,0,SCED,0.003353
2020-04-09,4,0,SCED,0.003161
2020-04-09,5,0,SCED,0.003271
2020-04-09,6,0,SCED,0.004568
2020-04-09,7,0,SCED,0.003145
2020-04-09,8,0,SCED,0.00318
2020-04-09,9,0,SCED,0.003154
2020-04-09,10,0,SCED,0.003076
2020-04-09,11,0,SCED,0.003059
2020-04-09,12,0,SCED,0.003231
2020-04-09,13,0,SCED,0.003276
2020-04-09,14,0,SCED,0.003226
2020-04-09,15,0,SCED,0.003384
2020-04-09,16,0,SCED,0.003928
2020-04-09,17,0,SCED,0.00321
2020-04-09,18,0,SCED,0.00327
2020-04-09,19,0,SCED,0.003463
2020-04-09,20,0,SCED,0.003204
2020-04-09,21,0,SCED,0.00323
2020-04-09,22,0,SCED,0.00312
2020-04-09,23,0,SCED,0.003175
2020-04-10,0,0,SCED,0.003284
2020-04-10,1,0,SCED,0.003197
2020-04-10,2,0,SCED,0.003042
2020-04-10,3,0,SCED,0.00318
2020-04-10,4,0,SCED,0.003103
2020-04-10,5,0,SCED,0.004488
2020-04-10,6,0,SCED,0.004852
2020-04-10,7,0,SCED,0.003191
2020-04-10,8,0,SCED,0.003127
2020-04-10,9,0,SCED,0.003096
2020-04-10,10,0,SCED,0.00319
2020-04-10,11,0,SCED,0.003205
2020-04-10,12,0,SCED,0.00318
2020-04-10,13,0,SCED,0.003119
2020-04-10,14,0,SCED,0.003124
2020-04-10,15,0,SCED,0.003172
2020-04-10,16,0,SCED,0.003379
2020-04-10,17,0,SCED,0.003433
2020-04-10,18,0,SCED,0.003327
2020-04-10,19,0,SCED,0.003507
2020-04-10,20,0,SCED,0.003267
2020-04-10,21,0,SCED,0.003164
2020-04-10,22,0,SCED,0.003083
2020-04-10,23,0,SCED,0.003071
2020-04-11,0,0,SCED,0.00304
2020-04-11,1,0,SCED,0.003116
2020-04-11,2,0,SCED,0.003184
2020-04-11,3,0,SCED,0.003019
2020-04-11,4,0,SCED,0.002898
2020-04-11,5,0,SCED,0.00297
2020-04-11,6,0,SCED,0.003174
2020-04-11,7,0,SCED,0.00303
2020-04-11,8,0,SCED,0.00303
2020-04-11,9,0,SCED,0.003045
2020-04-11,10,0,SCED,0.002969
2020-04-11,11,0,SCED,0.003251
2020-04-11,12,0,SCED,0.003056
2020-04-11,13,0,SCED,0.00304
2020-04-11,14,0,SCED,0.003066
2020-04-11,15,0,SCED,0.003049
2020-04-11,16,0,SCED,0.003357
2020-04-11,17,0,SCED,0.00357
2020-04-11,18,0,SCED,0.003412
2020-04-11,19,0,SCED,0.00336
2020-04-11,20,0,SCED,0.003186
2020-04-11,21,0,SCED,0.003173
2020-04-11,22,0,SCED,0.003149
2020-04-11,23,0,SCED,0.00314
2020-04-12,0,0,SCED,0.003536
2020-04-12,1,0,SCED,0.004411
2020-04-12,2,0,SCED,0.004456
2020-04-12,3,0,SCED,0.003147
2020-04-12,4,0,SCED,0.003014
2020-04-12,5,0,SCED,0.004369
2020-04-12,6,0,SCED,0.003007
2020-04-12,7,0,SCED,0.003095
2020-04-12,8,0,SCED,0.003143
2020-04-12,9,0,SCED,0.003107
2020-04-12,10,0,SCED,0.003025
2020-04-12,11,0,SCED,0.00303
2020-04-12,12,0,SCED,0.003118
2020-04-12,13,0,SCED,0.003027
2020-04-12,14,0,SCED,0.003188
2020-04-12,15,0,SCED,0.003023
2020-04-12,16,0,SCED,0.003524
2020-04-12,17,0,SCED,0.003438
2020-04-12,18,0,SCED,0.003288
2020-04-12,19,0,SCED,0.003421
2020-04-12,20,0,SCED,0.003068
2020-04-12,21,0,SCED,0.003022
2020-04-12,22,0,SCED,0.003068
2020-04-12,23,0,SCED,0.003061
2020-04-13,0,0,SCED,0.003018
2020-04-13,1,0,SCED,0.00301
2020-04-13,2,0,SCED,0.002913
2020-04-13,3,0,SCED,0.00312
2020-04-13,4,0,SCED,0.003121
2020-04-13,5,0,SCED,0.004426
2020-04-13,6,0,SCED,0.0045
2020-04-13,7,0,SCED,0.003031
2020-04-13,8,0,SCED,0.003138
2020-04-13,9,0,SCED,0.00286
2020-04-13,10,0,SCED,0.003022
2020-04-13,11,0,SCED,0.002932
2020-04-13,12,0,SCED,0.00298
2020-04-13,13,0,SCED,0.003269
2020-04-13,14,0,SCED,0.002991
2020-04-13,15,0,SCED,0.002977
2020-04-13,16,0,SCED,0.003167
2020-04-13,17,0,SCED,0.003529
2020-04-13,18,0,SCED,0.003398
2020-04-13,19,0,SCED,0.003154
2020-04-13,20,0,SCED,0.006189
2020-04-13,21,0,SCED,0.003155
2020-04-13,22,0,SCED,0.002932
2020-04-13,23,0,SCED,0.002931
2020-04-14,0,0,SCED,0.002944
2020-04-14,1,0,SCED,0.002964
2020-04-14,2,0,SCED,0.003084
2020-04-14,3,0,SCED,0.00292
2020-04-14,4,0,SCED,0.002882
2020-04-14,5,0,SCED,0.00288
2020-04-14,6,0,SCED,0.002903
2020-04-14,7,0,SCED,0.002883
2020-04-14,8,0,SCED,0.002927
2020-04-14,9,0,SCED,0.002866
2020-04-14,10,0,SCED,0.003005
2020-04-14,11,0,SCED,0.002992
2020-04-14,12,0,SCED,0.002928
2020-04-14,13,0,SCED,0.002959
2020-04-14,14,0,SCED,0.002911
2020-04-14,15,0,SCED,0.002878
2020-04-14,16,0,SCED,0.003481
2020-04-14,17,0,SCED,0.003044
2020-04-14,18,0,SCED,0.003118
2020-04-14,19,0,SCED,0.003188
2020-04-14,20,0,SCED,0.003161
2020-04-14,21,0,SCED,0.003191
2020-04-14,22,0,SCED,0.002994
2020-04-14,23,0,SCED,0.002961
2020-04-15,0,0,SCED,0.002942
2020-04-15,1,0,SCED,0.002821
2020-04-15,2,0,SCED,0.00284
2020-04-15,3,0,SCED,0.002886
2020-04-15,4,0,SCED,0.004073
2020-04-15,5,0,SCED,0.00299
2020-04-15,6,0,SCED,0.00426
2020-04-15,7,0,SCED,0.003065
2020-04-15,8,0,SCED,0.002829
2020-04-15,9,0,SCED,0.002849
2020-04-15,10,0,SCED,0.002797
2020-04-15,11,0,SCED,0.002814
2020-04-15,12,0,SCED,0.003
2020-04-15,13,0,SCED,0.002877
2020-04-15,14,0,SCED,0.002825
2020-04-15,15,0,SCED,0.002799
2020-04-15,16,0,SCED,0.00317
2020-04-15,17,0,SCED,0.003291
2020-04-15,18,0,SCED,0.003414
2020-04-15,19,0,SCED,0.003135
2020-04-15,20,0,SCED,0.00494
2020-04-15,21,0,SCED,0.003298
2020-04-15,22,0,SCED,0.003149
2020-04-15,23,0,SCED,0.003042
2020-04-16,0,0,SCED,0.003015
2020-04-16,1,0,SCED,0.003075
2020-04-16,2,0,SCED,0.003006
2020-04-16,3,0,SCED,0.002891
2020-04-16,4,0,SCED,0.00299
2020-04-16,5,0,SCED,0.003348
2020-04-16,6,0,SCED,0.002843
2020-04-16,7,0,SCED,0.003016
2020-04-16,8,0,SCED,0.002892
2020-04-16,9,0,SCED,0.003026
2020-04-16,10,0,SCED,0.002932
2020-04-16,11,0,SCED,0.00293
2020-04-16,12,0,SCED,0.003
2020-04-16,13,0,SCED,0.003212
2020-04-16,14,0,SCED,0.003084
2020-04-16,15,0,SCED,0.003095
2020-04-16,16,0,SCED,0.003548
2020-04-16,17,0,SCED,0.003434
2020-04-16,18,0,SCED,0.003521
2020-04-16,19,0,SCED,0.003423
2020-04-16,20,0,SCED,0.003235
2020-04-16,21,0,SCED,0.003202
2020-04-16,22,0,SCED,0.003003
2020-04-16,23,0,SCED,0.003099
2020-04-17,0,0,SCED,0.002985
2020-04-17,1,0,SCED,0.00303
2020-04-17,2,0,SCED,0.003184
2020-04-17,3,0,SCED,0.002896
2020-04-17,4,0,SCED,0.002872
2020-04-17,5,0,SCED,0.002951
2020-04-17,6,0,SCED,0.003059
2020-04-17,7,0,SCED,0.002984
2020-04-17,8,0,SCED,0.003021
2020-04-17,9,0,SCED,0.002894
2020-04-17,10,0,SCED,0.003289
2020-04-17,11,0,SCED,0.002936
2020-04-17,12,0,SCED,0.003061
2020-04-17,13,0,SCED,0.002998
2020-04-17,14,0,SCED,0.002998
2020-04-17,15,0,SCED,0.00299
2020-04-17,16,0,SCED,0.003505
2020-04-17,17,0,SCED,0.00368
2020-04-17,18,0,SCED,0.003341
2020-04-17,19,0,SCED,0.003605
2020-04-17,20,0,SCED,0.003093
2020-04-17,21,0,SCED,0.003203
2020-04-17,22,0,SCED,0.00321
2020-04-17,23,0,SCED,0.003065
2020-04-18,0,0,SCED,0.00316
2020-04-18,1,0,SCED,0.003234
2020-04-18,2,0,SCED,0.003074
2020-04-18,3,0,SCED,0.003053
2020-04-18,4,0,SCED,0.003019
2020-04-18,5,0,SCED,0.003331
2020-04-18,6,0,SCED,0.003777
2020-04-18,7,0,SCED,0.00304
2020-04-18,8,0,SCED,0.003078
2020-04-18,9,0,SCED,0.002986
2020-04-18,10,0,SCED,0.003067
2020-04-18,11,0,SCED,0.003503
2020-04-18,12,0,SCED,0.003472
2020-04-18,13,0,SCED,0.002925
2020-04-18,14,0,SCED,0.002981
2020-04-18,15,0,SCED,0.003059
2020-04-18,16,0,SCED,0.003178
2020-04-18,17,0,SCED,0.00317
2020-04-18,18,0,SCED,0.003199
2020-04-18,19,0,SCED,0.00311
2020-04-18,20,0,SCED,0.004256
2020-04-18,21,0,SCED,0.002978
2020-04-18,22,0,SCED,0.002994
2020-04-18,23,0,SCED,0.002945
2020-04-19,0,0,SCED,0.002855
2020-04-19,1,0,SCED,0.002692
2020-04-19,2,0,SCED,0.002763
2020-04-19,3,0,SCED,0.002939
2020-04-19,4,0,SCED,0.002872
2020-04-19,5,0,SCED,0.002781
2020-04-19,6,0,SCED,0.002986
2020-04-19,7,0,SCED,0.002768
2020-04-19,8,0,SCED,0.002975
2020-04-19,9,0,SCED,0.002865
2020-04-19,10,0,SCED,0.002829
2020-04-19,11,0,SCED,0.002847
2020-04-19,12,0,SCED,0.0029
2020-04-19,13,0,SCED,0.002795
2020-04-19,14,0,SCED,0.00339
2020-04-19,15,0,SCED,0.002844
2020-04-19,16,0,SCED,0.006397
2020-04-19,17,0,SCED,0.006672
2020-04-19,18,0,SCED,0.005766
2020-04-19,19,0,SCED,0.005547
2020-04-19,20,0,SCED,0.003715
2020-04-19,21,0,SCED,0.003218
2020-04-19,22,0,SCED,0.003188
2020-04-19,23,0,SCED,0.003149
2020-04-20,0,0,SCED,0.00315
2020-04-20,1,0,SCED,0.002987
2020-04-20,2,0,SCED,0.003117
2020-04-20,3,0,SCED,0.003016
2020-04-20,4,0,SCED,0.003033
2020-04-20,5,0,SCED,0.003037
2020-04-20,6,0,SCED,0.002943
2020-04-20,7,0,SCED,0.002963
2020-04-20,8,0,SCED,0.002761
2020-04-20,9,0,SCED,0.002736
2020-04-20,10,0,SCED,0.002817
2020-04-20,11,0,SCED,0.002948
2020-04-20,12,0,SCED,0.002875
2020-04-20,13,0,SCED,0.002971
2020-04-20,14,0,SCED,0.00289
2020-04-20,15,0,SCED,0.00303
2020-04-20,16,0,SCED,0.003341
2020-04-20,17,0,SCED,0.013656
2020-04-20,18,0,SCED,0.003442
2020-04-20,19,0,SCED,0.003494
2020-04-20,20,0,SCED,0.003152
2020-04-20,21,0,SCED,0.003186
2020-04-20,22,0,SCED,0.003209
2020-04-20,23,0,SCED,0.003007
2020-04-21,0,0,SCED,0.00319
2020-04-21,1,0,SCED,0.003007
2020-04-21,2,0,SCED,0.003179
2020-04-21,3,0,SCED,0.002883
2020-04-21,4,0,SCED,0.00292
2020-04-21,5,0,SCED,0.002933
2020-04-21,6,0,SCED,0.002922
2020-04-21,7,0,SCED,0.00299
2020-04-21,8,0,SCED,0.003122
2020-04-21,9,0,SCED,0.003058
2020-04-21,10,0,SCED,0.003035
2020-04-21,11,0,SCED,0.002962
2020-04-21,12,0,SCED,0.002963
2020-04-21,13,0,SCED,0.002956
2020-04-21,14,0,SCED,0.00305
2020-04-21,15,0,SCED,0.002981
2020-04-21,16,0,SCED,0.003138
2020-04-21,17,0,SCED,0.003039
2020-04-21,18,0,SCED,0.004909
2020-04-21,19,0,SCED,0.004779
2020-04-21,20,0,SCED,0.015857
2020-04-21,21,0,SCED,0.004528
2020-04-21,22,0,SCED,0.004601
2020-04-21,23,0,SCED,0.003195
2020-04-22,0,0,SCED,0.003118
2020-04-22,1,0,SCED,0.002989
2020-04-22,2,0,SCED,0.002906
2020-04-22,3,0,SCED,0.00308
2020-04-22,4,0,SCED,0.002985
2020-04-22,5,0,SCED,0.002932
2020-04-22,6,0,SCED,0.003072
2020-04-22,7,0,SCED,0.003158
2020-04-22,8,0,SCED,0.003033
2020-04-22,9,0,SCED,0.003079
2020-04-22,10,0,SCED,0.003071
2020-04-22,11,0,SCED,0.003164
2020-04-22,12,0,SCED,0.003179
2020-04-22,13,0,SCED,0.003021
2020-04-22,14,0,SCED,0.003121
2020-04-22,15,0,SCED,0.003036
2020-04-22,16,0,SCED,0.003187
2020-04-22,17,0,SCED,0.003468
2020-04-22,18,0,SCED,0.003698
2020-04-22,19,0,SCED,0.004875
2020-04-22,20,0,SCED,0.004686
2020-04-22,21,0,SCED,0.003083
2020-04-22,22,0,SCED,0.003182
2020-04-22,23,0,SCED,0.002985
2020-04-23,0,0,SCED,0.003315
2020-04-23,1,0,SCED,0.003114
2020-04-23,2,0,SCED,0.002884
2020-04-23,3,0,SCED,0.003353
2020-04-23,4,0,SCED,0.003008
2020-04-23,5,0,SCED,0.003132
2020-04-23,6,0,SCED,0.003126
2020-04-23,7,0,SCED,0.002938
2020-04-23,8,0,SCED,0.00342
2020-04-23,9,0,SCED,0.00302
2020-04-23,10,0,SCED,0.003339
2020-04-23,11,0,SCED,0.00328
2020-04-23,12,0,SCED,0.002935
2020-04-23,13,0,SCED,0.00332
2020-04-23,14,0,SCED,0.003121
2020-04-23,15,0,SCED,0.003518
2020-04-23,16,0,SCED,0.003661
2020-04-23,17,0,SCED,0.00361
2020-04-23,18,0,SCED,0.003464
2020-04-23,19,0,SCED,0.003715
2020-04-23,20,0,SCED,0.003506
2020-04-23,21,0,SCED,0.003509
2020-04-23,22,0,SCED,0.003231
2020-04-23,23,0,SCED,0.004569
2020-04-24,0,0,SCED,0.00348
2020-04-24,1,0,SCED,0.003001
2020-04-24,2,0,SCED,0.003106
2020-04-24,3,0,SCED,0.003111
2020-04-24,4,0,SCED,0.003062
2020-04-24,5,0,SCED,0.003046
2020-04-24,6,0,SCED,0.00321
2020-04-24,7,0,SCED,0.003226
2020-04-24,8,0,SCED,0.003201
2020-04-24,9,0,SCED,0.003203
2020-04-24,10,0,SCED,0.003274
2020-04-24,11,0,SCED,0.003419
2020-04-24,12,0,SCED,0.003323
2020-04-24,13,0,SCED,0.003281
2020-04-24,14,0,SCED,0.003307
2020-04-24,15,0,SCED,0.003273
2020-04-24,16,0,SCED,0.003392
2020-04-24,17,0,SCED,0.003613
2020-04-24,18,0,SCED,0.003605
2020-04-24,19,0,SCED,0.003451
2020-04-24,20,0,SCED,0.004795
2020-04-24,21,0,SCED,0.003664
2020-04-24,22,0,SCED,0.003222
2020-04-24,23,0,SCED,0.003245
2020-04-25,0,0,SCED,0.003242
2020-04-25,1,0,SCED,0.003071
2020-04-25,2,0,SCED,0.003294
2020-04-25,3,0,SCED,0.003032
2020-04-25,4,0,SCED,0.003067
2020-04-25,5,0,SCED,0.003094
2020-04-25,6,0,SCED,0.003026
2020-04-25,7,0,SCED,0.003051
2020-04-25,8,0,SCED,0.003005
2020-04-25,9,0,SCED,0.00316
2020-04-25,10,0,SCED,0.003151
2020-04-25,11,0,SCED,0.003123
2020-04-25,12,0,SCED,0.003276
2020-04-25,13,0,SCED,0.003612
2020-04-25,14,0,SCED,0.003195
2020-04-25,15,0,SCED,0.003046
2020-04-25,16,0,SCED,0.005583
2020-04-25,17,0,SCED,0.005771
2020-04-25,18,0,SCED,0.0051
2020-04-25,19,0,SCED,0.005095
2020-04-25,20,0,SCED,0.003976
2020-04-25,21,0,SCED,0.00375
2020-04-25,22,0,SCED,0.003287
2020-04-25,23,0,SCED,0.003319
2020-04-26,0,0,SCED,0.003464
2020-04-26,1,0,SCED,0.004998
2020-04-26,2,0,SCED,0.003458
2020-04-26,3,0,SCED,0.003843
2020-04-26,4,0,SCED,0.00328
2020-04-26,5,0,SCED,0.00501
2020-04-26,6,0,SCED,0.003454
2020-04-26,7,0,SCED,0.003587
2020-04-26,8,0,SCED,0.003593
2020-04-26,9,0,SCED,0.003595
2020-04-26,10,0,SCED,0.003544
