Date,Hour,committed_mw,num_committed
2019-02-06,8,35810.7,98
2019-02-06,9,38176.1,100
2019-02-06,10,37140.1,99
2019-02-06,11,36442.1,99
2019-02-06,12,34646.7,98
2019-02-06,13,32553.0,93
2019-02-06,14,32553.0,93
2019-02-06,15,32553.0,93
2019-02-06,16,33137.1,96
2019-02-06,17,36783.3,98
2019-02-06,18,36536.1,98
2019-02-06,19,36536.1,98
2019-02-06,20,36536.1,98
2019-02-06,21,34740.7,97
2019-02-06,22,30498.8,91
2019-02-06,23,27306.1,87
2019-02-07,0,25897.5,84
2019-02-07,1,21220.2,77
2019-02-07,2,21220.2,77
2019-02-07,3,22005.6,79
2019-02-07,4,22005.6,79
2019-02-07,5,30227.5,92
2019-02-07,6,31856.5,94
2019-02-07,7,32708.7,95
2019-02-07,8,33244.2,96
2019-02-07,9,34431.0,97
2019-02-07,10,34431.0,97
2019-02-07,11,34431.0,97
2019-02-07,12,34431.0,97
2019-02-07,13,33499.0,96
2019-02-07,14,32559.4,95
2019-02-07,15,32393.8,94
2019-02-07,16,33333.4,95
2019-02-07,17,38875.0,100
2019-02-07,18,42147.5,103
2019-02-07,19,41295.3,102
2019-02-07,20,41295.3,102
2019-02-07,21,41295.3,102
2019-02-07,22,38959.0,99
2019-02-07,23,37082.8,97
2019-02-08,0,35121.8,95
2019-02-08,1,35121.8,95
2019-02-08,2,36436.6,96
2019-02-08,3,37237.6,97
2019-02-08,4,40220.3,100
2019-02-08,5,45475.9,105
2019-02-08,6,52282.8,110
2019-02-08,7,52282.8,110
2019-02-08,8,52282.8,110
2019-02-08,9,52282.8,110
2019-02-08,10,52282.8,110
2019-02-08,11,50432.0,109
2019-02-08,12,50432.0,109
2019-02-08,13,50432.0,109
2019-02-08,14,49117.2,108
2019-02-08,15,48316.2,107
2019-02-08,16,50167.0,108
2019-02-08,17,52876.3,111
2019-02-08,18,51700.9,110
2019-02-08,19,51700.9,110
2019-02-08,20,52783.1,111
2019-02-08,21,52783.1,111
2019-02-08,22,49021.2,107
2019-02-08,23,47287.2,106
2019-02-09,0,46847.6,105
2019-02-09,1,46847.6,105
2019-02-09,2,42839.2,104
2019-02-09,3,42839.2,104
2019-02-09,4,42839.2,104
2019-02-09,5,46847.6,105
2019-02-09,6,49734.4,107
2019-02-09,7,49734.4,107
2019-02-09,8,50612.8,108
2019-02-09,9,50612.8,108
2019-02-09,10,51022.8,109
2019-02-09,11,51022.8,109
2019-02-09,12,49870.0,108
2019-02-09,13,45679.9,106
2019-02-09,14,44833.2,105
2019-02-09,15,44833.2,105
2019-02-09,16,44801.5,105
2019-02-09,17,48991.6,107
2019-02-09,18,48991.6,107
2019-02-09,19,48991.6,107
2019-02-09,20,48991.6,107
2019-02-09,21,48991.6,107
2019-02-09,22,48991.6,107
2019-02-09,23,47257.6,106
2019-02-10,0,42309.6,104
2019-02-10,1,40859.5,102
2019-02-10,2,40146.1,101
2019-02-10,3,42334.6,104
2019-02-10,4,44436.0,106
2019-02-10,5,44037.2,107
2019-02-10,6,44715.3,108
2019-02-10,7,46449.3,109
2019-02-10,8,46449.3,109
2019-02-10,9,46449.3,109
2019-02-10,10,46449.3,109
2019-02-10,11,44618.4,107
2019-02-10,12,44048.4,106
2019-02-10,13,41281.8,102
2019-02-10,14,40738.8,102
2019-02-10,15,41452.2,103
2019-02-10,16,41180.0,103
2019-02-10,17,43635.4,106
2019-02-10,18,44788.2,107
2019-02-10,19,44788.2,107
2019-02-10,20,44788.2,107
2019-02-10,21,43635.4,106
2019-02-10,22,40407.1,102
2019-02-10,23,42835.4,105
2019-02-11,0,34941.2,99
2019-02-11,1,31102.6,94
2019-02-11,2,29915.3,92
2019-02-11,3,30776.3,93
2019-02-11,4,33118.7,96
2019-02-11,5,37571.9,99
2019-02-11,6,41370.7,103
2019-02-11,7,41370.7,103
2019-02-11,8,39519.9,102
2019-02-11,9,38605.3,101
2019-02-11,10,38605.3,101
2019-02-11,11,36809.9,100
2019-02-11,12,36809.9,100
2019-02-11,13,35864.4,98
2019-02-11,14,34130.4,97
2019-02-11,15,34130.4,97
2019-02-11,16,35175.0,97
2019-02-11,17,35864.4,98
2019-02-11,18,39109.9,101
2019-02-11,19,39109.9,101
2019-02-11,20,39109.9,101
2019-02-11,21,36878.0,99
2019-02-11,22,33414.5,94
2019-02-11,23,30929.7,92
2019-02-12,0,29003.2,88
2019-02-12,1,25378.8,83
2019-02-12,2,25378.8,83
2019-02-12,3,26417.3,87
2019-02-12,4,28759.3,90
2019-02-12,5,33503.1,95
2019-02-12,6,38186.1,100
2019-02-12,7,39372.9,101
2019-02-12,8,39372.9,101
2019-02-12,9,39372.9,101
2019-02-12,10,39372.9,101
2019-02-12,11,37638.9,100
2019-02-12,12,35843.5,99
2019-02-12,13,32673.9,95
2019-02-12,14,31734.3,94
2019-02-12,15,31734.3,94
2019-02-12,16,33387.3,96
2019-02-12,17,37722.9,99
2019-02-12,18,42678.2,105
2019-02-12,19,42678.2,105
2019-02-12,20,44412.2,106
2019-02-12,21,44412.2,106
2019-02-12,22,40688.2,103
2019-02-12,23,37459.9,99
2019-02-13,0,34883.1,96
2019-02-13,1,34883.1,96
2019-02-13,2,35656.9,96
2019-02-13,3,36971.7,97
2019-02-13,4,39436.2,101
2019-02-13,5,46860.2,105
2019-02-13,6,48344.8,107
2019-02-13,7,48344.8,107
2019-02-13,8,48344.8,107
2019-02-13,9,43838.5,105
2019-02-13,10,40311.5,102
2019-02-13,11,36413.4,97
2019-02-13,12,34325.1,93
2019-02-13,13,31315.7,91
2019-02-13,14,30218.3,90
2019-02-13,15,28903.5,89
2019-02-13,16,30000.9,90
2019-02-13,17,33369.1,95
2019-02-13,18,35596.5,97
2019-02-13,19,35596.5,97
2019-02-13,20,35596.5,97
2019-02-13,21,34907.1,96
2019-02-13,22,30536.4,91
2019-02-13,23,27674.8,87
2019-02-14,0,27482.3,85
2019-02-14,1,26009.8,83
2019-02-14,2,26009.8,83
2019-02-14,3,27700.4,86
2019-02-14,4,28561.4,87
2019-02-14,5,33707.3,95
2019-02-14,6,35502.7,96
2019-02-14,7,35502.7,96
2019-02-14,8,35502.7,96
2019-02-14,9,35502.7,96
2019-02-14,10,33707.3,95
2019-02-14,11,32085.9,93
2019-02-14,12,30235.1,92
2019-02-14,13,29651.0,89
2019-02-14,14,28109.0,86
2019-02-14,15,28448.9,88
2019-02-14,16,29295.5,91
2019-02-14,17,32200.5,95
2019-02-14,18,36536.1,98
2019-02-14,19,36536.1,98
2019-02-14,20,36536.1,98
2019-02-14,21,36536.1,98
2019-02-14,22,33745.7,96
2019-02-14,23,31236.4,93
2019-02-15,0,28901.2,90
2019-02-15,1,25308.6,85
2019-02-15,2,26123.6,86
2019-02-15,3,27643.8,88
2019-02-15,4,29436.8,90
2019-02-15,5,34210.8,95
2019-02-15,6,35776.4,97
2019-02-15,7,35776.4,97
2019-02-15,8,35776.4,97
2019-02-15,9,35776.4,97
2019-02-15,10,34431.0,97
2019-02-15,11,33244.2,96
2019-02-15,12,33244.2,96
2019-02-15,13,32304.6,95
2019-02-15,14,32304.6,95
2019-02-15,15,32304.6,95
2019-02-15,16,31591.2,94
2019-02-15,17,32530.8,95
2019-02-15,18,37375.9,100
2019-02-15,19,37375.9,100
2019-02-15,20,38257.7,100
2019-02-15,21,37343.1,99
2019-02-15,22,34616.3,95
2019-02-15,23,33926.9,94
2019-02-16,0,34007.7,95
2019-02-16,1,32423.7,95
2019-02-16,2,31390.3,93
2019-02-16,3,31390.3,93
2019-02-16,4,33124.3,94
2019-02-16,5,37163.6,98
2019-02-16,6,37722.9,99
2019-02-16,7,41295.3,102
2019-02-16,8,42947.5,104
2019-02-16,9,42947.5,104
2019-02-16,10,42947.5,104
2019-02-16,11,41295.3,102
2019-02-16,12,39836.0,100
2019-02-16,13,36795.0,97
2019-02-16,14,34999.6,96
2019-02-16,15,34310.2,95
2019-02-16,16,33596.8,94
2019-02-16,17,36105.6,96
2019-02-16,18,39193.9,100
2019-02-16,19,39193.9,100
2019-02-16,20,39193.9,100
2019-02-16,21,38254.3,99
2019-02-16,22,34724.9,97
2019-02-16,23,33691.5,95
2019-02-17,0,32078.3,93
2019-02-17,1,29571.9,90
2019-02-17,2,31364.9,92
2019-02-17,3,32054.3,93
2019-02-17,4,33087.7,95
2019-02-17,5,34883.1,96
2019-02-17,6,35596.5,97
2019-02-17,7,38931.6,100
2019-02-17,8,38931.6,100
2019-02-17,9,38931.6,100
2019-02-17,10,38931.6,100
2019-02-17,11,36474.7,98
2019-02-17,12,32933.9,93
2019-02-17,13,29934.2,88
2019-02-17,14,28083.4,87
2019-02-17,15,28083.4,87
2019-02-17,16,29361.4,91
2019-02-17,17,33373.0,95
2019-02-17,18,37271.5,99
2019-02-17,19,37271.5,99
2019-02-17,20,37271.5,99
2019-02-17,21,36582.1,98
2019-02-17,22,33415.1,95
2019-02-17,23,31449.7,92
2019-02-18,0,28110.3,89
2019-02-18,1,27515.3,88
2019-02-18,2,26700.3,87
2019-02-18,3,28110.3,89
2019-02-18,4,30736.3,91
2019-02-18,5,35043.6,96
2019-02-18,6,37960.4,99
2019-02-18,7,39811.2,100
2019-02-18,8,39811.2,100
2019-02-18,9,39811.2,100
2019-02-18,10,39811.2,100
2019-02-18,11,38015.8,99
2019-02-18,12,36165.0,98
2019-02-18,13,34543.6,96
2019-02-18,14,32308.6,92
2019-02-18,15,32308.6,92
2019-02-18,16,34409.5,95
2019-02-18,17,39243.0,99
2019-02-18,18,40036.9,101
2019-02-18,19,40036.9,101
2019-02-18,20,40036.9,101
2019-02-18,21,39501.4,100
2019-02-18,22,34849.6,95
2019-02-18,23,32796.2,92
2019-02-19,0,32531.6,91
2019-02-19,1,30299.7,89
2019-02-19,2,30731.7,90
2019-02-19,3,30731.7,90
2019-02-19,4,34510.1,93
2019-02-19,5,38937.0,98
2019-02-19,6,41078.7,102
2019-02-19,7,43206.5,105
2019-02-19,8,43868.0,106
2019-02-19,9,45054.8,107
2019-02-19,10,45054.8,107
2019-02-19,11,45054.8,107
2019-02-19,12,45054.8,107
2019-02-19,13,43957.4,106
2019-02-19,14,45054.8,107
2019-02-19,15,45054.8,107
2019-02-19,16,49915.4,109
2019-02-19,17,50554.4,110
2019-02-19,18,51636.6,111
2019-02-19,19,52314.7,112
2019-02-19,20,52314.7,112
2019-02-19,21,51636.6,111
2019-02-19,22,50833.4,110
2019-02-19,23,44974.2,108
2019-02-20,0,44034.6,107
2019-02-20,1,41386.0,105
2019-02-20,2,40303.8,104
2019-02-20,3,42037.8,105
2019-02-20,4,43892.0,107
2019-02-20,5,48950.2,108
2019-02-20,6,48950.2,108
2019-02-20,7,48950.2,108
2019-02-20,8,48950.2,108
2019-02-20,9,47387.4,106
2019-02-20,10,41528.2,104
2019-02-20,11,36472.0,99
2019-02-20,12,34978.2,97
2019-02-20,13,33244.2,96
2019-02-20,14,31615.2,94
2019-02-20,15,30751.8,92
2019-02-20,16,32802.5,96
2019-02-20,17,37271.5,99
2019-02-20,18,42226.8,105
2019-02-20,19,42226.8,105
2019-02-20,20,42226.8,105
2019-02-20,21,42226.8,105
2019-02-20,22,40509.0,103
2019-02-20,23,38765.3,101
2019-02-21,0,35378.3,98
2019-02-21,1,33884.5,96
2019-02-21,2,33884.5,96
2019-02-21,3,35167.9,98
2019-02-21,4,37018.7,99
2019-02-21,5,43021.6,105
2019-02-21,6,43699.7,106
2019-02-21,7,43129.7,105
2019-02-21,8,43129.7,105
2019-02-21,9,42451.6,104
2019-02-21,10,40108.5,101
2019-02-21,11,39193.9,100
2019-02-21,12,37768.0,96
2019-02-21,13,36324.7,97
2019-02-21,14,35385.1,96
2019-02-21,15,33651.1,95
2019-02-21,16,35339.7,96
2019-02-21,17,37130.3,97
2019-02-21,18,39788.1,99
2019-02-21,19,40108.5,101
2019-02-21,20,40108.5,101
2019-02-21,21,38374.5,100
2019-02-21,22,36235.0,97
2019-02-21,23,35311.2,96
2019-02-22,0,31862.8,93
2019-02-22,1,29617.9,90
2019-02-22,2,30112.5,89
2019-02-22,3,30282.9,90
2019-02-22,4,33801.1,96
2019-02-22,5,40678.5,102
2019-02-22,6,42422.2,104
2019-02-22,7,43575.0,105
2019-02-22,8,43575.0,105
2019-02-22,9,43575.0,105
2019-02-22,10,43575.0,105
2019-02-22,11,41340.0,103
2019-02-22,12,39855.4,101
2019-02-22,13,36863.0,98
2019-02-22,14,35234.0,96
2019-02-22,15,34819.4,94
2019-02-22,16,35619.5,96
2019-02-22,17,35413.8,95
2019-02-22,18,39063.4,98
2019-02-22,19,40108.5,101
2019-02-22,20,36579.1,99
2019-02-22,21,36579.1,99
2019-02-22,22,35141.6,97
2019-02-22,23,33303.2,95
2019-02-23,0,30276.7,91
2019-02-23,1,28346.1,90
2019-02-23,2,27227.7,87
2019-02-23,3,26458.1,87
2019-02-23,4,27546.3,88
2019-02-23,5,29505.3,91
2019-02-23,6,33003.7,96
2019-02-23,7,34799.1,97
2019-02-23,8,35738.7,98
2019-02-23,9,35738.7,98
2019-02-23,10,35738.7,98
2019-02-23,11,34288.6,96
2019-02-23,12,33599.2,95
2019-02-23,13,30012.0,92
2019-02-23,14,30012.0,92
2019-02-23,15,29080.0,91
2019-02-23,16,29080.0,91
2019-02-23,17,30725.4,93
2019-02-23,18,31414.8,94
2019-02-23,19,32354.4,95
2019-02-23,20,32889.9,96
2019-02-23,21,33032.3,95
2019-02-23,22,33032.3,95
2019-02-23,23,33032.3,95
2019-02-24,0,33032.3,95
2019-02-24,1,32342.9,94
2019-02-24,2,34193.7,95
2019-02-24,3,34193.7,95
2019-02-24,4,35596.5,97
2019-02-24,5,36678.7,98
2019-02-24,6,38412.7,99
2019-02-24,7,39327.3,100
2019-02-24,8,39327.3,100
2019-02-24,9,39327.3,100
2019-02-24,10,37593.3,99
2019-02-24,11,34907.1,96
2019-02-24,12,31681.8,93
2019-02-24,13,28268.5,89
2019-02-24,14,27376.5,88
2019-02-24,15,26288.3,87
2019-02-24,16,27140.5,88
2019-02-24,17,29537.8,91
2019-02-24,18,33410.6,95
2019-02-24,19,35834.0,97
2019-02-24,20,35834.0,97
2019-02-24,21,35834.0,97
2019-02-24,22,33386.6,95
2019-02-24,23,33386.6,95
2019-02-25,0,32697.2,94
2019-02-25,1,32697.2,94
2019-02-25,2,33884.5,96
2019-02-25,3,34597.9,97
2019-02-25,4,37648.1,100
2019-02-25,5,44531.8,106
2019-02-25,6,44357.7,106
2019-02-25,7,44357.7,106
2019-02-25,8,44357.7,106
2019-02-25,9,41945.6,104
2019-02-25,10,39216.7,101
2019-02-25,11,35392.0,97
2019-02-25,12,33541.2,96
2019-02-25,13,31487.8,93
2019-02-25,14,29514.4,89
2019-02-25,15,29460.0,91
2019-02-25,16,30328.9,93
2019-02-25,17,31260.9,94
2019-02-25,18,35537.5,98
2019-02-25,19,35537.5,98
2019-02-25,20,35537.5,98
2019-02-25,21,35537.5,98
2019-02-25,22,32530.8,95
2019-02-25,23,31055.7,93
2019-02-26,0,29278.1,91
2019-02-26,1,26589.1,87
2019-02-26,2,26589.1,87
2019-02-26,3,26739.1,88
2019-02-26,4,28688.3,90
2019-02-26,5,35023.8,97
2019-02-26,6,37150.2,99
2019-02-26,7,37150.2,99
2019-02-26,8,37150.2,99
2019-02-26,9,37150.2,99
2019-02-26,10,36210.6,98
2019-02-26,11,35286.8,97
2019-02-26,12,34955.1,95
2019-02-26,13,32955.9,95
2019-02-26,14,31243.9,92
2019-02-26,15,31243.9,92
2019-02-26,16,31949.8,94
2019-02-26,17,34076.7,97
2019-02-26,18,36795.9,99
2019-02-26,19,36795.9,99
2019-02-26,20,36795.9,99
2019-02-26,21,35856.3,98
2019-02-26,22,33210.2,95
2019-02-26,23,29979.4,92
2019-02-27,0,29266.0,91
2019-02-27,1,26719.4,87
2019-02-27,2,26869.4,88
2019-02-27,3,27801.4,89
2019-02-27,4,29955.4,92
2019-02-27,5,35537.5,98
2019-02-27,6,37375.9,100
2019-02-27,7,38528.7,101
2019-02-27,8,38528.7,101
2019-02-27,9,38528.7,101
2019-02-27,10,38528.7,101
2019-02-27,11,36662.5,99
2019-02-27,12,35747.9,98
2019-02-27,13,33734.5,95
2019-02-27,14,33734.5,95
2019-02-27,15,34674.1,96
2019-02-27,16,36558.1,98
2019-02-27,17,40036.9,101
2019-02-27,18,40337.5,101
2019-02-27,19,41261.3,102
2019-02-27,20,41261.3,102
2019-02-27,21,41261.3,102
2019-02-27,22,38686.8,99
2019-02-27,23,35263.4,96
2019-02-28,0,32589.8,94
2019-02-28,1,32589.8,94
2019-02-28,2,32419.4,93
2019-02-28,3,34153.4,94
2019-02-28,4,35037.2,96
2019-02-28,5,40683.8,101
2019-02-28,6,42908.7,104
2019-02-28,7,45054.8,107
2019-02-28,8,45907.0,108
2019-02-28,9,45907.0,108
2019-02-28,10,45907.0,108
2019-02-28,11,45245.5,107
2019-02-28,12,45524.5,107
2019-02-28,13,44954.5,106
2019-02-28,14,42021.5,104
2019-02-28,15,40226.1,103
2019-02-28,16,42021.5,104
2019-02-28,17,44592.2,107
2019-02-28,18,46827.2,109
2019-02-28,19,47505.3,110
2019-02-28,20,47505.3,110
2019-02-28,21,47505.3,110
2019-02-28,22,45012.9,107
2019-02-28,23,42557.5,104
2019-03-01,0,39767.1,102
2019-03-01,1,38843.3,101
2019-03-01,2,37928.7,100
2019-03-01,3,38843.3,101
2019-03-01,4,40849.3,103
2019-03-01,5,45674.4,108
2019-03-01,6,47505.3,110
2019-03-01,7,47505.3,110
2019-03-01,8,47505.3,110
2019-03-01,9,47505.3,110
2019-03-01,10,45674.4,108
2019-03-01,11,43127.5,105
2019-03-01,12,41232.9,102
2019-03-01,13,37768.9,99
2019-03-01,14,35033.9,97
2019-03-01,15,35033.9,97
2019-03-01,16,35973.5,98
2019-03-01,17,39028.3,101
2019-03-01,18,41686.6,104
2019-03-01,19,41686.6,104
2019-03-01,20,41686.6,104
2019-03-01,21,41686.6,104
2019-03-01,22,40455.1,102
2019-03-01,23,37638.9,100
2019-03-02,0,34928.9,98
2019-03-02,1,32708.7,95
2019-03-02,2,31619.1,93
2019-03-02,3,30758.1,92
2019-03-02,4,30742.5,92
2019-03-02,5,33914.0,95
2019-03-02,6,37725.8,98
2019-03-02,7,40108.5,101
2019-03-02,8,40678.5,102
2019-03-02,9,40678.5,102
2019-03-02,10,40678.5,102
2019-03-02,11,40108.5,101
2019-03-02,12,39610.6,100
2019-03-02,13,38686.8,99
2019-03-02,14,37058.8,97
2019-03-02,15,37058.8,97
2019-03-02,16,36369.4,96
2019-03-02,17,37772.2,98
2019-03-02,18,37772.2,98
2019-03-02,19,37772.2,98
2019-03-02,20,37772.2,98
2019-03-02,21,35348.8,96
2019-03-02,22,32181.8,93
2019-03-02,23,31468.4,92
2019-03-03,0,32589.8,94
2019-03-03,1,32589.8,94
2019-03-03,2,32054.3,93
2019-03-03,3,31364.9,92
2019-03-03,4,30503.9,91
2019-03-03,5,32846.3,94
2019-03-03,6,35502.7,96
2019-03-03,7,37055.3,96
2019-03-03,8,38943.2,99
2019-03-03,9,39882.8,100
2019-03-03,10,39882.8,100
2019-03-03,11,39262.8,100
2019-03-03,12,39262.8,100
2019-03-03,13,37412.0,99
2019-03-03,14,37246.4,98
2019-03-03,15,35880.9,97
2019-03-03,16,36986.1,99
2019-03-03,17,39751.5,101
2019-03-03,18,46479.1,104
2019-03-03,19,46479.1,104
2019-03-03,20,46479.1,104
2019-03-03,21,46479.1,104
2019-03-03,22,40434.7,100
2019-03-03,23,39259.3,99
2019-03-04,0,37395.9,97
2019-03-04,1,36860.4,96
2019-03-04,2,37981.8,98
2019-03-04,3,40236.2,100
2019-03-04,4,43068.7,104
2019-03-04,5,47484.8,108
2019-03-04,6,51493.2,109
2019-03-04,7,53223.8,111
2019-03-04,8,53901.9,112
2019-03-04,9,53901.9,112
2019-03-04,10,53901.9,112
2019-03-04,11,53901.9,112
2019-03-04,12,53223.8,111
2019-03-04,13,53223.8,111
2019-03-04,14,51373.0,110
2019-03-04,15,50058.2,109
2019-03-04,16,50058.2,109
2019-03-04,17,53115.9,111
2019-03-04,18,56119.5,113
2019-03-04,19,57201.7,114
2019-03-04,20,57201.7,114
2019-03-04,21,57201.7,114
2019-03-04,22,57201.7,114
2019-03-04,23,53943.7,112
2019-03-05,0,53502.0,111
2019-03-05,1,53450.8,111
2019-03-05,2,53237.6,111
2019-03-05,3,54552.4,112
2019-03-05,4,56880.6,114
2019-03-05,5,62809.8,119
2019-03-05,6,62809.8,119
2019-03-05,7,62809.8,119
2019-03-05,8,62809.8,119
2019-03-05,9,59627.0,117
2019-03-05,10,56586.3,115
2019-03-05,11,52617.3,112
2019-03-05,12,47432.9,110
2019-03-05,13,44272.2,106
2019-03-05,14,40832.7,102
2019-03-05,15,39517.9,101
2019-03-05,16,40193.3,101
2019-03-05,17,43774.5,105
2019-03-05,18,48444.4,107
2019-03-05,19,49597.2,108
2019-03-05,20,50679.4,109
2019-03-05,21,50679.4,109
2019-03-05,22,50679.4,109
2019-03-05,23,53291.8,111
2019-03-06,0,50556.8,109
2019-03-06,1,48383.2,107
2019-03-06,2,48383.2,107
2019-03-06,3,50637.6,109
2019-03-06,4,54606.6,112
2019-03-06,5,57776.5,115
2019-03-06,6,57776.5,115
2019-03-06,7,57776.5,115
2019-03-06,8,56086.5,114
2019-03-06,9,51946.6,111
2019-03-06,10,47261.4,107
2019-03-06,11,42591.5,105
2019-03-06,12,38186.1,101
2019-03-06,13,35466.9,99
2019-03-06,14,33991.8,97
2019-03-06,15,33616.6,97
2019-03-06,16,33616.6,97
2019-03-06,17,36274.4,99
2019-03-06,18,40984.6,104
2019-03-06,19,40984.6,104
2019-03-06,20,40984.6,104
2019-03-06,21,40984.6,104
2019-03-06,22,36138.0,99
2019-03-06,23,39978.5,103
2019-03-07,0,35478.6,96
2019-03-07,1,30113.2,90
2019-03-07,2,30294.9,91
2019-03-07,3,31305.9,93
2019-03-07,4,32875.1,94
2019-03-07,5,37659.8,99
2019-03-07,6,38195.3,100
2019-03-07,7,38195.3,100
2019-03-07,8,38195.3,100
2019-03-07,9,38195.3,100
2019-03-07,10,39106.5,100
2019-03-07,11,36022.4,97
2019-03-07,12,34073.3,95
2019-03-07,13,33541.9,93
2019-03-07,14,33424.9,94
2019-03-07,15,30751.3,92
2019-03-07,16,31690.9,93
2019-03-07,17,31690.9,93
2019-03-07,18,35502.7,96
2019-03-07,19,35502.7,96
2019-03-07,20,35182.3,94
2019-03-07,21,35000.6,93
2019-03-07,22,29482.8,89
2019-03-07,23,29984.9,92
2019-03-08,0,27322.3,89
2019-03-08,1,22738.1,80
2019-03-08,2,22738.1,80
2019-03-08,3,22908.5,81
2019-03-08,4,23594.9,83
2019-03-08,5,29514.1,91
2019-03-08,6,32161.7,93
2019-03-08,7,34326.2,96
2019-03-08,8,34824.1,97
2019-03-08,9,34824.1,97
2019-03-08,10,34824.1,97
2019-03-08,11,34824.1,97
2019-03-08,12,34134.7,96
2019-03-08,13,32339.3,95
2019-03-08,14,32339.3,95
2019-03-08,15,32212.8,94
2019-03-08,16,32113.1,95
2019-03-08,17,33052.7,96
2019-03-08,18,34848.1,97
2019-03-08,19,34848.1,97
2019-03-08,20,34848.1,97
2019-03-08,21,33052.7,96
2019-03-08,22,29399.0,91
2019-03-08,23,27933.9,89
2019-03-09,0,26085.1,85
2019-03-09,1,22361.2,79
2019-03-09,2,22681.6,81
2019-03-09,3,24033.0,83
2019-03-09,4,24033.0,83
2019-03-09,5,24033.0,83
2019-03-09,6,24709.9,84
2019-03-09,7,26315.9,87
2019-03-09,8,31665.0,94
2019-03-09,9,32686.2,94
2019-03-09,10,32851.8,95
2019-03-09,11,32353.9,94
2019-03-09,12,32353.9,94
2019-03-09,13,32329.9,94
2019-03-09,14,31390.3,93
2019-03-09,15,33185.7,94
2019-03-09,16,33185.7,94
2019-03-09,17,34069.1,95
2019-03-09,18,38372.0,101
2019-03-09,19,38372.0,101
2019-03-09,20,39454.2,102
2019-03-09,21,39454.2,102
2019-03-09,22,36413.2,99
2019-03-09,23,33923.5,96
2019-03-10,0,31204.3,94
2019-03-10,1,31204.3,94
2019-03-10,2,29454.9,92
2019-03-10,3,28918.5,91
2019-03-10,4,29454.9,92
2019-03-10,5,30490.9,93
2019-03-10,6,30490.9,93
2019-03-10,7,33745.7,96
2019-03-10,8,35479.7,97
2019-03-10,9,34273.3,95
2019-03-10,10,34107.7,94
2019-03-10,11,33745.7,96
2019-03-10,12,33496.7,95
2019-03-10,13,30725.4,93
2019-03-10,14,29793.4,92
2019-03-10,15,29793.4,92
2019-03-10,16,30725.4,93
2019-03-10,17,31414.8,94
2019-03-10,18,34088.4,96
2019-03-10,19,34623.9,97
2019-03-10,20,34623.9,97
2019-03-10,21,32889.9,96
2019-03-10,22,30763.0,93
2019-03-10,23,30763.0,93
2019-03-11,0,29514.1,91
2019-03-11,1,28768.1,90
2019-03-11,2,29801.5,92
2019-03-11,3,30490.9,93
2019-03-11,4,33939.3,96
2019-03-11,5,37459.9,99
2019-03-11,6,38374.5,100
2019-03-11,7,38944.5,101
2019-03-11,8,38944.5,101
2019-03-11,9,40131.3,102
2019-03-11,10,39216.7,101
2019-03-11,11,35872.1,98
2019-03-11,12,35872.1,98
2019-03-11,13,34076.7,97
2019-03-11,14,33387.3,96
2019-03-11,15,32297.7,94
2019-03-11,16,31584.3,93
2019-03-11,17,32987.1,95
2019-03-11,18,34076.7,97
2019-03-11,19,34076.7,97
2019-03-11,20,34076.7,97
2019-03-11,21,32889.9,96
2019-03-11,22,29615.5,92
2019-03-11,23,28869.5,91
2019-03-12,0,27349.3,89
2019-03-12,1,26851.4,88
2019-03-12,2,26315.9,87
2019-03-12,3,27404.1,88
2019-03-12,4,30017.0,92
2019-03-12,5,33244.2,96
2019-03-12,6,33244.2,96
2019-03-12,7,33244.2,96
2019-03-12,8,33244.2,96
2019-03-12,9,33244.2,96
2019-03-12,10,32304.6,95
2019-03-12,11,31615.2,94
2019-03-12,12,31615.2,94
2019-03-12,13,32113.1,95
2019-03-12,14,32113.1,95
2019-03-12,15,34597.9,97
2019-03-12,16,34597.9,97
2019-03-12,17,35479.7,97
2019-03-12,18,35479.7,97
2019-03-12,19,36419.3,98
2019-03-12,20,36419.3,98
2019-03-12,21,34685.3,97
2019-03-12,22,34685.3,97
2019-03-12,23,30309.1,92
2019-03-13,0,27783.4,89
2019-03-13,1,26315.9,87
2019-03-13,2,25304.9,85
2019-03-13,3,22364.5,82
2019-03-13,4,27404.1,88
2019-03-13,5,27404.1,88
2019-03-13,6,33476.5,95
2019-03-13,7,34597.9,97
2019-03-13,8,34597.9,97
2019-03-13,9,34597.9,97
2019-03-13,10,34597.9,97
2019-03-13,11,34597.9,97
2019-03-13,12,34597.9,97
2019-03-13,13,34597.9,97
2019-03-13,14,35521.7,98
2019-03-13,15,35521.7,98
2019-03-13,16,37926.0,101
2019-03-13,17,38840.6,102
2019-03-13,18,40804.6,103
2019-03-13,19,40804.6,103
2019-03-13,20,40804.6,103
2019-03-13,21,39070.6,102
2019-03-13,22,32286.3,94
2019-03-13,23,27907.1,89
2019-03-14,0,27907.1,89
2019-03-14,1,25948.1,86
2019-03-14,2,25948.1,86
2019-03-14,3,23542.8,81
2019-03-14,4,27836.1,89
2019-03-14,5,28582.1,90
2019-03-14,6,30432.9,91
2019-03-14,7,32061.9,93
2019-03-14,8,32061.9,93
2019-03-14,9,32061.9,93
2019-03-14,10,32775.3,94
2019-03-14,11,30924.5,93
2019-03-14,12,30924.5,93
2019-03-14,13,28697.9,89
2019-03-14,14,28150.1,89
2019-03-14,15,29615.5,92
2019-03-14,16,29615.5,92
