Date,Demand,Renewables available,Renewables used,Renewables penetration rate,Average price,Fixed costs,Generation costs,Load shedding,Over generation,Reserve shortfall,Renewables curtailment,Number on/offs,Sum on/off ramps,Sum nominal ramps,Renewables energy payments,Renewables uplift payments,Thermal energy payments,Thermal uplift payments,Total energy payments,Total uplift payments,Total reserve payments,Total payments,Average payments
2019-11-14,1051724.69,197348.67,177971.592255,20.368636,22.090174,19670698.775595,3562082.432898,0.0,0.0,0.0,19377.077745,42,8150.16,50711.693111,2678184.120771,0.0,22378036.778788,0.0,25056220.89956,0.0,835242.467034,25891463.366594,24.6181
2019-11-15,992713.27,142251.56,136532.186891,15.946648,12.685905,9301111.679735,3292355.025134,0.0,0.0,0.0,5719.373109,44,6304.68,41305.354051,2396631.304527,0.0,24697048.531458,0.0,27093679.835986,0.0,824874.10046,27918553.936446,28.123482
2019-11-16,932680.49,173198.85,156489.512285,20.161212,10.686794,7100253.397626,2867110.434144,0.0,0.0,0.0,16709.337715,46,6480.96,46232.775944,2473139.50509,0.0,18228967.33706,0.0,20702106.84215,0.0,732151.643626,21434258.485776,22.981352
2019-11-17,870114.34,154044.32,138813.180742,18.981671,10.104958,6318398.764404,2474069.81083,0.0,0.0,0.0,15231.139258,53,6829.41,42809.788841,1965017.101671,0.0,15188842.527348,0.0,17153859.62902,0.0,530176.320771,17684035.94979,20.323807
2019-11-18,890956.38,103587.1,98041.954571,12.364759,11.328029,7251673.667513,2841106.106117,0.0,0.0,0.0,5545.145429,42,5924.31,40769.466277,1899657.382373,0.0,18379630.628074,0.0,20279288.010447,0.0,712698.223383,20991986.23383,23.561183
2019-11-19,882126.48,186725.85,169779.552566,23.83383,9.556802,5953335.896157,2476972.133881,0.0,0.0,0.0,16946.297434,54,4964.52,47405.583349,2277180.875659,0.0,15427929.042258,0.0,17705109.917917,0.0,441385.20009,18146495.118007,20.571308
2019-11-20,888960.06,358832.65,302785.295885,51.654441,7.044764,4418880.770913,1843633.217033,0.0,0.0,0.0,56047.354115,51,5882.61,39501.699255,2998776.408868,0.0,10977722.672598,0.0,13976499.081466,0.0,428205.049797,14404704.131263,16.203995
2019-11-21,913237.5,293245.88,269651.239441,41.898228,8.018547,5195138.314836,2127699.88168,0.0,0.0,0.0,23594.640559,58,6393.69,34746.76546,2890460.016744,0.0,13216083.669405,0.0,16106543.686148,0.0,494541.224863,16601084.911011,18.178278
2019-11-22,913934.04,208092.99,186572.828792,25.650643,9.961924,6365013.448825,2739528.25723,0.0,0.0,0.0,21520.161208,43,5907.75,38854.856446,2454202.727193,0.0,17529131.9376,0.0,19983334.664793,0.0,583568.287238,20566902.952031,22.503706
2019-11-23,889931.42,130884.61,126825.006644,16.61957,11.212815,7055687.200932,2922949.308959,0.0,0.0,0.0,4059.603356,41,6008.28,35867.139828,2029804.475882,0.0,18938833.930216,0.0,20968638.406098,0.0,495565.760089,21464204.166188,24.118942
2019-11-24,864863.89,176666.09,162041.337067,23.055796,9.651014,6037877.590105,2308936.178938,0.0,0.0,0.0,14624.752933,45,4201.29,34466.248469,2192969.053786,0.0,14312632.670103,0.0,16505601.723889,0.0,198574.04091,16704175.764799,19.314225
2019-11-25,890072.14,242885.34,232138.133042,35.28289,8.695809,5444711.25375,2295186.308649,0.0,0.0,0.0,10747.206958,52,5887.95,39808.594596,2431844.230502,0.0,14365027.720969,0.0,16796871.951471,0.0,526472.274513,17323344.225984,19.462854
2019-11-26,910018.62,308419.3,277830.623334,43.947469,7.616859,4870759.120363,2060724.308878,0.0,0.0,0.0,30588.676666,51,5936.22,48442.345157,3056937.377527,0.0,12808924.323729,0.0,15865861.701257,0.0,293894.016718,16159755.717975,17.75761
2019-11-27,907906.95,276740.8,261487.527382,40.451682,8.531493,5380926.24312,2364875.117391,0.0,0.0,0.0,15253.272618,46,4780.95,33736.962089,2767894.185668,0.0,14145895.736811,0.0,16913789.922479,0.0,377738.407527,17291528.330006,19.045485
2019-11-28,882939.86,207569.79,191381.667949,27.673979,9.235492,5745094.210718,2409289.735289,0.0,0.0,0.0,16188.122051,45,6681.81,52378.148839,2534491.525904,0.0,15516650.158118,0.0,18051141.684022,0.0,328303.791983,18379445.476006,20.816192
2019-11-29,888630.78,261463.36,235313.890291,36.018339,8.419051,5305847.156384,2175580.586601,0.0,0.0,0.0,26149.469709,36,3118.26,32398.423535,2604093.934868,0.0,13502697.065062,0.0,16106790.99993,0.0,609385.252117,16716176.252047,18.811161
2019-11-30,883867.21,324922.71,282261.749718,46.918083,6.533647,3837188.434815,1937687.985252,0.0,0.0,0.0,42660.960282,52,6038.85,39861.714092,2972201.122294,0.0,10216621.992737,0.0,13188823.115031,0.0,245725.563255,13434548.678286,15.199736
2019-12-01,853989.06,199802.04,184249.924529,27.5107,8.883608,5317991.440435,2268512.845352,0.0,0.0,0.0,15552.115471,43,6188.49,38642.051574,2736796.972762,0.0,13888677.456254,0.0,16625474.429016,0.0,450123.86822,17075598.297236,19.995102
2019-12-02,954320.71,135076.67,128911.572065,15.6179,12.178911,8499961.122183,3122626.261668,0.0,0.0,0.0,6165.097935,52,7139.34,49734.998933,2182567.348842,0.0,22775279.332302,0.0,24957846.681144,0.0,629105.943669,25586952.624813,26.811692
2019-12-03,950802.18,173968.2,163897.556816,20.828135,10.976724,7426010.419514,3010682.954583,0.0,0.0,0.0,10070.643184,55,7739.67,44494.683173,2423338.573237,0.0,18852278.647188,0.0,21275617.220424,0.0,493762.64233,21769379.862755,22.895803
2019-12-04,917367.79,110322.84,106205.264562,13.09297,11.655603,7708044.201503,2984430.422655,0.0,0.0,0.0,4117.575438,47,5816.07,45286.214835,1965394.538156,0.0,19639532.400179,0.0,21604926.938335,0.0,528437.580576,22133364.518911,24.127035
2019-12-05,902984.68,245841.16,213950.875334,31.050853,8.712323,5442752.913419,2424341.393834,0.0,0.0,0.0,31890.284666,48,5683.74,46992.998146,2402907.339141,0.0,14558779.354922,0.0,16961686.694063,0.0,359577.632196,17321264.326258,19.182235
2019-12-06,885810.18,231870.34,202400.806888,29.616335,8.729551,5445948.665347,2286776.821625,0.0,0.0,0.0,29469.533112,48,5314.29,42657.639172,2673955.355803,0.0,14210330.233917,0.0,16884285.58972,0.0,332356.217906,17216641.807626,19.43604
2019-12-07,875618.18,144262.48,135881.374837,18.368881,10.593421,6801110.688702,2474681.694745,0.0,0.0,0.0,8381.105163,45,5809.44,36134.508369,2119672.670465,0.0,17407488.12883,0.0,19527160.799295,0.0,631599.583582,20158760.382877,23.022318
2019-12-08,867836.71,282964.83,243023.206673,38.895319,7.587668,4509160.568527,2075696.343296,0.0,0.0,0.0,39941.623327,56,5721.21,50316.534638,2559353.004743,0.0,11474891.86401,0.0,14034244.868753,0.0,318952.076277,14353196.94503,16.539053
2019-12-09,923617.64,277718.22,240044.399671,35.11612,8.499731,5577292.346923,2273209.511029,0.0,0.0,0.0,37673.820329,59,6555.0,37734.986495,3031187.066954,0.0,13821365.377071,0.0,16852552.444024,0.0,307147.972902,17159700.416926,18.578792
2019-12-10,1025706.34,224455.77,215132.62236,26.540784,13.639368,10863479.871179,3126506.204911,0.0,0.0,0.0,9323.14764,57,9309.09,53809.860627,3484848.605219,0.0,26908429.207995,0.0,30393277.813214,0.0,888195.879696,31281473.69291,30.497495
2019-12-11,1054261.71,221050.45,195987.14159,22.835017,12.342416,9447485.989743,3564650.865611,0.0,0.0,0.0,25063.30841,51,7196.37,49963.207486,3353645.714423,0.0,25139020.897115,0.0,28492666.611538,0.0,613177.245359,29105843.856897,27.607798
2019-12-12,1016630.71,209962.79,190081.238289,22.996958,11.596907,8618068.619617,3171703.298551,0.0,0.0,0.0,19881.551711,63,8844.93,50095.023444,2745455.406638,0.0,21099337.639323,0.0,23844793.045961,0.0,332748.52538,24177541.571341,23.78203
2019-12-13,941070.05,158964.85,152496.918881,19.338336,11.294102,7749983.510625,2878557.947405,0.0,0.0,0.0,6467.931119,44,5857.77,39017.02212,2223559.53486,0.0,19513027.835826,0.0,21736587.370687,0.0,815315.36203,22551902.732717,23.964106
2019-12-14,893129.91,124713.18,120027.661373,15.525458,10.829184,6917012.741576,2754855.808417,0.0,0.0,0.0,4685.518627,41,4547.94,43604.759784,2128690.383147,0.0,18553537.541807,0.0,20682227.924954,0.0,789236.737869,21471464.662823,24.040696
2019-12-15,892224.58,208951.84,197453.740492,28.419981,9.02327,5730265.145902,2320518.29778,0.0,0.0,0.0,11498.099508,37,5051.79,49230.804585,2691932.558455,0.0,14402875.55038,0.0,17094808.108835,0.0,599537.332698,17694345.441533,19.831717
2019-12-16,1017454.9,276771.94,246584.840443,31.987861,10.844298,7969868.307665,3063716.293441,0.0,0.0,0.0,30187.099557,52,7862.82,46838.340864,3183107.19889,0.0,19906619.292029,0.0,23089726.490919,0.0,371077.190026,23460803.680945,23.058323
2019-12-17,1110770.17,231201.97,224251.404918,25.295731,15.200202,13264789.711818,3619141.698977,0.0,0.0,0.0,6950.565082,61,10527.78,58843.717467,5067068.792079,0.0,36472893.205136,0.0,41539961.997216,0.0,852949.800377,42392911.797593,38.165332
2019-12-18,1105499.72,157327.94,151998.861745,15.941135,14.697761,12235348.495947,4013021.846779,0.0,0.0,0.0,5329.078255,44,8758.89,49116.091994,4030020.154741,0.0,34471029.378767,0.0,38501049.533508,0.0,488796.573992,38989846.1075,35.268979
2019-12-19,1087382.62,209818.74,186797.531634,20.741797,13.770803,11177678.544581,3796452.902156,0.0,0.0,0.0,23021.208366,54,7921.38,62209.250522,3596849.460756,0.0,30277508.352859,0.0,33874357.813615,0.0,837025.412705,34711383.226321,31.921959
2019-12-20,1029254.89,173585.99,165725.857992,19.191695,12.015105,8718908.359558,3647697.131349,0.0,0.0,0.0,7860.132008,37,5501.67,40414.533439,3036420.932426,0.0,22711716.935686,0.0,25748137.868112,0.0,742748.072792,26490885.940903,25.737926
2019-12-21,952595.44,105312.7,104132.869911,12.273125,12.714719,8837077.077845,3274906.25536,0.0,0.0,0.0,1179.830089,42,6094.14,45305.510934,2111327.139305,0.0,22534856.835848,0.0,24646183.975154,0.0,858349.74466,25504533.719814,26.773731
2019-12-22,958031.65,101155.01,98502.575039,11.460063,12.337482,8462347.474276,3357350.910197,0.0,0.0,0.0,2652.434961,31,5280.87,42557.607192,2294979.232632,0.0,22570542.9965,0.0,24865522.229132,0.0,695489.719593,25561011.948725,26.680759
2019-12-23,983870.38,137644.73,131385.964936,15.412125,12.330884,8872627.745439,3259363.798489,0.0,0.0,0.0,6258.765064,36,6449.04,43400.505043,2554622.150915,0.0,21677437.558773,0.0,24232059.709689,0.0,465111.224834,24697170.934523,25.102058
2019-12-24,915244.19,192294.97,177024.432696,23.97991,9.738475,6357331.866663,2555750.877547,0.0,0.0,0.0,15270.537304,39,4702.68,39922.521077,2383785.516567,0.0,15165487.590464,0.0,17549273.107031,0.0,187236.071817,17736509.178848,19.378991
2019-12-25,829910.27,238607.94,207766.327616,33.395218,7.779376,4515131.304478,1941052.901655,0.0,0.0,0.0,30841.612384,44,5483.52,41974.609686,2076136.948029,0.0,10078086.213268,0.0,12154223.161297,0.0,221100.314665,12375323.475961,14.91164
2019-12-26,851051.93,139345.06,135519.094,18.939605,9.451307,5673681.466879,2369871.48205,0.0,0.0,0.0,3825.966,35,4621.5,36665.677786,2468678.447819,0.0,15183269.470032,0.0,17651947.917851,0.0,-20422.01158,17631525.906271,20.717333
2019-12-27,851424.89,292520.27,252809.498983,42.232375,7.20919,4287749.380265,1850334.361312,0.0,0.0,0.0,39710.771017,45,4144.65,40655.21007,2657827.043288,0.0,9738930.809753,0.0,12396757.853041,0.0,436278.653896,12833036.506937,15.072423
2019-12-28,843047.84,332874.28,280966.892869,49.986909,6.21881,3427282.755598,1815471.894216,0.0,0.0,0.0,51907.387131,41,5275.71,38215.6526,2678338.918501,0.0,9247589.562043,0.0,11925928.480544,0.0,215661.867962,12141590.348506,14.402018
2019-12-29,866959.74,226387.37,197471.430699,29.495874,8.762775,5309935.951938,2287037.505576,0.0,0.0,0.0,28915.939301,54,6654.27,37322.85995,2362955.34994,0.0,14627433.465904,0.0,16990388.815844,0.0,510783.080132,17501171.895975,20.186833
2019-12-30,975466.42,131109.18,126455.149709,14.894402,12.289392,8640342.511028,3347546.438943,0.0,0.0,0.0,4654.030291,43,6867.24,43132.295209,2885380.749812,0.0,23701760.113399,0.0,26587140.863211,0.0,503419.592197,27090560.455408,27.771905
2019-12-31,980098.52,111659.24,108469.608309,12.444471,13.044557,9250174.600406,3534776.182999,0.0,0.0,0.0,3189.631691,36,5566.26,50215.371271,2192804.493551,0.0,24452678.25994,0.0,26645482.75349,0.0,693278.035856,27338760.789347,27.89389
