Date,Hour,TotalCosts,FixedCosts,VariableCosts,LoadShedding,OverGeneration,ReserveShortfall,RenewablesUsed,RenewablesCurtailment,Demand,Price
2019-11-07,10,375032.13215,245632.751061,129399.381089,0.0,0.0,0.0,9286.946,185.074,40296.86,9.306733
2019-11-07,11,361513.883014,245632.751061,115881.131953,0.0,0.0,0.0,10629.468529,2172.831471,41029.83,8.811001
2019-11-07,12,356316.838864,243547.932063,112768.906801,0.0,0.0,0.0,11207.544001,2202.335999,41265.64,8.63471
2019-11-07,13,356941.774299,244779.726163,112162.048136,0.0,0.0,0.0,11390.405081,1548.644919,41517.52,8.597377
2019-11-07,14,360681.942961,244773.146163,115908.796798,0.0,0.0,0.0,11124.014897,2358.715103,41587.55,8.672835
2019-11-07,15,391769.531494,288975.749363,102793.782132,0.0,0.0,0.0,11960.231554,1584.648446,41553.21,9.428141
2019-11-07,16,389409.040751,278608.274953,110800.765798,0.0,0.0,0.0,12523.065315,1113.204685,42006.79,9.270145
2019-11-07,17,421177.355659,295041.34687,126136.008789,0.0,0.0,0.0,11558.063422,1821.636578,43238.1,9.740885
2019-11-07,18,427454.036398,295038.05687,132415.979528,0.0,0.0,0.0,11436.253281,1623.326719,44026.3,9.709061
2019-11-07,19,418333.869155,295038.05687,123295.812285,0.0,0.0,0.0,11256.143459,1382.756541,43428.3,9.632748
2019-11-07,20,396668.075138,286297.860087,110370.215051,0.0,0.0,0.0,12922.999257,1197.450743,42608.34,9.309635
2019-11-07,21,349019.173469,253181.508453,95837.665016,0.0,0.0,0.0,14403.032424,1460.907576,41068.22,8.498522
2019-11-07,22,287151.025089,208982.195253,78168.829836,0.0,0.0,0.0,14464.062504,2298.867496,38762.52,7.407956
2019-11-07,23,245058.893152,178586.782083,66472.111069,0.0,0.0,0.0,15213.429751,854.520249,36702.25,6.676945
2019-11-08,0,227469.632481,164115.321742,63354.310739,0.0,0.0,0.0,14490.135147,453.924853,35354.36,6.433991
2019-11-08,1,225938.976259,166359.289741,59579.686518,0.0,0.0,0.0,13297.020006,373.199994,34556.61,6.538227
2019-11-08,2,235030.390144,172790.051413,62240.338731,0.0,0.0,0.0,12143.940006,373.199994,34257.29,6.860741
2019-11-08,3,249536.410461,182547.786414,66988.624047,0.0,0.0,0.0,10971.45,325.88,34378.19,7.258567
2019-11-08,4,288811.467013,212274.752853,76536.71416,0.0,0.0,0.0,10053.228,268.262,35272.98,8.187895
2019-11-08,5,381328.986951,293183.083171,88145.90378,0.0,0.0,0.0,9528.773441,361.806559,37751.04,10.101152
2019-11-08,6,447283.528732,309339.19568,137944.333052,0.0,0.0,0.0,8930.323,558.077,41462.93,10.787552
2019-11-08,7,527133.321783,384998.490318,142134.831465,0.0,0.0,0.0,8803.959746,106.060254,42720.11,12.339231
2019-11-08,8,535927.945883,392710.480318,143217.465565,0.0,0.0,0.0,7687.405456,220.954544,42964.11,12.473852
2019-11-08,9,549345.743051,405653.5171,143692.22595,0.0,0.0,0.0,7171.96,65.54,43183.15,12.721299
2019-11-08,10,539785.591088,405646.9371,134138.653987,0.0,0.0,0.0,7170.81,25.74,42794.36,12.613475
2019-11-08,11,484451.344328,339821.866335,144629.477993,0.0,0.0,0.0,6398.25,16.0,42014.41,11.5306
2019-11-08,12,464085.461709,339818.576335,124266.885374,0.0,0.0,0.0,6397.36,0.0,41081.66,11.296658
2019-11-08,13,437459.888896,324360.37736,113099.511535,0.0,0.0,0.0,7210.52,0.0,40577.08,10.78096
2019-11-08,14,395446.530285,280161.06416,115285.466125,0.0,0.0,0.0,7085.13,0.0,39912.49,9.907839
2019-11-08,15,394606.64862,279882.317025,114724.331596,0.0,0.0,0.0,6652.8,0.0,39501.9,9.989561
2019-11-08,16,412430.809486,301712.227543,110718.581944,0.0,0.0,0.0,6838.36,0.0,39773.09,10.369594
2019-11-08,17,500653.739455,373710.366055,126943.373401,0.0,0.0,0.0,5380.36,0.0,41083.75,12.186174
2019-11-08,18,541816.365452,381111.506054,160704.859398,0.0,0.0,0.0,3930.04,0.0,42148.99,12.854789
2019-11-08,19,556235.023312,381108.216054,175126.807258,0.0,0.0,0.0,3265.07,14.78,41696.07,13.340227
2019-11-08,20,549270.800897,381108.216054,168162.584843,0.0,0.0,0.0,3298.550483,168.499517,41248.61,13.316104
2019-11-08,21,518425.618628,361785.666056,156639.952572,0.0,0.0,0.0,3834.07,40.88,40443.32,12.818572
2019-11-08,22,489615.421117,354513.998947,135101.422169,0.0,0.0,0.0,4128.48039,159.38961,39143.63,12.508176
2019-11-08,23,424320.051106,297513.589148,126806.461958,0.0,0.0,0.0,4209.936207,195.643793,37604.41,11.283784
2019-11-09,0,405593.755544,296048.349473,109545.406071,0.0,0.0,0.0,4277.489289,216.420711,36461.47,11.1239
2019-11-09,1,363076.437171,256238.98708,106837.450091,0.0,0.0,0.0,4596.588476,268.491524,35738.46,10.159264
2019-11-09,2,356925.423403,249520.984888,107404.438514,0.0,0.0,0.0,4638.42,174.44,35479.68,10.059996
2019-11-09,3,364552.151839,256242.27708,108309.874759,0.0,0.0,0.0,4375.176142,285.833858,35600.77,10.240008
2019-11-09,4,378856.25741,265778.299103,113077.958307,0.0,0.0,0.0,4451.358394,274.911606,36227.86,10.457594
2019-11-09,5,409138.640586,287322.882486,121815.7581,0.0,0.0,0.0,4440.598687,271.491313,37346.69,10.955151
2019-11-09,6,461546.485699,331518.905686,130027.580014,0.0,0.0,0.0,4603.979967,246.250033,38951.98,11.849115
2019-11-09,7,478666.224424,331515.615686,147150.608738,0.0,0.0,0.0,4724.44246,234.52754,40134.4,11.926582
2019-11-09,8,480836.31352,331515.615686,149320.697835,0.0,0.0,0.0,4609.08,242.72,40238.74,11.949587
2019-11-09,9,454910.73112,335717.945685,119192.785435,0.0,0.0,0.0,5438.21,294.93,39382.88,11.550977
2019-11-09,10,384095.192413,278714.245885,105380.946527,0.0,0.0,0.0,6732.31,201.57,38182.78,10.059383
2019-11-09,11,345722.585056,247748.943594,97973.641462,0.0,0.0,0.0,7343.445603,714.854397,36859.53,9.379463
2019-11-09,12,320123.57681,233802.754202,86320.822608,0.0,0.0,0.0,8156.038143,1208.191857,35802.67,8.941332
2019-11-09,13,260076.407169,163827.265886,96249.141283,0.0,0.0,0.0,8008.887689,1746.892311,35091.41,7.411398
2019-11-09,14,262396.130089,174898.36897,87497.761119,0.0,0.0,0.0,8365.009984,1326.790016,34666.32,7.569195
2019-11-09,15,254723.5864,168177.076779,86546.509621,0.0,0.0,0.0,7945.981995,1010.498005,34515.37,7.380005
2019-11-09,16,275767.938284,185654.234847,90113.703437,0.0,0.0,0.0,7015.042362,511.077638,34641.62,7.960596
2019-11-09,17,341555.432006,242651.354646,98904.07736,0.0,0.0,0.0,5824.471,347.719,35465.01,9.630772
2019-11-09,18,379673.272063,259087.716563,120585.5555,0.0,0.0,0.0,4665.234,145.876,36592.14,10.375815
2019-11-09,19,387430.594668,259084.426563,128346.168105,0.0,0.0,0.0,3637.12,301.47,36364.97,10.653951
2019-11-09,20,368656.489915,259084.426563,109572.063352,0.0,0.0,0.0,4258.11,304.27,35969.76,10.249067
2019-11-09,21,314893.942518,214885.113363,100008.829155,0.0,0.0,0.0,5069.83,307.43,35343.66,8.909489
2019-11-09,22,279108.963441,189273.966063,89834.997378,0.0,0.0,0.0,5693.21,310.48,34266.17,8.145321
2019-11-09,23,273485.426902,196548.923171,76936.503731,0.0,0.0,0.0,5599.55,293.91,33009.73,8.284994
2019-11-10,0,254559.85457,180105.981254,74453.873316,0.0,0.0,0.0,5409.89,277.98,32018.85,7.950312
2019-11-10,1,225645.43691,144668.571441,80976.865469,0.0,0.0,0.0,5260.316,241.804,31465.56,7.171188
2019-11-10,2,225076.169743,144668.571441,80407.598303,0.0,0.0,0.0,4962.97,252.65,31171.37,7.220606
2019-11-10,3,229909.087491,150464.755505,79444.331986,0.0,0.0,0.0,4789.22,245.92,31119.31,7.387988
2019-11-10,4,239073.112121,155454.383855,83618.728266,0.0,0.0,0.0,4586.11,242.86,31523.4,7.583989
2019-11-10,5,264291.098324,178615.327964,85675.770361,0.0,0.0,0.0,4370.29,229.47,32307.47,8.180495
2019-11-10,6,304985.664861,208808.598955,96177.065906,0.0,0.0,0.0,4084.29,216.41,33512.07,9.100771
2019-11-10,7,352277.012389,243344.958156,108932.054233,0.0,0.0,0.0,3721.15,204.08,34492.85,10.213045
2019-11-10,8,358136.902667,243341.668156,114795.234511,0.0,0.0,0.0,4687.37,349.71,35129.36,10.194803
2019-11-10,9,331402.420995,221696.02363,109706.397366,0.0,0.0,0.0,6423.086513,1139.093487,35080.8,9.446832
2019-11-10,10,300313.470282,208367.604879,91945.865403,0.0,0.0,0.0,8226.719304,1679.630696,34853.22,8.61652
2019-11-10,11,240428.639315,155491.765486,84936.873829,0.0,0.0,0.0,9697.583261,2029.956739,34731.58,6.922479
2019-11-10,12,219267.017139,144017.768378,75249.24876,0.0,0.0,0.0,11112.671245,2063.078755,34883.36,6.28572
2019-11-10,13,197422.175171,125403.747087,72018.428084,0.0,0.0,0.0,12427.978341,1342.281659,35108.13,5.623261
2019-11-10,14,196754.665834,125052.747087,71701.918746,0.0,0.0,0.0,12630.039906,1891.770094,35311.85,5.571916
2019-11-10,15,196456.365437,124834.848813,71621.516624,0.0,0.0,0.0,12738.968428,1701.571572,35415.66,5.547161
2019-11-10,16,215976.30989,146153.884537,69822.425353,0.0,0.0,0.0,12360.813449,1191.786551,35624.09,6.062648
2019-11-10,17,258107.051259,177219.25102,80887.800239,0.0,0.0,0.0,10724.19536,1740.37464,36861.65,7.002048
2019-11-10,18,295591.483219,199212.605546,96378.877673,0.0,0.0,0.0,9360.4641,573.8559,38231.78,7.731565
2019-11-10,19,323736.053455,217545.505738,106190.547717,0.0,0.0,0.0,6875.09,325.93,37921.23,8.537066
2019-11-10,20,296824.582282,217542.215738,79282.366544,0.0,0.0,0.0,9096.520006,373.199994,37114.51,7.997535
2019-11-10,21,231241.001619,157113.874331,74127.127288,0.0,0.0,0.0,12018.763161,410.186839,35992.56,6.424689
2019-11-10,22,174859.495109,118329.293787,56530.201322,0.0,0.0,0.0,13777.242566,728.587434,34201.57,5.112616
2019-11-10,23,140769.505379,92366.06849,48403.436889,0.0,0.0,0.0,13879.980006,373.199994,32180.18,4.374416
2019-11-11,0,126939.497597,84145.179878,42794.317719,0.0,0.0,0.0,13322.872276,454.267724,30614.97,4.146321
2019-11-11,1,115854.710743,77348.902533,38505.80821,0.0,0.0,0.0,13103.98,347.2,29715.38,3.898813
2019-11-11,2,113092.441414,75985.728634,37106.71278,0.0,0.0,0.0,13050.38,268.07,29298.35,3.860028
2019-11-11,3,114636.512044,75985.728634,38650.783411,0.0,0.0,0.0,12959.55,211.85,29254.39,3.918609
2019-11-11,4,135430.016607,95129.421992,40300.594615,0.0,0.0,0.0,12393.899685,260.270315,29920.5,4.526329
2019-11-11,5,197851.628192,142315.714538,55535.913654,0.0,0.0,0.0,10188.01,26.75,31826.52,6.216565
2019-11-11,6,321672.674876,243002.082664,78670.592212,0.0,0.0,0.0,7894.759,17.411,34890.39,9.219521
2019-11-11,7,350415.461888,256979.101964,93436.359924,0.0,0.0,0.0,6131.9,144.36,36406.28,9.625138
2019-11-11,8,359468.014985,247312.857965,112155.15702,0.0,0.0,0.0,5986.132169,1228.727831,37251.2,9.649837
2019-11-11,9,406824.556004,308614.600087,98209.955917,0.0,0.0,0.0,8317.440827,1471.049173,38380.36,10.599811
2019-11-11,10,430472.545015,319864.594261,110607.950754,0.0,0.0,0.0,7518.74,52.95,39516.11,10.893596
2019-11-11,11,422595.832186,306728.326679,115867.505507,0.0,0.0,0.0,7764.928788,13.461212,40497.43,10.435127
2019-11-11,12,568761.321775,455200.668343,113560.653433,0.0,0.0,0.0,7968.47,0.0,41489.75,13.708478
2019-11-11,13,581094.748298,464733.910366,116360.837932,0.0,0.0,0.0,7796.34,0.0,42399.61,13.705191
2019-11-11,14,620606.819847,495007.250736,125599.569111,0.0,0.0,0.0,7354.03,0.0,43096.68,14.400339
2019-11-11,15,689339.775959,557546.044128,131793.731831,0.0,0.0,0.0,6607.25,0.0,43953.02,15.683559
2019-11-11,16,788094.765141,635706.000871,152388.764271,0.0,0.0,0.0,5774.81,0.0,45432.86,17.34636
2019-11-11,17,839326.251859,660266.914718,179059.33714,0.0,0.0,0.0,5416.31,0.0,47858.48,17.53767
2019-11-11,18,862077.235048,660260.334718,201816.90033,0.0,0.0,0.0,6134.882459,1720.477541,49606.51,17.378309
2019-11-11,19,864141.510863,660260.334718,203881.176145,0.0,0.0,0.0,6324.828,1754.322,49946.48,17.30135
2019-11-11,20,831716.009455,660260.334718,171455.674737,0.0,0.0,0.0,8546.535486,1915.414514,49826.62,16.692202
2019-11-11,21,725457.389811,574524.100723,150933.289088,0.0,0.0,0.0,12474.040685,1838.009315,48742.9,14.883345
2019-11-11,22,638506.556235,472282.575025,166223.98121,0.0,0.0,0.0,11350.129881,1640.340119,46882.23,13.619373
2019-11-11,23,626594.225787,472282.575025,154311.650762,0.0,0.0,0.0,10622.701851,1569.688149,45485.27,13.775761
2019-11-12,0,614467.194301,472282.575025,142184.619277,0.0,0.0,0.0,10843.983258,1479.416742,44669.87,13.755742
2019-11-12,1,600617.302455,453346.757282,147270.545173,0.0,0.0,0.0,10775.605442,1389.464558,44603.86,13.46559
2019-11-12,2,606437.091567,453346.757282,153090.334285,0.0,0.0,0.0,11111.908615,1246.011385,45019.77,13.470462
2019-11-12,3,646281.918046,485916.267664,160365.650382,0.0,0.0,0.0,11044.832,1014.398,45850.02,14.095565
2019-11-12,4,810077.918468,638666.329362,171411.589106,0.0,0.0,0.0,10376.572,323.298,47511.42,17.050173
2019-11-12,5,2968263.30096,2798207.126905,170056.174055,0.0,0.0,0.0,11836.05,521.36,50786.12,58.446349
2019-11-12,6,3078239.569205,2869563.499594,208676.069611,0.0,0.0,0.0,11217.432,360.468,55188.72,55.776607
2019-11-12,7,3116923.7038,2890641.032715,226282.671085,0.0,0.0,0.0,9848.249161,717.990839,56426.76,55.238396
2019-11-12,8,3116108.120416,2889996.036091,226112.084325,0.0,0.0,0.0,8964.9,168.93,55905.64,55.738708
2019-11-12,9,2982732.658743,2748934.194427,233798.464316,0.0,0.0,0.0,8582.81,699.88,55020.52,54.211277
2019-11-12,10,2936153.443842,2735571.941306,200581.502535,0.0,0.0,0.0,9880.8,162.06,53760.81,54.615127
2019-11-12,11,2895360.461819,2711783.026602,183577.435217,0.0,0.0,0.0,9313.34,72.15,52229.12,55.43575
2019-11-12,12,2804597.634159,2637410.435211,167187.198948,0.0,0.0,0.0,9995.32,42.47,50368.01,55.682121
2019-11-12,13,2731035.010535,2584385.152363,146649.858172,0.0,0.0,0.0,10957.854452,148.365548,48737.01,56.036162
2019-11-12,14,2679232.234977,2530996.611914,148235.623063,0.0,0.0,0.0,10828.256699,226.713301,47532.2,56.366678
2019-11-12,15,2744729.347169,2606017.489929,138711.85724,0.0,0.0,0.0,10440.479768,115.810232,47272.92,58.061346
2019-11-12,16,2707161.432252,2555690.926889,151470.505363,0.0,0.0,0.0,9549.59,0.0,48501.41,55.816139
2019-11-12,17,2816503.295093,2619275.247889,197228.047204,0.0,0.0,0.0,7735.51,17.52,51502.15,54.687101
2019-11-12,18,2927573.595275,2682724.957587,244848.637688,0.0,0.0,0.0,5969.84,44.35,53902.54,54.31235
2019-11-12,19,2943692.746585,2682718.887587,260973.858998,0.0,0.0,0.0,5033.48,90.85,54366.07,54.14577
2019-11-12,20,2943185.176611,2682718.887587,260466.289024,0.0,0.0,0.0,5079.23,98.51,54207.41,54.294887
2019-11-12,21,2915923.343684,2682718.887587,233204.456097,0.0,0.0,0.0,5478.24,129.84,52878.74,55.143586
2019-11-12,22,2837109.074323,2635149.307051,201959.767272,0.0,0.0,0.0,6163.95,190.81,50574.27,56.097875
2019-11-12,23,2759473.785756,2565670.130731,193803.655025,0.0,0.0,0.0,6012.11,202.91,48806.97,56.538519
2019-11-13,0,2739363.680014,2556929.933948,182433.746066,0.0,0.0,0.0,6028.79,216.5,47821.59,57.28299
2019-11-13,1,2734064.254718,2556578.933948,177485.320769,0.0,0.0,0.0,6243.31,229.96,47585.69,57.455598
2019-11-13,2,2735992.467442,2556578.933948,179413.533494,0.0,0.0,0.0,6341.66,230.73,47780.57,57.261612
2019-11-13,3,2740067.433992,2551727.231339,188340.202654,0.0,0.0,0.0,6387.15,230.71,48250.99,56.787797
2019-11-13,4,2764297.219401,2565676.710731,198620.50867,0.0,0.0,0.0,6689.159,220.731,49489.19,55.856586
2019-11-13,5,2919218.537714,2711101.09745,208117.440264,0.0,0.0,0.0,7174.461664,382.198336,52261.55,55.857864
2019-11-13,6,2956406.252364,2711081.86745,245324.384915,0.0,0.0,0.0,7831.690639,492.959361,55983.64,52.808396
2019-11-13,7,2933953.035219,2690268.695902,243684.339318,0.0,0.0,0.0,8401.682,682.358,56119.62,52.280344
2019-11-13,8,2893179.48544,2690268.695902,202910.789538,0.0,0.0,0.0,9096.973728,750.076272,54396.67,53.186702
2019-11-13,9,2817395.885386,2637246.703054,180149.182332,0.0,0.0,0.0,10413.932133,1003.477867,52555.9,53.607604
2019-11-13,10,2702875.809585,2514058.61203,188817.197555,0.0,0.0,0.0,10682.582792,2022.287208,50924.01,53.076649
2019-11-13,11,2657595.119681,2495004.32408,162590.795601,0.0,0.0,0.0,11675.521584,2113.518416,49448.72,53.744467
2019-11-13,12,2608243.630115,2461618.905967,146624.724148,0.0,0.0,0.0,11719.205266,2712.494734,48087.8,54.239196
2019-11-13,13,2555502.373303,2412429.964417,143072.408886,0.0,0.0,0.0,12236.890798,1872.689202,47134.76,54.216938
2019-11-13,14,2538947.815461,2403471.869359,135475.946103,0.0,0.0,0.0,12517.973684,2049.396316,46514.38,54.584148
2019-11-13,15,2542819.265832,2403693.057634,139126.208198,0.0,0.0,0.0,12189.035842,2051.964158,46695.25,54.45563
2019-11-13,16,2579298.479396,2434684.054791,144614.424605,0.0,0.0,0.0,12070.345,1954.655,47601.05,54.185748
2019-11-13,17,2716003.302177,2562717.565653,153285.736524,0.0,0.0,0.0,10595.288,1920.802,49639.68,54.71436
2019-11-13,18,2797028.613957,2625256.359045,171772.254912,0.0,0.0,0.0,9097.364522,1134.595478,50848.1,55.007534
2019-11-13,19,2765231.998099,2550232.19103,214999.807069,0.0,0.0,0.0,6279.614,255.286,50386.74,54.880153
2019-11-13,20,2757962.466875,2550232.19103,207730.275845,0.0,0.0,0.0,5657.15,214.35,49399.34,55.829946
2019-11-13,21,2727809.486939,2540696.169006,187113.317932,0.0,0.0,0.0,5014.98,151.41,47429.1,57.513414
2019-11-13,22,2690586.481248,2522766.744974,167819.736275,0.0,0.0,0.0,4198.84,111.07,44657.02,60.250023
2019-11-13,23,2683259.987551,2553390.170118,129869.817433,0.0,0.0,0.0,4072.69,63.44,42149.47,63.660587
2019-11-14,0,2590393.492003,2456162.284071,134231.207933,0.0,0.0,0.0,3905.41,34.11,40662.98,63.703976
2019-11-14,1,2552050.645129,2414126.633677,137924.011451,0.0,0.0,0.0,3878.46,18.58,39840.0,64.057496
2019-11-14,2,2556484.371887,2414126.633677,142357.738209,0.0,0.0,0.0,3535.72,0.0,39606.81,64.546586
2019-11-14,3,2564964.868309,2422870.120461,142094.747848,0.0,0.0,0.0,3555.47,33.47,39828.84,64.399688
2019-11-14,4,2608764.101949,2476608.745684,132155.356265,0.0,0.0,0.0,4592.08,219.09,40812.91,63.920071
2019-11-14,5,650152.764632,488076.843796,162075.920836,0.0,0.0,0.0,4660.302995,30.517005,43423.38,14.972413
2019-11-14,6,691656.812378,488066.973796,203589.838582,0.0,0.0,0.0,4968.02,0.0,47128.17,14.67608
2019-11-14,7,692066.223136,488066.973796,203999.24934,0.0,0.0,0.0,5524.41,187.35,47885.14,14.45263
2019-11-14,8,649235.776364,478877.746547,170358.029817,0.0,0.0,0.0,7165.05,295.18,47115.9,13.779547
2019-11-14,9,596596.558914,443819.867302,152776.691612,0.0,0.0,0.0,9532.675399,643.244601,46485.53,12.834027
2019-11-14,10,519351.3171,359548.294399,159803.022701,0.0,0.0,0.0,10003.72968,1457.42032,45797.59,11.340145
2019-11-14,11,493392.273571,351829.2144,141563.059171,0.0,0.0,0.0,11458.908503,1758.131497,45071.93,10.946775
2019-11-14,12,443587.756462,315250.163469,128337.592993,0.0,0.0,0.0,11686.787681,2543.932319,44165.19,10.043832
2019-11-14,13,425443.43366,314895.87347,110547.560191,0.0,0.0,0.0,12812.837772,2078.522228,43598.35,9.758246
2019-11-14,14,386158.45506,270696.56027,115461.89479,0.0,0.0,0.0,11524.501308,3910.798692,42950.08,8.990867
2019-11-14,15,367020.325737,254256.908353,112763.417385,0.0,0.0,0.0,11932.875695,3120.374305,42565.29,8.622526
2019-11-14,16,376516.760882,264150.510376,112366.250506,0.0,0.0,0.0,12000.735866,1856.944134,42907.31,8.775119
2019-11-14,17,495335.689084,377814.75834,117520.930744,0.0,0.0,0.0,10744.828,585.312,44687.88,11.084341
2019-11-14,18,582554.811688,426424.288902,156130.522786,0.0,0.0,0.0,7524.82,278.59,46203.45,12.60847
2019-11-14,19,614887.71961,417674.222119,197213.497491,0.0,0.0,0.0,5190.387,142.303,46214.17,13.305177
2019-11-14,20,687673.18451,512860.682166,174812.502344,0.0,0.0,0.0,5096.0,71.21,45910.47,14.97857
2019-11-14,21,659875.250897,507861.183816,152014.067081,0.0,0.0,0.0,5419.75,17.14,44838.88,14.716586
2019-11-14,22,527196.17836,367020.506354,160175.672006,0.0,0.0,0.0,5766.192356,94.857644,42879.17,12.294925
2019-11-14,23,501422.43717,359612.786354,141809.650816,0.0,0.0,0.0,5491.64,0.0,41145.27,12.186636
2019-11-15,0,561670.216284,436888.901264,124781.31502,0.0,0.0,0.0,5012.097801,36.182199,40156.25,13.987118
2019-11-15,1,500536.284064,371603.204943,128933.079121,0.0,0.0,0.0,4685.113234,46.156766,39990.19,12.516477
2019-11-15,2,506190.154467,371603.204943,134586.949524,0.0,0.0,0.0,4494.190287,66.019713,40150.24,12.6074
2019-11-15,3,540056.468856,400098.328063,139958.140792,0.0,0.0,0.0,4341.41,37.65,40842.7,13.22284
2019-11-15,4,599613.881609,449287.269614,150326.611995,0.0,0.0,0.0,4375.765363,47.814637,42410.88,14.138209
2019-11-15,5,760157.519143,597849.807076,162307.712068,0.0,0.0,0.0,4152.46,0.0,45543.39,16.690842
2019-11-15,6,812890.663023,602039.487075,210851.175948,0.0,0.0,0.0,4037.78,19.54,49461.83,16.434707
2019-11-15,7,823108.964571,602036.197075,221072.767497,0.0,0.0,0.0,3896.96,31.24,49878.27,16.502356
2019-11-15,8,781155.431797,602036.197075,179119.234722,0.0,0.0,0.0,3799.7,28.29,47486.93,16.449904
2019-11-15,9,683268.214389,529319.36583,153948.848559,0.0,0.0,0.0,4497.47,26.76,44982.31,15.189709
2019-11-15,10,556274.308531,420679.254534,135595.053997,0.0,0.0,0.0,5932.65,14.65,42772.98,13.005274
2019-11-15,11,514895.592366,404239.602617,110655.989749,0.0,0.0,0.0,7047.1,37.17,40782.43,12.625427
2019-11-15,12,394179.131083,283835.941836,110343.189247,0.0,0.0,0.0,8271.651436,294.288564,39128.75,10.0739
2019-11-15,13,364664.27806,261106.075753,103558.202307,0.0,0.0,0.0,8638.478001,724.911999,38115.02,9.567469
2019-11-15,14,358650.958401,260609.430343,98041.528058,0.0,0.0,0.0,8355.983898,828.746102,37271.04,9.622778
2019-11-15,15,342424.22381,242773.175561,99651.048249,0.0,0.0,0.0,7863.443698,675.546302,36749.99,9.317668
2019-11-15,16,372888.909471,273205.786778,99683.122693,0.0,0.0,0.0,6946.654675,470.055325,36990.29,10.080724
2019-11-15,17,421916.817482,304283.102184,117633.715298,0.0,0.0,0.0,5890.477517,544.962483,38504.18,10.957689
2019-11-15,18,462048.392025,322616.002376,139432.38965,0.0,0.0,0.0,5035.636763,381.173237,40148.77,11.508407
2019-11-15,19,468533.130441,322612.712376,145920.418066,0.0,0.0,0.0,4864.99,269.46,40440.35,11.585783
2019-11-15,20,465507.041452,322261.712376,143245.329075,0.0,0.0,0.0,5384.66,268.23,40735.4,11.42758
2019-11-15,21,456790.030176,322261.712376,134528.3178,0.0,0.0,0.0,6073.214219,347.515781,40693.55,11.225121
2019-11-15,22,426092.260786,298932.603834,127159.656952,0.0,0.0,0.0,6714.52,268.45,40179.69,10.604668
2019-11-15,23,419953.832582,298932.603834,121021.228748,0.0,0.0,0.0,6219.78,254.56,39297.84,10.686436
2019-11-16,0,411928.815948,290192.407051,121736.408897,0.0,0.0,0.0,5678.54,242.11,38697.09,10.644956
2019-11-16,1,419226.128817,295539.615401,123686.513416,0.0,0.0,0.0,5187.15,233.99,38566.12,10.870322
2019-11-16,2,436769.678238,306955.13065,129814.547588,0.0,0.0,0.0,4504.754,184.956,38718.74,11.280576
2019-11-16,3,462067.986648,324887.844682,137180.141966,0.0,0.0,0.0,3999.0,171.73,39196.58,11.788477
2019-11-16,4,490931.576067,343224.034874,147707.541193,0.0,0.0,0.0,3704.51,156.27,40155.39,12.225795
2019-11-16,5,549292.357526,396246.027722,153046.329805,0.0,0.0,0.0,3743.64,174.47,41784.55,13.145824
2019-11-16,6,609758.937749,440445.340922,169313.596827,0.0,0.0,0.0,3810.541794,150.088206,43761.13,13.933802
2019-11-16,7,630571.789739,431701.854138,198869.935601,0.0,0.0,0.0,3729.15,214.27,45152.29,13.965444
2019-11-16,8,626176.767779,440445.340922,185731.426858,0.0,0.0,0.0,3598.03,195.22,44419.61,14.096854
2019-11-16,9,581192.426301,440442.050922,140750.375379,0.0,0.0,0.0,4580.65,178.59,42415.63,13.702317
2019-11-16,10,455189.765879,322612.712376,132577.053503,0.0,0.0,0.0,5969.78,91.14,40379.03,11.272925
2019-11-16,11,410630.345931,300371.272002,110259.073929,0.0,0.0,0.0,7445.992115,592.477885,38585.57,10.64207
2019-11-16,12,343434.335626,247585.050685,95849.284942,0.0,0.0,0.0,8851.247199,1218.682801,37060.98,9.266736
2019-11-16,13,302464.429705,223234.396392,79230.033312,0.0,0.0,0.0,10621.991257,1235.808743,35875.8,8.430876
2019-11-16,14,239028.046371,146700.887654,92327.158718,0.0,0.0,0.0,9888.787,2745.093,35245.17,6.781867
2019-11-16,15,225143.237173,146700.887654,78442.349519,0.0,0.0,0.0,10516.611656,2309.758344,34934.42,6.44474
2019-11-16,16,241906.874007,163489.425887,78417.44812,0.0,0.0,0.0,10290.334811,2114.475189,35217.26,6.868986
2019-11-16,17,326632.972586,236905.204278,89727.768309,0.0,0.0,0.0,8644.746446,1801.753554,36728.58,8.893155
2019-11-16,18,387227.948218,281992.480461,105235.467756,0.0,0.0,0.0,6821.616,946.494,38159.86,10.14752
2019-11-16,19,404011.086462,281979.320461,122031.766001,0.0,0.0,0.0,4964.58,339.46,38308.73,10.546188
2019-11-16,20,392877.205418,281979.320461,110897.884957,0.0,0.0,0.0,5991.21,350.48,38301.23,10.257561
2019-11-16,21,369735.561448,273239.123678,96496.43777,0.0,0.0,0.0,7500.54,364.43,37938.54,9.745645
2019-11-16,22,322341.246468,233470.363219,88870.88325,0.0,0.0,0.0,8576.730006,373.199994,37095.09,8.689593
2019-11-16,23,328824.311665,249913.305136,78911.006529,0.0,0.0,0.0,7869.38,324.39,35983.1,9.138299
2019-11-17,0,313076.358617,229525.777939,83550.580678,0.0,0.0,0.0,7225.55,278.53,35173.73,8.900858
2019-11-17,1,303773.401845,217916.546627,85856.855217,0.0,0.0,0.0,6775.111,150.899,34704.61,8.753114
2019-11-17,2,322609.699192,230181.132086,92428.567106,0.0,0.0,0.0,5596.03,210.18,34596.04,9.325047
