Date,Demand,Renewables available,Renewables used,Renewables penetration rate,Average price,Fixed costs,Generation costs,Load shedding,Over generation,Reserve shortfall,Renewables curtailment,Number on/offs,Sum on/off ramps,Sum nominal ramps,Renewables energy payments,Renewables uplift payments,Thermal energy payments,Thermal uplift payments,Total energy payments,Total uplift payments,Total reserve payments,Total payments,Average payments
2019-11-14,1051724.69,197348.67,175759.871318,20.064718,22.183672,19746932.310379,3584182.963425,0.0,0.0,0.0,21588.798682,43,6949.77,49766.120291,2620227.494268,0.0,22417985.237971,0.0,25038212.732239,0.0,915681.975642,25953894.707881,24.677461
2019-11-15,992713.27,142251.56,136528.194099,15.946108,12.5607,9154145.853111,3315027.7548,0.0,0.0,0.0,5723.365901,45,6887.4,43067.632982,2391577.656351,0.0,26070160.233839,0.0,28461737.89019,0.0,487951.809642,28949689.699832,29.162187
2019-11-16,932680.49,173198.85,153863.967186,19.756125,10.707039,7101419.69027,2884826.85304,0.0,0.0,0.0,19334.882814,47,5686.47,43972.854671,2262002.607229,0.0,17865052.771728,0.0,20127055.378957,0.0,604978.033417,20732033.412374,22.228441
2019-11-17,870114.34,154044.32,132013.140383,17.885507,10.131924,6253370.033453,2562562.134289,0.0,0.0,0.0,22031.179617,41,6342.75,42405.387035,1886729.090771,0.0,15211347.899666,0.0,17098076.990437,0.0,407779.296536,17505856.286973,20.11903
2019-11-18,890956.38,103587.1,99167.855114,12.524538,11.250097,7108884.936318,2914460.714196,0.0,0.0,0.0,4419.244886,42,5764.71,45336.996994,1836249.404258,0.0,18150317.542416,0.0,19986566.946674,0.0,584506.768797,20571073.715471,23.088755
2019-11-19,882126.48,186725.85,163770.023814,22.797877,9.750015,6004060.54307,2596685.891566,0.0,0.0,0.0,22955.826186,43,4568.49,48322.329771,2222634.643176,0.0,15544703.973524,0.0,17767338.6167,0.0,448082.667682,18215421.284383,20.649444
2019-11-20,888960.06,358832.65,300597.513235,51.090525,7.001724,4384887.480553,1839365.482344,0.0,0.0,0.0,58235.136765,52,5295.84,41510.261891,3018729.923747,0.0,11272779.149441,0.0,14291509.073188,0.0,306926.808342,14598435.88153,16.421926
2019-11-21,913237.5,293245.88,264891.288954,40.856457,8.173859,5249687.858279,2214986.345506,0.0,0.0,0.0,28354.591046,51,6107.16,38304.158777,2943007.044705,0.0,13292138.374018,0.0,16235145.418724,0.0,155798.034643,16390943.453367,17.948172
2019-11-22,913934.04,208092.99,182733.487956,24.990885,10.025061,6406928.754347,2755315.627741,0.0,0.0,0.0,25359.502044,49,6335.25,38326.83716,2365291.796077,0.0,17479766.228699,0.0,19845058.024776,0.0,628816.011102,20473874.035878,22.401916
2019-11-23,889931.42,130884.61,123729.119063,16.148362,11.186386,7039153.167489,2915963.565321,0.0,0.0,0.0,7155.490937,38,6038.07,33589.228067,2035713.778763,0.0,18983715.63296,0.0,21019429.411723,0.0,626288.920261,21645718.331984,24.322906
2019-11-24,864863.89,176666.09,159260.162066,22.570765,9.476822,5873906.905615,2322253.802764,0.0,0.0,0.0,17405.927934,39,3407.28,41064.940749,1962380.97167,0.0,14054412.352664,0.0,16016793.324334,0.0,340471.015545,16357264.339878,18.913108
2019-11-25,890072.14,242885.34,222401.013077,33.309964,8.541163,5334993.413092,2267258.155502,0.0,0.0,0.0,20484.326923,50,5824.8,35693.563904,2314120.29247,0.0,14411581.360117,0.0,16725701.652587,0.0,282897.737382,17008599.389969,19.109237
2019-11-26,910018.62,308419.3,268505.007606,41.85492,7.940782,5133902.717898,2092356.652845,0.0,0.0,0.0,39914.292394,58,6820.17,45929.891234,2993820.885108,0.0,12870097.449241,0.0,15863918.334349,0.0,292909.534557,16156827.868906,17.754393
2019-11-27,907906.95,276740.8,254959.478249,39.047472,8.588519,5396050.760569,2401524.935585,0.0,0.0,0.0,21781.321751,39,4543.86,42388.232041,2708189.05,0.0,14225316.365558,0.0,16933505.415559,0.0,20253.18206,16953758.597619,18.673454
2019-11-28,882939.86,207569.79,188560.830349,27.155318,9.290218,5772174.371809,2430529.210592,0.0,0.0,0.0,19008.959651,37,6195.39,43247.946405,2379954.999976,0.0,15326420.528932,0.0,17706375.528908,0.0,282348.155315,17988723.684223,20.373668
2019-11-29,888630.78,261463.36,227089.260477,34.327288,8.495208,5403655.192408,2145448.175931,0.0,0.0,0.0,34374.099523,30,2471.34,38737.38793,2586422.064579,0.0,13669605.365043,0.0,16256027.429622,0.0,276825.635265,16532853.064887,18.604862
2019-11-30,883867.21,324922.71,273884.784643,44.900439,6.611494,3875777.278637,1967905.328405,0.0,0.0,0.0,51037.925357,45,5619.12,41026.819428,2970869.857938,0.0,10381191.475574,0.0,13352061.333512,0.0,-35655.212587,13316406.120925,15.066071
2019-12-01,853989.06,199802.04,183197.999092,27.310739,8.875915,5301506.14384,2278428.317877,0.0,0.0,0.0,16604.040908,37,5919.72,40320.92014,2693898.521264,0.0,13867925.88551,0.0,16561824.406774,0.0,337297.280762,16899121.687536,19.788452
2019-12-02,954320.71,135076.67,127285.53361,15.390583,12.220673,8493734.923847,3168706.136931,0.0,0.0,0.0,7791.13639,41,7117.92,47945.206133,2157949.885508,0.0,22878162.445978,0.0,25036112.331486,0.0,650306.214496,25686418.545981,26.915919
2019-12-03,950802.18,173968.2,159404.715461,20.142182,10.952196,7550768.845035,2862602.85237,0.0,0.0,0.0,14563.484539,48,6769.71,47105.88902,2297124.572588,0.0,18767582.825301,0.0,21064707.397889,0.0,622009.270876,21686716.668764,22.808863
2019-12-04,917367.79,110322.84,104828.045295,12.901282,11.725301,7786756.347137,2969657.030434,0.0,0.0,0.0,5494.794705,51,6608.04,40577.501181,1963442.695871,0.0,20150687.006769,0.0,22114129.70264,0.0,695738.493757,22809868.196397,24.864475
2019-12-05,902984.68,245841.16,208043.725518,29.936892,8.780061,5446149.486589,2482111.332505,0.0,0.0,0.0,37797.434482,48,5492.04,48760.239991,2350162.015215,0.0,14748564.517539,0.0,17098726.532754,0.0,535249.821141,17633976.353895,19.528544
2019-12-06,885810.18,231870.34,198545.588473,28.88925,8.755297,5459570.651763,2295960.354515,0.0,0.0,0.0,33324.751527,45,5031.3,38523.530605,2659883.481707,0.0,14190803.135059,0.0,16850686.616766,0.0,206491.625311,17057178.242077,19.25602
2019-12-07,875618.18,144262.48,134339.189354,18.122622,10.287687,6386694.255793,2621391.115862,0.0,0.0,0.0,9923.290646,31,4522.83,33465.860413,2075389.000806,0.0,17363937.495888,0.0,19439326.496694,0.0,332936.616866,19772263.113559,22.580919
2019-12-08,867836.71,282964.83,236750.654835,37.514797,7.65617,4570241.578,2074064.134004,0.0,0.0,0.0,46214.175165,47,4739.55,51998.840263,2526960.886675,0.0,11429091.065082,0.0,13956051.951756,0.0,232772.434474,14188824.386231,16.349648
2019-12-09,923617.64,277718.22,232864.757083,33.711731,8.597249,5628197.360724,2312373.457979,0.0,0.0,0.0,44853.462917,56,6560.58,39290.074638,3010240.070957,0.0,14086153.742987,0.0,17096393.813944,0.0,128620.921208,17225014.735153,18.649508
2019-12-10,1025706.34,224455.77,209227.913667,25.625651,12.318562,9347284.695861,3287942.052287,0.0,0.0,0.0,15227.856333,54,9231.06,53445.251425,3517974.196374,0.0,26844502.121514,0.0,30362476.317888,0.0,658243.52588,31020719.843768,30.243276
2019-12-11,1054261.71,221050.45,192984.261634,22.406747,13.317538,10418035.276441,3622135.491782,0.0,0.0,0.0,28066.188366,46,7117.77,53362.634534,3783296.34856,0.0,30430561.342272,0.0,34213857.690832,0.0,517098.533818,34730956.224651,32.943391
2019-12-12,1016630.71,209962.79,186067.150872,22.402518,11.635337,8635914.338161,3192927.079422,0.0,0.0,0.0,23895.639128,52,8166.48,52085.250585,2705376.453253,0.0,21182269.823712,0.0,23887646.276965,0.0,393056.065101,24280702.342067,23.883503
2019-12-13,941070.05,158964.85,146645.732462,18.459371,11.330208,7697644.815864,2964874.352187,0.0,0.0,0.0,12319.117538,42,5683.62,36857.609976,2164232.187699,0.0,19646479.014238,0.0,21810711.201936,0.0,549794.809503,22360506.011439,23.760724
2019-12-14,893129.91,124713.18,120143.524796,15.542774,10.822875,6907950.129946,2758283.341698,0.0,0.0,0.0,4569.655204,37,4168.77,44223.922461,2063940.469183,0.0,18587052.247446,0.0,20650992.716628,0.0,790041.585835,21441034.302464,24.006624
2019-12-15,892224.58,208951.84,193195.248765,27.637646,9.059825,5754415.676188,2328983.260309,0.0,0.0,0.0,15756.591235,48,5022.48,34910.389126,2591696.764955,0.0,14443968.478538,0.0,17035665.243493,0.0,375716.608741,17411381.852234,19.514573
2019-12-16,1017454.9,276771.94,243516.56387,31.464595,11.039507,8136461.35104,3095739.245654,0.0,0.0,0.0,33255.37613,52,7716.78,49004.144132,3153218.7793,0.0,20279067.221843,0.0,23432286.001142,0.0,274221.910118,23706507.91126,23.299812
2019-12-17,1110770.17,231201.97,223045.665805,25.12555,15.156228,13273694.888524,3561391.495665,0.0,0.0,0.0,8156.304195,58,10659.72,54429.530123,5048179.484785,0.0,36374229.397494,0.0,41422408.882279,0.0,1020313.377928,42442722.260207,38.210175
2019-12-18,1105499.72,157327.94,154170.941504,16.205853,14.696499,12219870.843134,4027104.632753,0.0,0.0,0.0,3156.998496,44,8731.05,49878.393608,3975568.983653,0.0,34908858.553536,0.0,38884427.537188,0.0,704878.826575,39589306.363764,35.811231
2019-12-19,1087382.62,209818.74,184480.692104,20.431975,13.823478,11211499.288241,3819910.346817,0.0,0.0,0.0,25338.047896,52,8401.77,67640.187156,3389701.83082,0.0,30150356.578201,0.0,33540058.409021,0.0,708473.230156,34248531.639177,31.496302
2019-12-20,1029254.89,173585.99,165306.397209,19.133826,12.015142,8701219.300784,3665424.252657,0.0,0.0,0.0,8279.592791,37,5584.05,45022.250741,2985956.970822,0.0,22668029.966964,0.0,25653986.937786,0.0,299247.694773,25953234.632559,25.215556
2019-12-21,952595.44,105312.7,103307.291179,12.163986,12.386134,8328488.219347,3470486.986522,0.0,0.0,0.0,2005.408821,37,5237.37,39851.587452,2131515.937048,0.0,23103508.912754,0.0,25235024.849803,0.0,725622.39815,25960647.247953,27.252542
2019-12-22,958031.65,101155.01,99530.876155,11.593569,12.379144,8482130.550222,3377481.460304,0.0,0.0,0.0,1624.133845,37,5007.78,48051.448489,2278052.644604,0.0,22998012.671754,0.0,25276065.316357,0.0,934665.885327,26210731.201685,27.358941
2019-12-23,983870.38,137644.73,131650.672284,15.447973,12.229545,8727930.513149,3304357.046685,0.0,0.0,0.0,5994.057716,42,5759.97,39571.259656,2368838.953511,0.0,21568781.259307,0.0,23937620.212818,0.0,885702.043605,24823322.256423,25.230277
2019-12-24,915244.19,192294.97,172654.029173,23.250245,9.869381,6427025.501908,2605868.034471,0.0,0.0,0.0,19640.940827,43,4718.82,41835.09252,2177008.003015,0.0,15362924.795932,0.0,17539932.798947,0.0,373023.675173,17912956.47412,19.571778
2019-12-25,829910.27,238607.94,203516.588722,32.490205,7.84987,4537552.153244,1977135.169834,0.0,0.0,0.0,35091.351278,43,4968.69,44934.683846,1966063.680356,0.0,10257260.004565,0.0,12223323.684921,0.0,172202.880566,12395526.565487,14.935984
2019-12-26,851051.93,139345.06,138105.556,19.3711,9.404707,5635582.501851,2368311.45443,0.0,0.0,0.0,1239.504,40,4785.84,42574.989842,2454723.285358,0.0,15007027.487026,0.0,17461750.772385,0.0,547457.698164,18009208.470548,21.161116
2019-12-27,851424.89,292520.27,248383.411206,41.188446,7.192821,4281854.665891,1842291.818207,0.0,0.0,0.0,44136.858794,38,3942.0,37006.884337,2631901.421858,0.0,9835820.768373,0.0,12467722.19023,0.0,207034.711728,12674756.901958,14.886524
2019-12-28,843047.84,332874.28,270084.944856,47.138296,6.334722,3495468.124809,1845005.345256,0.0,0.0,0.0,62789.335144,41,5224.62,35135.840392,2750699.982907,0.0,9318835.992441,0.0,12069535.975349,0.0,340720.981524,12410256.956872,14.720703
2019-12-29,866959.74,226387.37,192364.847318,28.51561,8.826076,5352430.343678,2299422.043586,0.0,0.0,0.0,34022.522682,45,6431.76,39671.808722,2363596.608647,0.0,14677633.077988,0.0,17041229.686634,0.0,454596.566537,17495826.253172,20.180668
2019-12-30,975466.42,131109.18,127608.565645,15.050703,12.255766,8640421.353429,3314666.405709,0.0,0.0,0.0,3500.614355,44,7030.14,44113.964989,2845112.644379,0.0,23532815.869107,0.0,26377928.513486,0.0,472547.358447,26850475.871933,27.525782
2019-12-31,980098.52,111659.24,109234.766799,12.543267,13.080441,9275653.707677,3544467.510529,0.0,0.0,0.0,2424.473201,34,5789.88,50160.909613,2170274.238509,0.0,24460465.704209,0.0,26630739.942718,0.0,688299.575574,27319039.518292,27.873769
