Date,Hour,Minute,Reserve,Scope,Magnitude,Shortfall,Price,DA Magnitude,DA Shortfall,DA Price
2019-12-02,11,0,reserve,system,4043.506,0.0,0.0,4043.506,0.0,7.35694
2019-12-02,12,0,reserve,system,3937.219,0.0,0.0,3937.219,0.0,9.814816
2019-12-02,13,0,reserve,system,3875.277,0.0,0.0,3875.277,0.0,0.0
2019-12-02,14,0,reserve,system,3820.362,0.0,0.0,3820.362,0.0,0.0
2019-12-02,15,0,reserve,system,3782.25,0.0,0.0,3782.25,0.0,9.396559
2019-12-02,16,0,reserve,system,3819.075,0.0,0.0,3819.075,0.0,5.293756
2019-12-02,17,0,reserve,system,4019.08,0.0,0.0,4019.08,0.0,8.024983
2019-12-02,18,0,reserve,system,4243.958,0.0,18.764883,4243.958,0.0,10.28789
2019-12-02,19,0,reserve,system,4276.533,0.0,25.054204,4276.533,0.0,19.813987
2019-12-02,20,0,reserve,system,4289.179,0.0,0.0,4289.179,0.0,9.291175
2019-12-02,21,0,reserve,system,4208.513,0.0,0.0,4208.513,0.0,10.28181
2019-12-02,22,0,reserve,system,4014.711,0.0,0.0,4014.711,0.0,6.298804
2019-12-02,23,0,reserve,system,3826.864,0.0,0.0,3826.864,0.0,10.050689
2019-12-03,0,0,reserve,system,3710.988,0.0,0.0,3710.988,0.0,12.576288
2019-12-03,1,0,reserve,system,3662.218,0.0,0.0,3662.218,0.0,0.0
2019-12-03,2,0,reserve,system,3659.287,0.0,14.346415,3659.287,0.0,0.0
2019-12-03,3,0,reserve,system,3704.933,0.0,0.0,3704.933,0.0,9.350629
2019-12-03,4,0,reserve,system,3835.256,0.0,0.0,3835.256,0.0,5.478202
2019-12-03,5,0,reserve,system,4125.018,0.0,0.0,4125.018,0.0,9.634077
2019-12-03,6,0,reserve,system,4534.234,0.0,0.0,4534.234,0.0,9.634534
2019-12-03,7,0,reserve,system,4628.832,0.0,0.0,4628.832,0.0,19.762858
2019-12-03,8,0,reserve,system,4460.626,0.0,0.0,4460.626,0.0,9.704581
2019-12-03,9,0,reserve,system,4251.762,0.0,0.0,4251.762,0.0,9.305583
2019-12-03,10,0,reserve,system,4087.536,0.0,0.0,4087.536,0.0,6.325894
2019-12-03,11,0,reserve,system,3951.864,0.0,0.0,3951.864,0.0,6.507775
2019-12-03,12,0,reserve,system,3862.058,0.0,0.0,3862.058,0.0,7.782944
2019-12-03,13,0,reserve,system,3823.155,0.0,0.0,3823.155,0.0,3.435789
2019-12-03,14,0,reserve,system,3796.888,0.0,16.555914,3796.888,0.0,5.968334
2019-12-03,15,0,reserve,system,3785.398,0.0,6.208999,3785.398,0.0,3.694635
2019-12-03,16,0,reserve,system,3802.409,0.0,0.0,3802.409,0.0,0.0
2019-12-03,17,0,reserve,system,3948.232,0.0,0.0,3948.232,0.0,9.928439
2019-12-03,18,0,reserve,system,4100.397,0.0,0.0,4100.397,0.0,7.582854
2019-12-03,19,0,reserve,system,4094.454,0.0,0.0,4094.454,0.0,19.640479
2019-12-03,20,0,reserve,system,4059.678,0.0,0.0,4059.678,0.0,11.357951
2019-12-03,21,0,reserve,system,3941.24,0.0,0.0,3941.24,0.0,12.31417
2019-12-03,22,0,reserve,system,3731.883,0.0,0.0,3731.883,0.0,0.0
2019-12-03,23,0,reserve,system,3521.872,0.0,0.0,3521.872,0.0,0.0
2019-12-04,0,0,reserve,system,3394.76,0.0,0.0,3394.76,0.0,14.447594
2019-12-04,1,0,reserve,system,3339.794,0.0,0.0,3339.794,0.0,0.0
2019-12-04,2,0,reserve,system,3342.147,0.0,0.0,3342.147,0.0,1.744307
2019-12-04,3,0,reserve,system,3382.839,0.0,0.0,3382.839,0.0,7.54146
2019-12-04,4,0,reserve,system,3502.65,0.0,0.0,3502.65,0.0,6.106393
2019-12-04,5,0,reserve,system,3783.457,0.0,26.119936,3783.457,0.0,8.491507
2019-12-04,6,0,reserve,system,4187.358,0.0,0.0,4187.358,0.0,9.740053
2019-12-04,7,0,reserve,system,4300.234,0.0,0.0,4300.234,0.0,17.906719
2019-12-04,8,0,reserve,system,4173.035,0.0,0.0,4173.035,0.0,8.866083
2019-12-04,9,0,reserve,system,4044.515,0.0,0.0,4044.515,0.0,9.913077
2019-12-04,10,0,reserve,system,3944.527,0.0,0.0,3944.527,0.0,8.510587
2019-12-04,11,0,reserve,system,3868.16,0.0,0.0,3868.16,0.0,8.630924
2019-12-04,12,0,reserve,system,3835.573,0.0,0.0,3835.573,0.0,5.345694
2019-12-04,13,0,reserve,system,3835.437,0.0,0.0,3835.437,0.0,9.529989
2019-12-04,14,0,reserve,system,3832.487,0.0,0.0,3832.487,0.0,0.0
2019-12-04,15,0,reserve,system,3822.699,0.0,0.0,3822.699,0.0,6.635862
2019-12-04,16,0,reserve,system,3840.268,0.0,0.0,3840.268,0.0,0.0
2019-12-04,17,0,reserve,system,3982.338,0.0,0.0,3982.338,0.0,11.674843
2019-12-04,18,0,reserve,system,4108.909,0.0,0.0,4108.909,0.0,13.114282
2019-12-04,19,0,reserve,system,4082.085,0.0,0.0,4082.085,0.0,16.905642
2019-12-04,20,0,reserve,system,4042.184,0.0,0.0,4042.184,0.0,10.571756
2019-12-04,21,0,reserve,system,3927.442,0.0,0.0,3927.442,0.0,7.081339
2019-12-04,22,0,reserve,system,3700.067,0.0,0.0,3700.067,0.0,9.087926
2019-12-04,23,0,reserve,system,3463.814,0.0,0.0,3463.814,0.0,1.170069
2019-12-05,0,0,reserve,system,3306.257,0.0,0.0,3306.257,0.0,3.30587
2019-12-05,1,0,reserve,system,3233.928,0.0,0.0,3233.928,0.0,0.0
2019-12-05,2,0,reserve,system,3206.349,0.0,0.0,3206.349,0.0,2.970547
2019-12-05,3,0,reserve,system,3225.659,0.0,0.0,3225.659,0.0,5.683262
2019-12-05,4,0,reserve,system,3316.427,0.0,2.830686,3316.427,0.0,5.511531
2019-12-05,5,0,reserve,system,3561.952,0.0,0.0,3561.952,0.0,6.956016
2019-12-05,6,0,reserve,system,3920.075,0.0,0.0,3920.075,0.0,8.918942
2019-12-05,7,0,reserve,system,4029.239,0.0,0.0,4029.239,0.0,23.264069
2019-12-05,8,0,reserve,system,3973.034,0.0,0.0,3973.034,0.0,9.124163
2019-12-05,9,0,reserve,system,3932.322,0.0,0.0,3932.322,0.0,6.843364
2019-12-05,10,0,reserve,system,3901.238,0.0,0.0,3901.238,0.0,6.477135
2019-12-05,11,0,reserve,system,3879.07,0.0,0.0,3879.07,0.0,6.5512
2019-12-05,12,0,reserve,system,3876.025,0.0,0.0,3876.025,0.0,6.38331
2019-12-05,13,0,reserve,system,3899.022,0.0,0.002935,3899.022,0.0,4.599545
2019-12-05,14,0,reserve,system,3908.201,0.0,1.476155,3908.201,0.0,9.805772
2019-12-05,15,0,reserve,system,3904.981,0.0,0.0,3904.981,0.0,0.0
2019-12-05,16,0,reserve,system,3916.337,0.0,2.075023,3916.337,0.0,0.0
2019-12-05,17,0,reserve,system,4013.608,0.0,0.0,4013.608,0.0,9.430947
2019-12-05,18,0,reserve,system,4123.466,0.0,0.0,4123.466,0.0,5.716488
2019-12-05,19,0,reserve,system,4098.387,0.0,30.565716,4098.387,0.0,25.338511
2019-12-05,20,0,reserve,system,4041.647,0.0,0.0,4041.647,0.0,6.768125
2019-12-05,21,0,reserve,system,3908.048,0.0,0.0,3908.048,0.0,6.496774
2019-12-05,22,0,reserve,system,3686.452,0.0,0.0,3686.452,0.0,6.688255
2019-12-05,23,0,reserve,system,3436.744,0.0,0.0,3436.744,0.0,6.422441
2019-12-06,0,0,reserve,system,3242.09,0.0,0.0,3242.09,0.0,8.582629
2019-12-06,1,0,reserve,system,3137.781,0.0,0.0,3137.781,0.0,0.0
2019-12-06,2,0,reserve,system,3096.509,0.0,13.806857,3096.509,0.0,6.550075
2019-12-06,3,0,reserve,system,3083.227,0.0,0.0,3083.227,0.0,0.0
2019-12-06,4,0,reserve,system,3160.379,0.0,0.0,3160.379,0.0,0.0
2019-12-06,5,0,reserve,system,3371.607,0.0,34.706121,3371.607,0.0,4.761271
2019-12-06,6,0,reserve,system,3732.507,0.0,0.0,3732.507,0.0,6.605584
2019-12-06,7,0,reserve,system,3878.375,0.0,0.0,3878.375,0.0,5.554467
2019-12-06,8,0,reserve,system,3880.864,0.0,0.0,3880.864,0.0,6.938451
2019-12-06,9,0,reserve,system,3903.783,0.0,22.952719,3903.783,0.0,15.061328
2019-12-06,10,0,reserve,system,3907.744,0.0,0.0,3907.744,0.0,5.010809
2019-12-06,11,0,reserve,system,3896.62,0.0,0.0,3896.62,0.0,6.174431
2019-12-06,12,0,reserve,system,3877.184,0.0,0.0,3877.184,0.0,10.197141
2019-12-06,13,0,reserve,system,3882.883,0.0,0.0,3882.883,0.0,0.0
2019-12-06,14,0,reserve,system,3884.042,0.0,0.0,3884.042,0.0,0.0
2019-12-06,15,0,reserve,system,3872.362,0.0,0.0,3872.362,0.0,12.875902
2019-12-06,16,0,reserve,system,3864.337,0.0,0.0,3864.337,0.0,0.0
2019-12-06,17,0,reserve,system,3951.358,0.0,18.868448,3951.358,0.0,9.893902
2019-12-06,18,0,reserve,system,4033.051,0.0,0.0,4033.051,0.0,15.371842
2019-12-06,19,0,reserve,system,3966.756,0.0,25.517128,3966.756,0.0,16.675861
2019-12-06,20,0,reserve,system,3907.651,0.0,0.0,3907.651,0.0,7.971124
2019-12-06,21,0,reserve,system,3830.69,0.0,0.0,3830.69,0.0,8.301226
2019-12-06,22,0,reserve,system,3692.732,0.0,0.0,3692.732,0.0,5.440511
2019-12-06,23,0,reserve,system,3526.486,0.0,0.0,3526.486,0.0,9.23857
2019-12-07,0,0,reserve,system,3387.482,0.0,0.0,3387.482,0.0,9.998234
2019-12-07,1,0,reserve,system,3309.018,0.0,0.0,3309.018,0.0,1.268756
2019-12-07,2,0,reserve,system,3272.107,0.0,0.0,3272.107,0.0,0.714436
2019-12-07,3,0,reserve,system,3277.53,0.0,0.0,3277.53,0.0,4.913508
2019-12-07,4,0,reserve,system,3334.756,0.0,0.0,3334.756,0.0,6.223833
2019-12-07,5,0,reserve,system,3455.576,0.0,0.0,3455.576,0.0,5.421393
2019-12-07,6,0,reserve,system,3649.596,0.0,0.0,3649.596,0.0,7.014994
2019-12-07,7,0,reserve,system,3822.391,0.0,0.0,3822.391,0.0,8.175886
2019-12-07,8,0,reserve,system,3930.641,0.0,3.90963,3930.641,0.0,16.970249
2019-12-07,9,0,reserve,system,3916.944,0.0,0.0,3916.944,0.0,10.987864
2019-12-07,10,0,reserve,system,3853.093,0.0,0.0,3853.093,0.0,5.053126
2019-12-07,11,0,reserve,system,3777.47,0.0,0.0,3777.47,0.0,8.325745
2019-12-07,12,0,reserve,system,3709.523,0.0,0.0,3709.523,0.0,5.345793
2019-12-07,13,0,reserve,system,3666.471,0.0,0.0,3666.471,0.0,9.3398
2019-12-07,14,0,reserve,system,3631.161,0.0,0.0,3631.161,0.0,0.0
2019-12-07,15,0,reserve,system,3630.186,0.0,0.0,3630.186,0.0,6.522063
2019-12-07,16,0,reserve,system,3642.933,0.0,0.0,3642.933,0.0,0.0
2019-12-07,17,0,reserve,system,3767.268,0.0,0.0,3767.268,0.0,9.696241
2019-12-07,18,0,reserve,system,3878.245,0.0,33.652613,3878.245,0.0,7.861755
2019-12-07,19,0,reserve,system,3856.053,0.0,50.0,3856.053,0.0,21.805926
2019-12-07,20,0,reserve,system,3830.125,0.0,0.0,3830.125,0.0,8.733419
2019-12-07,21,0,reserve,system,3777.483,0.0,0.0,3777.483,0.0,6.557585
2019-12-07,22,0,reserve,system,3665.041,0.0,0.0,3665.041,0.0,6.433488
2019-12-07,23,0,reserve,system,3520.725,0.0,0.0,3520.725,0.0,6.910574
2019-12-08,0,0,reserve,system,3393.892,0.0,0.0,3393.892,0.0,11.19142
2019-12-08,1,0,reserve,system,3305.894,0.0,0.0,3305.894,0.0,4.803391
2019-12-08,2,0,reserve,system,3258.069,0.0,10.100204,3258.069,0.0,0.0
2019-12-08,3,0,reserve,system,3242.263,0.0,0.0,3242.263,0.0,0.0
2019-12-08,4,0,reserve,system,3257.706,0.0,6.894732,3257.706,0.0,9.594099
2019-12-08,5,0,reserve,system,3312.707,0.0,0.0,3312.707,0.0,0.0
2019-12-08,6,0,reserve,system,3426.286,0.0,1.151459,3426.286,0.0,11.551947
2019-12-08,7,0,reserve,system,3538.677,0.0,0.0,3538.677,0.0,0.0
2019-12-08,8,0,reserve,system,3652.004,0.0,0.0,3652.004,0.0,9.207468
2019-12-08,9,0,reserve,system,3691.186,0.0,12.217015,3691.186,0.0,14.870802
2019-12-08,10,0,reserve,system,3680.976,0.0,0.0,3680.976,0.0,4.943447
2019-12-08,11,0,reserve,system,3662.459,0.0,5.863753,3662.459,0.0,5.611819
2019-12-08,12,0,reserve,system,3659.522,0.0,0.0,3659.522,0.0,7.749118
2019-12-08,13,0,reserve,system,3669.869,0.0,0.0,3669.869,0.0,0.0
2019-12-08,14,0,reserve,system,3685.343,0.0,17.372468,3685.343,0.0,7.722947
2019-12-08,15,0,reserve,system,3697.138,0.0,0.0,3697.138,0.0,0.0
2019-12-08,16,0,reserve,system,3732.399,0.0,0.0,3732.399,0.0,0.0
2019-12-08,17,0,reserve,system,3911.488,0.0,16.40207,3911.488,0.0,9.922977
2019-12-08,18,0,reserve,system,4078.603,0.0,0.0,4078.603,0.0,5.319216
2019-12-08,19,0,reserve,system,4059.466,0.0,15.317759,4059.466,0.0,24.923362
2019-12-08,20,0,reserve,system,3998.637,0.0,0.0,3998.637,0.0,6.993903
2019-12-08,21,0,reserve,system,3861.787,0.0,0.0,3861.787,0.0,5.935248
2019-12-08,22,0,reserve,system,3627.985,0.0,0.0,3627.985,0.0,6.267335
2019-12-08,23,0,reserve,system,3379.315,0.0,0.0,3379.315,0.0,0.0
2019-12-09,0,0,reserve,system,3194.489,0.0,0.0,3194.489,0.0,3.552768
2019-12-09,1,0,reserve,system,3089.44,0.0,0.0,3089.44,0.0,0.0
2019-12-09,2,0,reserve,system,3041.156,0.0,10.939228,3041.156,0.0,0.0
2019-12-09,3,0,reserve,system,3038.372,0.0,0.0,3038.372,0.0,1.89469
2019-12-09,4,0,reserve,system,3113.255,0.0,0.0,3113.255,0.0,2.408936
2019-12-09,5,0,reserve,system,3320.288,0.0,21.891092,3320.288,0.0,3.906077
2019-12-09,6,0,reserve,system,3665.083,0.0,0.0,3665.083,0.0,6.983126
2019-12-09,7,0,reserve,system,3793.978,0.0,0.0,3793.978,0.0,6.312368
2019-12-09,8,0,reserve,system,3822.237,0.0,0.0,3822.237,0.0,6.450669
2019-12-09,9,0,reserve,system,3888.408,0.0,18.167255,3888.408,0.0,10.651256
2019-12-09,10,0,reserve,system,3970.533,0.0,0.0,3970.533,0.0,0.0
2019-12-09,11,0,reserve,system,4045.345,0.0,0.0,4045.345,0.0,24.673797
2019-12-09,12,0,reserve,system,4098.386,0.0,0.0,4098.386,0.0,0.0
2019-12-09,13,0,reserve,system,4163.692,0.0,0.0,4163.692,0.0,0.0
2019-12-09,14,0,reserve,system,4184.319,0.0,18.018477,4184.319,0.0,11.733825
2019-12-09,15,0,reserve,system,4181.767,0.0,26.831927,4181.767,0.0,12.764788
2019-12-09,16,0,reserve,system,4205.044,0.0,0.0,4205.044,0.0,0.0
2019-12-09,17,0,reserve,system,4347.928,0.0,10.644715,4347.928,0.0,13.779751
2019-12-09,18,0,reserve,system,4474.17,0.0,29.724396,4474.17,0.0,20.707788
2019-12-09,19,0,reserve,system,4438.882,0.0,0.0,4438.882,0.0,9.812095
2019-12-09,20,0,reserve,system,4362.262,0.0,0.0,4362.262,0.0,8.270434
2019-12-09,21,0,reserve,system,4216.025,0.0,0.0,4216.025,0.0,7.113585
2019-12-09,22,0,reserve,system,3975.718,0.0,0.0,3975.718,0.0,6.326156
2019-12-09,23,0,reserve,system,3730.987,0.0,0.0,3730.987,0.0,5.857612
2019-12-10,0,0,reserve,system,3570.938,0.0,0.0,3570.938,0.0,7.195801
2019-12-10,1,0,reserve,system,3484.454,0.0,0.0,3484.454,0.0,0.796238
2019-12-10,2,0,reserve,system,3439.309,0.0,0.0,3439.309,0.0,0.0
2019-12-10,3,0,reserve,system,3446.441,0.0,0.0,3446.441,0.0,4.029752
2019-12-10,4,0,reserve,system,3546.567,0.0,0.0,3546.567,0.0,4.095009
2019-12-10,5,0,reserve,system,3805.888,0.0,5.718622,3805.888,0.0,5.015571
2019-12-10,6,0,reserve,system,4205.332,0.0,0.221561,4205.332,0.0,7.565528
2019-12-10,7,0,reserve,system,4406.522,0.0,2.793655,4406.522,0.0,6.644629
2019-12-10,8,0,reserve,system,4436.859,0.0,0.0,4436.859,0.0,7.135369
2019-12-10,9,0,reserve,system,4492.043,0.0,31.405831,4492.043,0.0,8.293251
2019-12-10,10,0,reserve,system,4529.606,0.0,0.0,4529.606,0.0,11.452489
2019-12-10,11,0,reserve,system,4543.422,0.0,0.0,4543.422,0.0,23.359024
2019-12-10,12,0,reserve,system,4509.588,0.0,0.0,4509.588,0.0,11.119797
2019-12-10,13,0,reserve,system,4459.637,0.0,0.0,4459.637,0.0,0.0
2019-12-10,14,0,reserve,system,4377.578,0.0,0.0,4377.578,0.0,6.689253
2019-12-10,15,0,reserve,system,4350.618,0.0,0.0,4350.618,0.0,0.0
2019-12-10,16,0,reserve,system,4405.249,0.0,0.0,4405.249,0.0,12.554705
2019-12-10,17,0,reserve,system,4642.379,0.0,0.0,4642.379,0.0,8.381325
2019-12-10,18,0,reserve,system,4840.868,0.0,0.0,4840.868,0.0,14.132229
2019-12-10,19,0,reserve,system,4849.77,0.0,0.0,4849.77,0.0,8.908569
2019-12-10,20,0,reserve,system,4818.655,0.0,0.0,4818.655,0.0,6.542804
2019-12-10,21,0,reserve,system,4695.704,0.0,0.0,4695.704,0.0,9.869006
2019-12-10,22,0,reserve,system,4465.666,0.0,0.0,4465.666,0.0,4.797877
2019-12-10,23,0,reserve,system,4247.541,0.0,0.0,4247.541,0.0,12.639139
2019-12-11,0,0,reserve,system,4119.093,0.0,0.0,4119.093,0.0,15.682974
2019-12-11,1,0,reserve,system,4066.914,0.0,0.0,4066.914,0.0,0.0
2019-12-11,2,0,reserve,system,4061.861,0.0,0.0,4061.861,0.0,3.389929
2019-12-11,3,0,reserve,system,4099.414,0.0,0.0,4099.414,0.0,5.392595
2019-12-11,4,0,reserve,system,4221.126,0.0,0.0,4221.126,0.0,9.006225
2019-12-11,5,0,reserve,system,4502.99,0.0,25.058634,4502.99,0.0,6.144365
2019-12-11,6,0,reserve,system,4883.512,0.0,0.0,4883.512,0.0,11.504159
2019-12-11,7,0,reserve,system,4974.725,0.0,0.0,4974.725,0.0,14.909486
2019-12-11,8,0,reserve,system,4864.13,0.0,0.0,4864.13,0.0,7.178506
2019-12-11,9,0,reserve,system,4742.691,0.0,0.0,4742.691,0.0,10.405325
2019-12-11,10,0,reserve,system,4593.193,0.0,0.0,4593.193,0.0,10.448198
2019-12-11,11,0,reserve,system,4415.636,0.0,0.0,4415.636,0.0,7.804691
2019-12-11,12,0,reserve,system,4245.1,0.0,0.0,4245.1,0.0,7.793661
2019-12-11,13,0,reserve,system,4122.165,0.0,0.0,4122.165,0.0,4.801963
2019-12-11,14,0,reserve,system,4018.574,0.0,0.0,4018.574,0.0,9.693636
2019-12-11,15,0,reserve,system,3968.806,0.0,0.0,3968.806,0.0,0.0
2019-12-11,16,0,reserve,system,4032.88,0.0,0.0,4032.88,0.0,0.0
2019-12-11,17,0,reserve,system,4299.353,0.0,0.0,4299.353,0.0,9.920404
2019-12-11,18,0,reserve,system,4577.33,0.0,30.164471,4577.33,0.0,9.814761
2019-12-11,19,0,reserve,system,4656.379,0.0,29.749445,4656.379,0.0,19.935686
2019-12-11,20,0,reserve,system,4691.377,0.0,0.0,4691.377,0.0,10.246257
2019-12-11,21,0,reserve,system,4621.408,0.0,0.0,4621.408,0.0,8.294904
2019-12-11,22,0,reserve,system,4423.506,0.0,0.0,4423.506,0.0,7.200355
2019-12-11,23,0,reserve,system,4224.008,0.0,0.0,4224.008,0.0,5.159848
2019-12-12,0,0,reserve,system,4102.803,0.0,8.544855,4102.803,0.0,12.937801
2019-12-12,1,0,reserve,system,4056.939,0.0,0.0,4056.939,0.0,0.0
2019-12-12,2,0,reserve,system,4051.953,0.0,9.271136,4051.953,0.0,3.680706
2019-12-12,3,0,reserve,system,4079.033,0.0,17.247802,4079.033,0.0,3.499005
2019-12-12,4,0,reserve,system,4197.637,0.0,0.0,4197.637,0.0,8.211039
2019-12-12,5,0,reserve,system,4497.216,0.0,0.0,4497.216,0.0,8.267572
2019-12-12,6,0,reserve,system,4910.884,0.0,30.633684,4910.884,0.0,10.386035
2019-12-12,7,0,reserve,system,4999.284,0.0,0.0,4999.284,0.0,19.752472
2019-12-12,8,0,reserve,system,4840.002,0.0,0.0,4840.002,0.0,8.931758
2019-12-12,9,0,reserve,system,4636.514,0.0,0.0,4636.514,0.0,11.358827
2019-12-12,10,0,reserve,system,4436.49,0.0,0.0,4436.49,0.0,4.224549
2019-12-12,11,0,reserve,system,4232.72,0.0,0.0,4232.72,0.0,7.691332
2019-12-12,12,0,reserve,system,4061.616,0.0,0.0,4061.616,0.0,6.385421
2019-12-12,13,0,reserve,system,3945.313,0.0,0.0,3945.313,0.0,6.621592
2019-12-12,14,0,reserve,system,3861.643,0.0,2.872197,3861.643,0.0,1.122191
2019-12-12,15,0,reserve,system,3824.347,0.0,0.0,3824.347,0.0,0.0
2019-12-12,16,0,reserve,system,3868.129,0.0,2.440004,3868.129,0.0,9.08244
2019-12-12,17,0,reserve,system,4081.888,0.0,0.0,4081.888,0.0,6.325696
2019-12-12,18,0,reserve,system,4286.467,0.0,28.025023,4286.467,0.0,11.163341
2019-12-12,19,0,reserve,system,4314.573,0.0,0.0,4314.573,0.0,17.388882
2019-12-12,20,0,reserve,system,4309.279,0.0,0.0,4309.279,0.0,9.721175
2019-12-12,21,0,reserve,system,4220.204,0.0,0.0,4220.204,0.0,13.687591
2019-12-12,22,0,reserve,system,4022.116,0.0,0.0,4022.116,0.0,0.0
2019-12-12,23,0,reserve,system,3826.021,0.0,0.0,3826.021,0.0,0.0
2019-12-13,0,0,reserve,system,3680.718,0.0,0.0,3680.718,0.0,11.857322
2019-12-13,1,0,reserve,system,3610.609,0.0,0.0,3610.609,0.0,0.0
2019-12-13,2,0,reserve,system,3595.148,0.0,0.0,3595.148,0.0,8.143802
2019-12-13,3,0,reserve,system,3617.527,0.0,0.0,3617.527,0.0,0.0
2019-12-13,4,0,reserve,system,3728.326,0.0,0.0,3728.326,0.0,10.302331
2019-12-13,5,0,reserve,system,3984.888,0.0,0.0,3984.888,0.0,6.943126
2019-12-13,6,0,reserve,system,4366.403,0.0,0.0,4366.403,0.0,10.949962
2019-12-13,7,0,reserve,system,4464.252,0.0,25.524309,4464.252,0.0,21.927879
2019-12-13,8,0,reserve,system,4341.965,0.0,0.0,4341.965,0.0,9.805236
2019-12-13,9,0,reserve,system,4193.571,0.0,0.0,4193.571,0.0,9.251968
2019-12-13,10,0,reserve,system,4069.488,0.0,0.0,4069.488,0.0,6.946603
2019-12-13,11,0,reserve,system,3963.427,0.0,0.0,3963.427,0.0,6.404909
2019-12-13,12,0,reserve,system,3883.505,0.0,0.0,3883.505,0.0,7.62936
2019-12-13,13,0,reserve,system,3854.679,0.0,0.0,3854.679,0.0,3.885079
2019-12-13,14,0,reserve,system,3836.198,0.0,0.0,3836.198,0.0,8.201728
2019-12-13,15,0,reserve,system,3827.276,0.0,0.0,3827.276,0.0,0.0
2019-12-13,16,0,reserve,system,3832.845,0.0,0.0,3832.845,0.0,0.0
2019-12-13,17,0,reserve,system,3955.483,0.0,35.654395,3955.483,0.0,9.819638
2019-12-13,18,0,reserve,system,4057.027,0.0,0.0,4057.027,0.0,7.349073
2019-12-13,19,0,reserve,system,3999.189,0.0,0.0,3999.189,0.0,23.202559
2019-12-13,20,0,reserve,system,3958.065,0.0,0.0,3958.065,0.0,10.619064
2019-12-13,21,0,reserve,system,3892.57,0.0,0.0,3892.57,0.0,6.711868
2019-12-13,22,0,reserve,system,3772.264,0.0,0.0,3772.264,0.0,11.966269
2019-12-13,23,0,reserve,system,3621.582,0.0,0.0,3621.582,0.0,0.0
2019-12-14,0,0,reserve,system,3489.717,0.0,0.0,3489.717,0.0,14.724215
2019-12-14,1,0,reserve,system,3428.852,0.0,0.0,3428.852,0.0,0.0
2019-12-14,2,0,reserve,system,3402.949,0.0,0.0,3402.949,0.0,0.0
2019-12-14,3,0,reserve,system,3425.987,0.0,0.0,3425.987,0.0,10.592776
2019-12-14,4,0,reserve,system,3508.589,0.0,0.0,3508.589,0.0,6.526298
2019-12-14,5,0,reserve,system,3637.612,0.0,0.0,3637.612,0.0,8.574685
2019-12-14,6,0,reserve,system,3827.885,0.0,0.0,3827.885,0.0,8.776473
2019-12-14,7,0,reserve,system,3996.344,0.0,0.0,3996.344,0.0,9.516145
2019-12-14,8,0,reserve,system,4060.38,0.0,0.0,4060.38,0.0,19.989632
2019-12-14,9,0,reserve,system,3978.068,0.0,0.0,3978.068,0.0,9.466257
2019-12-14,10,0,reserve,system,3880.072,0.0,0.0,3880.072,0.0,9.567028
2019-12-14,11,0,reserve,system,3788.21,0.0,0.0,3788.21,0.0,6.854996
2019-12-14,12,0,reserve,system,3724.843,0.0,0.0,3724.843,0.0,7.328241
2019-12-14,13,0,reserve,system,3687.086,0.0,0.0,3687.086,0.0,4.817177
2019-12-14,14,0,reserve,system,3669.749,0.0,0.0,3669.749,0.0,8.772312
2019-12-14,15,0,reserve,system,3678.228,0.0,0.0,3678.228,0.0,0.0
2019-12-14,16,0,reserve,system,3697.325,0.0,0.0,3697.325,0.0,0.0
2019-12-14,17,0,reserve,system,3806.338,0.0,0.0,3806.338,0.0,9.64764
2019-12-14,18,0,reserve,system,3925.616,0.0,0.0,3925.616,0.0,15.63506
2019-12-14,19,0,reserve,system,3879.947,0.0,0.0,3879.947,0.0,14.533288
2019-12-14,20,0,reserve,system,3834.047,0.0,0.0,3834.047,0.0,6.681507
2019-12-14,21,0,reserve,system,3780.832,0.0,0.0,3780.832,0.0,6.915171
2019-12-14,22,0,reserve,system,3670.283,0.0,0.0,3670.283,0.0,6.186037
2019-12-14,23,0,reserve,system,3534.032,0.0,0.0,3534.032,0.0,7.593169
2019-12-15,0,0,reserve,system,3408.073,0.0,0.0,3408.073,0.0,9.612647
2019-12-15,1,0,reserve,system,3329.882,0.0,0.0,3329.882,0.0,0.0
2019-12-15,2,0,reserve,system,3277.627,0.0,0.0,3277.627,0.0,0.0
2019-12-15,3,0,reserve,system,3253.183,0.0,0.0,3253.183,0.0,6.275863
2019-12-15,4,0,reserve,system,3251.138,0.0,0.0,3251.138,0.0,6.449822
2019-12-15,5,0,reserve,system,3294.775,0.0,29.922586,3294.775,0.0,6.255378
2019-12-15,6,0,reserve,system,3389.425,0.0,0.0,3389.425,0.0,6.542426
2019-12-15,7,0,reserve,system,3492.931,0.0,0.0,3492.931,0.0,6.01162
2019-12-15,8,0,reserve,system,3614.063,0.0,0.0,3614.063,0.0,6.661319
2019-12-15,9,0,reserve,system,3707.002,0.0,0.0,3707.002,0.0,18.294265
2019-12-15,10,0,reserve,system,3743.013,0.0,0.0,3743.013,0.0,4.537937
2019-12-15,11,0,reserve,system,3778.466,0.0,0.0,3778.466,0.0,10.322873
2019-12-15,12,0,reserve,system,3820.549,0.0,0.0,3820.549,0.0,0.0
2019-12-15,13,0,reserve,system,3867.755,0.0,0.0,3867.755,0.0,0.0
2019-12-15,14,0,reserve,system,3911.612,0.0,0.0,3911.612,0.0,10.031724
2019-12-15,15,0,reserve,system,3942.737,0.0,0.0,3942.737,0.0,9.852627
