Date,Hour,TotalCosts,FixedCosts,VariableCosts,LoadShedding,OverGeneration,ReserveShortfall,RenewablesUsed,RenewablesCurtailment,Demand,Price
2019-10-08,20,522112.824341,391534.235803,130578.588538,0.0,0.0,0.0,8250.913248,785.496752,44211.71,11.809379
2019-10-08,21,411360.989298,304273.232184,107087.757114,0.0,0.0,0.0,9405.375386,919.844614,40744.95,10.095999
2019-10-08,22,291630.320743,195564.180229,96066.140514,0.0,0.0,0.0,9001.416669,2255.583331,37369.2,7.804029
2019-10-08,23,240697.378613,169033.258495,71664.120118,0.0,0.0,0.0,10287.766564,1162.953436,34922.68,6.892294
2019-10-09,0,210414.582417,147578.792707,62835.78971,0.0,0.0,0.0,10664.222795,739.237205,33449.75,6.290468
2019-10-09,1,181872.604019,117783.96509,64088.638929,0.0,0.0,0.0,10569.674074,717.925926,32521.5,5.592381
2019-10-09,2,174906.546802,117783.96509,57122.581711,0.0,0.0,0.0,11139.06604,1371.13396,32184.62,5.434476
2019-10-09,3,174210.60454,117142.258467,57068.346073,0.0,0.0,0.0,11662.688717,2216.661283,32567.84,5.349161
2019-10-09,4,215069.929115,147942.736454,67127.192661,0.0,0.0,0.0,11598.966,2484.404,34375.86,6.256423
2019-10-09,5,289187.393854,201084.285301,88103.108553,0.0,0.0,0.0,11743.985,2556.075,37341.75,7.744345
2019-10-09,6,295651.962717,206284.20791,89367.754807,0.0,0.0,0.0,12051.285,2210.125,38563.05,7.666716
2019-10-09,7,316252.695413,227292.280152,88960.415261,0.0,0.0,0.0,11697.147,2233.583,39148.27,8.078331
2019-10-09,8,358267.413544,254617.778352,103649.635192,0.0,0.0,0.0,11603.741317,2217.658683,41077.78,8.721684
2019-10-09,9,414625.631511,298810.511552,115815.119959,0.0,0.0,0.0,12237.835,2423.985,43630.85,9.503038
2019-10-09,10,454246.98571,322968.733469,131278.252241,0.0,0.0,0.0,13678.949026,1399.460974,46185.34,9.835307
2019-10-09,11,526817.046659,380675.258501,146141.788158,0.0,0.0,0.0,14148.821382,2878.128618,49010.84,10.74899
2019-10-09,12,598096.342655,441147.461536,156948.881119,0.0,0.0,0.0,14794.867,3432.733,52017.17,11.498056
2019-10-09,13,694670.33719,516151.889551,178518.447639,0.0,0.0,0.0,14423.009,2931.491,54617.59,12.718802
2019-10-09,14,737483.303754,556921.861902,180561.441852,0.0,0.0,0.0,15462.013426,3515.606574,56736.97,12.998285
2019-10-09,15,754897.839499,541628.985213,213268.854286,0.0,0.0,0.0,15236.907,3486.903,57968.37,13.022582
2019-10-09,16,759136.82604,541628.985213,217507.840827,0.0,0.0,0.0,14997.239,2696.701,57750.49,13.145115
2019-10-09,17,729589.643636,541628.985213,187960.658423,0.0,0.0,0.0,14152.74362,2485.18638,56113.35,13.002069
2019-10-09,18,685290.015277,489992.97709,195297.038187,0.0,0.0,0.0,13191.134721,2208.325279,55260.56,12.401069
2019-10-09,19,684075.778797,489992.97709,194082.801707,0.0,0.0,0.0,11600.238,1963.752,53887.58,12.694498
2019-10-09,20,634935.915209,489992.97709,144942.938119,0.0,0.0,0.0,13087.439424,2043.210576,51400.42,12.352738
2019-10-09,21,499595.020859,379829.740556,119765.280304,0.0,0.0,0.0,14931.440817,2047.899183,47885.66,10.433082
2019-10-09,22,405261.906065,309859.576171,95402.329894,0.0,0.0,0.0,15812.851346,2161.758654,44413.34,9.124779
2019-10-09,23,328469.586501,237971.174136,90498.412365,0.0,0.0,0.0,15675.013661,2162.636339,41818.28,7.854689
2019-10-10,0,299342.106694,215767.407265,83574.699429,0.0,0.0,0.0,15323.239146,2155.090854,40137.57,7.457903
2019-10-10,1,285329.855412,205571.786305,79758.069106,0.0,0.0,0.0,14814.256202,2190.313798,39181.45,7.282269
2019-10-10,2,279562.13211,200590.098805,78972.033306,0.0,0.0,0.0,14674.398947,2178.521053,38667.95,7.229815
2019-10-10,3,292459.0861,211972.934203,80486.151898,0.0,0.0,0.0,14507.579715,2117.700285,39039.47,7.491369
2019-10-10,4,333184.492227,241120.421928,92064.070299,0.0,0.0,0.0,14206.942264,2092.837736,40849.3,8.156431
2019-10-10,5,406657.269655,289508.905127,117148.364528,0.0,0.0,0.0,14419.668,1812.782,43809.88,9.282319
2019-10-10,6,439915.605193,307845.095319,132070.509874,0.0,0.0,0.0,14189.304739,1684.205261,44920.81,9.793136
2019-10-10,7,463549.722209,327737.055036,135812.667173,0.0,0.0,0.0,13551.554117,1563.745883,45387.07,10.213255
2019-10-10,8,517371.850943,366513.825576,150858.025367,0.0,0.0,0.0,13099.429153,1258.680847,47570.8,10.875828
2019-10-10,9,695886.311414,528183.189738,167703.121676,0.0,0.0,0.0,13396.496419,1680.343581,50228.22,13.854489
2019-10-10,10,708325.418148,532845.796235,175479.621913,0.0,0.0,0.0,14627.189203,937.040797,52884.1,13.39392
2019-10-10,11,821444.112989,634038.292091,187405.820898,0.0,0.0,0.0,14787.933,2278.377,55470.63,14.808631
2019-10-10,12,855342.43819,658603.005939,196739.432251,0.0,0.0,0.0,15036.460494,3233.379506,58099.6,14.722002
2019-10-10,13,928097.840952,708997.673015,219100.167937,0.0,0.0,0.0,14924.681333,3727.468667,60130.79,15.434652
2019-10-10,14,967625.959645,749768.155366,217857.804279,0.0,0.0,0.0,15406.098378,3648.041622,61621.58,15.702713
2019-10-10,15,993755.448373,749138.775691,244616.672682,0.0,0.0,0.0,14747.32975,3839.13025,62341.69,15.940464
2019-10-10,16,981268.290624,750440.08814,230828.202485,0.0,0.0,0.0,14551.156217,2699.973783,61518.49,15.950786
2019-10-10,17,938066.009116,735719.399725,202346.609391,0.0,0.0,0.0,13950.322138,314.677862,59358.67,15.803353
2019-10-10,18,919605.479152,713285.617566,206319.861587,0.0,0.0,0.0,11877.793,127.787,57905.03,15.881271
2019-10-10,19,924441.001786,713282.327566,211158.67422,0.0,0.0,0.0,9109.297063,543.822937,55787.01,16.570901
2019-10-10,20,876299.572404,713282.327566,163017.244838,0.0,0.0,0.0,8686.127201,909.682799,52081.42,16.82557
2019-10-10,21,576631.202066,453003.584687,123627.617379,0.0,0.0,0.0,9839.800233,1255.339767,47787.67,12.066527
2019-10-10,22,459749.335565,352083.752744,107665.582821,0.0,0.0,0.0,10347.32,0.0,43795.94,10.497533
2019-10-10,23,385037.350301,307227.509921,77809.84038,0.0,0.0,0.0,12200.28,176.5,40759.01,9.446681
2019-10-11,0,357469.644986,299955.842812,57513.802174,0.0,0.0,0.0,13106.27,0.0,38689.46,9.239458
2019-10-11,1,314535.275418,223909.837588,90625.43783,0.0,0.0,0.0,8273.08,0.0,37168.65,8.462381
2019-10-11,2,312178.677914,223909.837588,88268.840326,0.0,0.0,0.0,7540.54,0.0,36154.31,8.634619
2019-10-11,3,317605.134472,226195.166346,91409.968126,0.0,0.0,0.0,7255.760576,1558.619424,35812.94,8.868446
2019-10-11,4,355953.847954,260100.187079,95853.660875,0.0,0.0,0.0,6792.474579,1537.695421,36659.34,9.709772
2019-10-11,5,361765.673202,260087.027079,101678.646123,0.0,0.0,0.0,7914.683729,1696.546271,38579.12,9.37724
2019-10-11,6,338638.571124,241250.901477,97387.669647,0.0,0.0,0.0,9513.856697,1599.803303,39338.1,8.608412
2019-10-11,7,343083.6488,242108.416887,100975.231913,0.0,0.0,0.0,9413.45,1642.26,39690.8,8.643909
2019-10-11,8,338210.055388,242098.546887,96111.508501,0.0,0.0,0.0,10843.849302,2060.750698,40301.3,8.392038
2019-10-11,9,325968.02261,225658.89497,100309.12764,0.0,0.0,0.0,12088.731573,2397.698427,40423.5,8.063825
2019-10-11,10,319946.882289,220027.559996,99919.322293,0.0,0.0,0.0,11905.754759,1581.765241,39813.6,8.03612
2019-10-11,11,299508.120896,220027.559996,79480.560901,0.0,0.0,0.0,13568.804624,2672.155376,39020.62,7.675637
2019-10-11,12,259712.196763,160052.761471,99659.435291,0.0,0.0,0.0,12116.125,5155.105,38575.75,6.732525
2019-10-11,13,250297.099549,160052.761471,90244.338077,0.0,0.0,0.0,12109.316149,4615.563851,38129.61,6.564376
2019-10-11,14,229789.118379,152781.094363,77008.024016,0.0,0.0,0.0,13304.973204,4510.646796,37565.78,6.11698
2019-10-11,15,215129.487695,137966.811338,77162.676357,0.0,0.0,0.0,13716.910705,3531.099295,37087.32,5.800621
2019-10-11,16,219281.569268,137966.811338,81314.75793,0.0,0.0,0.0,12884.954,2245.486,36549.14,5.999637
2019-10-11,17,217449.148052,140860.389563,76588.758489,0.0,0.0,0.0,12192.379085,1831.360915,36102.84,6.023048
2019-10-11,18,254793.218696,170518.23817,84274.980525,0.0,0.0,0.0,11046.116,305.014,36761.06,6.931063
2019-10-11,19,269436.719801,175494.706521,93942.01328,0.0,0.0,0.0,8322.38,1.92,36454.03,7.391137
2019-10-11,20,262915.623759,175491.416521,87424.207238,0.0,0.0,0.0,7911.64,0.0,35401.08,7.426768
2019-10-11,21,240098.529597,156919.62353,83178.906067,0.0,0.0,0.0,7745.33,0.0,33962.92,7.069431
2019-10-11,22,215855.096612,143980.386748,71874.709864,0.0,0.0,0.0,7488.75,0.0,32257.12,6.691704
2019-10-11,23,240089.651264,192702.376771,47387.274493,0.0,0.0,0.0,8388.767822,72.242178,30866.04,7.77844
2019-10-12,0,222210.370806,174192.989773,48017.381033,0.0,0.0,0.0,7778.39,0.0,29947.6,7.419973
2019-10-12,1,174811.884821,114625.21229,60186.672531,0.0,0.0,0.0,7273.51,0.0,29394.44,5.947107
2019-10-12,2,190791.170747,126008.047688,64783.123058,0.0,0.0,0.0,6290.56,1.5,29302.2,6.511155
2019-10-12,3,199095.637099,126671.374187,72424.262911,0.0,0.0,0.0,5563.727559,107.452441,29448.32,6.760849
2019-10-12,4,224178.543581,145645.136588,78533.406994,0.0,0.0,0.0,5205.952,183.368,30148.32,7.435855
2019-10-12,5,242750.517904,157569.131388,85181.386516,0.0,0.0,0.0,5149.98615,166.01385,31424.71,7.724829
2019-10-12,6,308462.201221,214194.257862,94267.943358,0.0,0.0,0.0,5396.349,4.221,32823.69,9.397548
2019-10-12,7,328294.626807,233076.48497,95218.141838,0.0,0.0,0.0,5321.587094,231.562906,34087.69,9.630885
2019-10-12,8,335493.876911,233066.61497,102427.261941,0.0,0.0,0.0,5411.4181,134.9819,34998.85,9.585854
2019-10-12,9,316659.672256,225658.89497,91000.777286,0.0,0.0,0.0,6468.62,51.78,35229.86,8.988389
2019-10-12,10,299047.8782,218387.227862,80660.650339,0.0,0.0,0.0,7392.416667,79.733333,35024.13,8.538339
2019-10-12,11,281491.554231,199815.434871,81676.11936,0.0,0.0,0.0,7974.371116,405.498884,34579.14,8.140502
2019-10-12,12,269954.533446,193979.695126,75974.838319,0.0,0.0,0.0,8901.673174,650.416826,34279.39,7.875127
2019-10-12,13,257847.682138,180651.276375,77196.405762,0.0,0.0,0.0,9301.826865,677.383135,34230.65,7.532655
2019-10-12,14,257218.861121,180933.313511,76285.54761,0.0,0.0,0.0,9627.225537,1288.614463,34416.56,7.473695
2019-10-12,15,256988.390488,180930.023511,76058.366977,0.0,0.0,0.0,10041.366354,1807.443646,34671.9,7.412008
2019-10-12,16,252572.858455,180180.069112,72392.789343,0.0,0.0,0.0,11021.942404,2321.367596,34822.82,7.253085
2019-10-12,17,264335.80674,189275.393911,75060.412829,0.0,0.0,0.0,9887.136464,1884.493536,34639.46,7.63106
2019-10-12,18,301372.357752,220115.062361,81257.295391,0.0,0.0,0.0,8853.298041,1216.801959,35513.38,8.486164
2019-10-12,19,305817.065693,220101.902361,85715.163332,0.0,0.0,0.0,7464.596617,412.613383,35346.85,8.65189
2019-10-12,20,258734.803157,168820.184237,89914.61892,0.0,0.0,0.0,7561.945353,298.064647,34507.64,7.497899
2019-10-12,21,235686.83269,157109.263695,78577.568995,0.0,0.0,0.0,7321.653381,313.076619,33295.49,7.078641
2019-10-12,22,212675.999362,137983.805787,74692.193575,0.0,0.0,0.0,6723.183359,202.686641,31761.59,6.696012
2019-10-12,23,198913.349872,130867.124187,68046.225686,0.0,0.0,0.0,6445.181313,33.838687,30349.77,6.554032
2019-10-13,0,188631.578869,122177.333786,66454.245082,0.0,0.0,0.0,6048.64,0.0,29442.68,6.406739
2019-10-13,1,182488.020188,116738.729722,65749.290466,0.0,0.0,0.0,5685.15,0.0,28815.49,6.332983
2019-10-13,2,190355.959159,123855.411322,66500.547836,0.0,0.0,0.0,4828.93,0.0,28421.32,6.697647
2019-10-13,3,193940.174143,123852.121322,70088.05282,0.0,0.0,0.0,4315.12,0.0,28335.05,6.844533
2019-10-13,4,204433.168286,132194.201723,72238.966563,0.0,0.0,0.0,4038.52,0.0,28609.96,7.145524
2019-10-13,5,212966.263262,137987.095787,74979.167475,0.0,0.0,0.0,3958.64,0.0,29257.25,7.279094
2019-10-13,6,232401.644554,154426.747704,77974.896849,0.0,0.0,0.0,3903.39,0.0,30189.32,7.698141
2019-10-13,7,259607.683823,173555.495612,86052.188211,0.0,0.0,0.0,3803.13,0.0,31327.08,8.287005
2019-10-13,8,267617.242743,173548.915612,94068.327131,0.0,0.0,0.0,4034.34,9.46,32560.21,8.21915
2019-10-13,9,265659.001723,173548.915612,92110.086111,0.0,0.0,0.0,5295.31,110.91,33459.59,7.939697
2019-10-13,10,310352.108357,225187.703736,85164.404621,0.0,0.0,0.0,6821.296667,79.733333,34292.43,9.050164
2019-10-13,11,293591.660855,208745.271819,84846.389037,0.0,0.0,0.0,7796.246667,79.733333,35162.26,8.349624
2019-10-13,12,313984.354488,227088.042011,86896.312477,0.0,0.0,0.0,8668.955097,207.054903,36169.88,8.680824
2019-10-13,13,330996.905395,239015.326811,91981.578584,0.0,0.0,0.0,9173.711383,526.518617,37490.73,8.828767
2019-10-13,14,357601.189812,255100.688729,102500.501084,0.0,0.0,0.0,9134.567287,570.952713,38992.81,9.170952
2019-10-13,15,378397.325712,264195.175511,114202.1502,0.0,0.0,0.0,8798.332028,483.967972,40076.72,9.441824
2019-10-13,16,397414.102052,276992.982111,120421.119941,0.0,0.0,0.0,8279.896667,79.733333,40537.38,9.803645
2019-10-13,17,433814.784407,312136.534983,121678.249424,0.0,0.0,0.0,6603.136667,79.733333,40378.42,10.743729
2019-10-13,18,470364.046466,336694.158831,133669.887635,0.0,0.0,0.0,5106.57,47.66,41168.79,11.425258
2019-10-13,19,486371.182207,336687.578831,149683.603376,0.0,0.0,0.0,3294.8,0.87,40675.07,11.957476
2019-10-13,20,457967.237883,336687.578831,121279.659052,0.0,0.0,0.0,4021.76,0.0,39319.48,11.647337
2019-10-13,21,391907.21457,293783.894791,98123.319778,0.0,0.0,0.0,5422.08,0.0,37306.53,10.505057
2019-10-13,22,284805.905987,201092.026844,83713.879143,0.0,0.0,0.0,6837.97065,103.11935,34974.84,8.143165
2019-10-13,23,240218.778985,161695.124813,78523.654173,0.0,0.0,0.0,6814.223618,131.716382,33074.0,7.26307
2019-10-14,0,215781.688211,144904.472896,70877.215315,0.0,0.0,0.0,6935.07,0.0,31743.67,6.797629
2019-10-14,1,201676.73817,131238.237891,70438.500279,0.0,0.0,0.0,6896.95,0.0,30999.03,6.505905
2019-10-14,2,208289.312214,137990.385787,70298.926426,0.0,0.0,0.0,6130.58,0.0,30799.9,6.762662
2019-10-14,3,225880.924499,150468.045505,75412.878994,0.0,0.0,0.0,5534.55,0.0,31198.61,7.240096
2019-10-14,4,267696.272693,186430.086212,81266.186481,0.0,0.0,0.0,5019.16,0.0,32701.98,8.185935
2019-10-14,5,311646.590812,210988.785362,100657.80545,0.0,0.0,0.0,4859.381202,6.988798,34979.57,8.909389
2019-10-14,6,391441.408221,286000.303377,105441.104844,0.0,0.0,0.0,4750.51,0.0,36566.2,10.705006
2019-10-14,7,409982.260728,294740.50016,115241.760568,0.0,0.0,0.0,4588.47,0.0,37539.55,10.921342
2019-10-14,8,450165.903601,320880.049433,129285.854167,0.0,0.0,0.0,4736.18,8.49,39307.61,11.452386
2019-10-14,9,459008.777863,320870.179433,138138.598429,0.0,0.0,0.0,5937.12,43.3,41297.01,11.114819
2019-10-14,10,476361.672247,332292.274682,144069.397565,0.0,0.0,0.0,7595.6,78.81,43340.89,10.991045
2019-10-14,11,529688.042464,385314.26753,144373.774934,0.0,0.0,0.0,8186.80809,196.54191,45349.35,11.680168
2019-10-14,12,543501.604288,384742.079255,158759.525033,0.0,0.0,0.0,8713.692337,769.507663,47024.55,11.557827
2019-10-14,13,544298.576681,379473.703769,164824.872912,0.0,0.0,0.0,10442.516308,682.113692,48415.88,11.24215
2019-10-14,14,549919.852449,379473.703769,170446.14868,0.0,0.0,0.0,10807.684485,1848.255515,49468.12,11.116652
2019-10-14,15,543373.40212,379473.703769,163899.698351,0.0,0.0,0.0,11281.024728,2192.705272,49872.29,10.895297
2019-10-14,16,527169.003418,379473.703769,147695.299649,0.0,0.0,0.0,12787.743814,1744.006186,49656.66,10.61628
2019-10-14,17,529189.084142,371979.102044,157209.982098,0.0,0.0,0.0,11212.923687,2390.566313,49128.8,10.771464
2019-10-14,18,536305.01289,371975.812044,164329.200846,0.0,0.0,0.0,10574.239,1884.341,49214.49,10.897299
2019-10-14,19,545403.993614,376968.730395,168435.263219,0.0,0.0,0.0,9372.975255,1146.594745,48154.54,11.326118
2019-10-14,20,510121.957693,377247.47753,132874.480163,0.0,0.0,0.0,9396.629962,1212.910038,46053.92,11.076624
2019-10-14,21,433384.016125,324576.484682,108807.531443,0.0,0.0,0.0,9910.313691,780.566309,43135.21,10.047106
2019-10-14,22,314805.536291,221539.854169,93265.682122,0.0,0.0,0.0,10016.114465,443.815535,40096.99,7.851101
2019-10-14,23,268769.867906,178608.747964,90161.119942,0.0,0.0,0.0,9579.365236,337.354764,37863.13,7.098459
2019-10-15,0,248663.314319,161818.096047,86845.218272,0.0,0.0,0.0,9169.762136,210.427864,36523.91,6.808234
2019-10-15,1,243618.482408,161818.096047,81800.386361,0.0,0.0,0.0,8913.71011,105.89989,35672.62,6.829285
2019-10-15,2,237962.916993,155454.383855,82508.533137,0.0,0.0,0.0,8552.52,0.0,35287.01,6.743641
2019-10-15,3,256359.994082,171894.035772,84465.958309,0.0,0.0,0.0,8312.04,0.0,35742.17,7.17248
2019-10-15,4,363035.944542,274233.483561,88802.460981,0.0,0.0,0.0,8441.78,0.0,37652.14,9.641841
2019-10-15,5,423675.24865,303628.23741,120047.01124,0.0,0.0,0.0,7909.09,0.0,40750.94,10.396699
2019-10-15,6,437494.48268,303618.36741,133876.11527,0.0,0.0,0.0,7644.18,0.0,42088.08,10.394736
2019-10-15,7,466243.163239,332298.344682,133944.818557,0.0,0.0,0.0,7664.32,0.0,42525.89,10.963749
2019-10-15,8,517034.465976,376491.587882,140542.878094,0.0,0.0,0.0,7450.35,7.38,44236.41,11.687984
2019-10-15,9,533478.254625,376488.297882,156989.956743,0.0,0.0,0.0,8742.567478,270.822522,46451.04,11.484743
2019-10-15,10,583941.251243,429162.58073,154778.670513,0.0,0.0,0.0,10330.173509,297.866491,48733.46,11.982347
2019-10-15,11,612106.625004,429159.29073,182947.334274,0.0,0.0,0.0,10217.217407,747.182593,50988.96,12.004689
2019-10-15,12,675347.30476,477332.573739,198014.731021,0.0,0.0,0.0,11369.651507,868.018493,52834.68,12.782273
2019-10-15,13,685959.348313,502254.867586,183704.480727,0.0,0.0,0.0,12522.175979,1159.874021,54399.1,12.609755
2019-10-15,14,765782.210909,556697.106015,209085.104895,0.0,0.0,0.0,11337.733694,1032.306306,55975.62,13.680638
2019-10-15,15,796735.470154,556687.236015,240048.234139,0.0,0.0,0.0,10333.838,821.212,57064.28,13.96207
2019-10-15,16,793383.853538,556687.236015,236696.617523,0.0,0.0,0.0,9716.507814,634.952186,56479.99,14.047167
2019-10-15,17,781523.457465,556687.236015,224836.221451,0.0,0.0,0.0,8163.585257,1539.824743,54447.85,14.353615
2019-10-15,18,755893.689519,535874.064467,220019.625053,0.0,0.0,0.0,7402.657762,1852.162238,53374.9,14.161969
2019-10-15,19,735409.002782,535874.064467,199534.938315,0.0,0.0,0.0,7142.551225,1481.988775,51659.04,14.235824
2019-10-15,20,639976.974173,491674.751267,148302.222907,0.0,0.0,0.0,8644.536959,1958.513041,48874.57,13.094273
2019-10-15,21,511604.677914,398798.967883,112805.710031,0.0,0.0,0.0,11190.597171,2053.112829,45210.96,11.315944
2019-10-15,22,373041.513381,260174.335154,112867.178227,0.0,0.0,0.0,10143.07084,2515.70916,41463.55,8.996854
2019-10-15,23,315201.532158,242167.245946,73034.286213,0.0,0.0,0.0,11575.712375,1781.347625,38377.04,8.213284
2019-10-16,0,268081.765297,202997.727946,65084.037351,0.0,0.0,0.0,11625.608952,1806.381048,36304.52,7.384253
2019-10-16,1,190132.584883,122528.333786,67604.251097,0.0,0.0,0.0,11923.993509,1841.966491,34905.91,5.447003
2019-10-16,2,177729.417522,117397.996287,60331.421235,0.0,0.0,0.0,12555.997883,1718.842117,34202.9,5.196326
2019-10-16,3,180003.615626,117119.249151,62884.366475,0.0,0.0,0.0,12389.879481,1589.210519,34175.05,5.267106
2019-10-16,4,215746.448586,145819.080168,69927.368418,0.0,0.0,0.0,11866.53391,1630.40609,35402.34,6.09413
2019-10-16,5,303851.432662,209583.826227,94267.606435,0.0,0.0,0.0,11627.718447,1175.401553,37796.49,8.039144
2019-10-16,6,309773.133416,216849.423335,92923.710081,0.0,0.0,0.0,11279.38435,287.28565,38759.66,7.992153
2019-10-16,7,322744.41727,230397.496345,92346.920925,0.0,0.0,0.0,10176.37,0.0,38583.48,8.364834
2019-10-16,8,327021.947081,230390.916345,96631.030736,0.0,0.0,0.0,9932.0,8.15,38968.24,8.392012
2019-10-16,9,322656.438836,230390.916345,92265.522491,0.0,0.0,0.0,11339.388213,144.631787,39347.16,8.200247
2019-10-16,10,298525.052659,213600.264428,84924.788231,0.0,0.0,0.0,13386.946667,79.733333,39508.81,7.555911
2019-10-16,11,290427.676569,206328.59732,84099.079249,0.0,0.0,0.0,13072.64068,512.90932,39314.59,7.387275
2019-10-16,12,290795.172625,206328.59732,84466.575305,0.0,0.0,0.0,12694.441605,992.698395,39273.41,7.404378
2019-10-16,13,288790.201834,206328.59732,82461.604514,0.0,0.0,0.0,12683.378206,968.911794,39079.45,7.389823
2019-10-16,14,287220.150821,205578.642921,81641.5079,0.0,0.0,0.0,12919.796876,1158.023124,38967.14,7.37083
2019-10-16,15,287233.818352,205360.744646,81873.073706,0.0,0.0,0.0,12950.065695,1098.904305,38937.07,7.376873
2019-10-16,16,285316.560891,206689.46732,78627.093572,0.0,0.0,0.0,12904.555927,927.514073,38652.86,7.381512
2019-10-16,17,329035.276339,245862.275319,83173.001019,0.0,0.0,0.0,10297.426667,79.733333,38474.81,8.551966
2019-10-16,18,400567.058963,293923.050639,106644.008323,0.0,0.0,0.0,7238.335,12.265,39273.85,10.199333
2019-10-16,19,424243.975371,293909.890639,130334.084732,0.0,0.0,0.0,4610.6,0.0,38813.46,10.930331
2019-10-16,20,405659.911199,293909.890639,111750.02056,0.0,0.0,0.0,4711.08,0.0,37269.41,10.884527
2019-10-16,21,318632.232109,225273.745917,93358.486192,0.0,0.0,0.0,5177.76,0.0,34795.93,9.15717
2019-10-16,22,248237.00497,172273.829464,75963.175506,0.0,0.0,0.0,5810.319572,97.000428,32243.7,7.698775
2019-10-16,23,266399.19554,205001.908037,61397.287503,0.0,0.0,0.0,5092.5,0.0,30473.51,8.741992
2019-10-17,0,236890.483374,175037.846622,61852.636752,0.0,0.0,0.0,4805.51,0.0,29433.56,8.048312
2019-10-17,1,186478.181981,120809.473251,65668.70873,0.0,0.0,0.0,5338.93,0.0,28804.76,6.473867
2019-10-17,2,183542.160145,120809.473251,62732.686893,0.0,0.0,0.0,5528.6,0.0,28667.17,6.402521
2019-10-17,3,186494.677114,120809.473251,65685.203862,0.0,0.0,0.0,5889.88,0.0,29155.68,6.396513
2019-10-17,4,229244.34677,162771.294656,66473.052114,0.0,0.0,0.0,6525.234105,75.235895,30986.35,7.398237
2019-10-17,5,313254.104504,227371.069582,85883.034922,0.0,0.0,0.0,6120.077344,0.952656,34167.08,9.168302
2019-10-17,6,334661.960176,231567.329581,103094.630595,0.0,0.0,0.0,5537.96,0.0,35646.78,9.38828
2019-10-17,7,348249.792202,247028.818555,101220.973647,0.0,0.0,0.0,5361.7,0.0,35721.21,9.749104
2019-10-17,8,355167.984962,247022.238555,108145.746407,0.0,0.0,0.0,4681.75,8.45,35973.34,9.873089
2019-10-17,9,345388.312957,237716.864556,107671.448401,0.0,0.0,0.0,5584.66,46.1,36233.32,9.53234
2019-10-17,10,335863.135453,237713.574556,98149.560897,0.0,0.0,0.0,6843.236667,79.733333,36396.98,9.227775
2019-10-17,11,321330.939608,221273.922639,100057.016969,0.0,0.0,0.0,8000.76747,585.56253,36610.13,8.777105
2019-10-17,12,312200.22206,211078.301679,101121.920381,0.0,0.0,0.0,9119.585811,1207.854189,37095.6,8.416098
2019-10-17,13,316294.603724,219320.33198,96974.271745,0.0,0.0,0.0,9804.852085,1708.127915,37641.22,8.402879
2019-10-17,14,321025.018986,219228.624955,101796.394031,0.0,0.0,0.0,9498.903781,2422.956219,38082.9,8.429637
2019-10-17,15,325773.760262,219222.044955,106551.715307,0.0,0.0,0.0,9752.441,2435.239,38528.31,8.455439
2019-10-17,16,320071.22405,219222.044955,100849.179095,0.0,0.0,0.0,10274.59616,2231.87384,38566.03,8.299304
2019-10-17,17,388230.868385,300758.342044,87472.526341,0.0,0.0,0.0,9661.378916,1136.001084,38340.96,10.125747
2019-10-17,18,379525.148941,269017.620952,110507.527989,0.0,0.0,0.0,8293.20239,990.01761,39122.96,9.700829
2019-10-17,19,393579.039051,269014.330952,124564.708099,0.0,0.0,0.0,6887.749705,602.130295,38795.88,10.144867
2019-10-17,20,365965.598644,269014.330952,96951.267692,0.0,0.0,0.0,7492.912002,909.627998,37278.48,9.817074
2019-10-17,21,257862.063492,177557.09102,80304.972472,0.0,0.0,0.0,8874.713778,1092.346222,34999.46,7.367601
2019-10-17,22,202067.428531,142720.914986,59346.513545,0.0,0.0,0.0,9796.924169,1486.105831,32627.14,6.193231
2019-10-17,23,169332.007112,107378.47589,61953.531222,0.0,0.0,0.0,9420.602681,1351.567319,30998.31,5.462621
2019-10-18,0,161155.926074,106530.83048,54625.095594,0.0,0.0,0.0,9316.689487,1135.150513,29973.68,5.376581
2019-10-18,1,153588.447471,101549.142979,52039.304492,0.0,0.0,0.0,9207.680182,1118.749818,29351.01,5.232816
2019-10-18,2,160837.135694,106755.308755,54081.826939,0.0,0.0,0.0,8320.451895,938.508105,29133.5,5.520694
2019-10-18,3,179391.89209,118342.453787,61049.438303,0.0,0.0,0.0,7534.662056,814.077944,29741.16,6.031772
2019-10-18,4,226386.862484,154436.617704,71950.24478,0.0,0.0,0.0,6915.491537,645.328463,31509.93,7.18462
2019-10-18,5,314929.502713,220058.495128,94871.007585,0.0,0.0,0.0,6702.210884,602.789116,34465.32,9.137577
2019-10-18,6,335454.458514,231906.215927,103548.242587,0.0,0.0,0.0,6492.877,467.763,35941.07,9.333458
2019-10-18,7,334686.365945,231902.925927,102783.440018,0.0,0.0,0.0,6189.103139,373.556861,36003.61,9.295911
2019-10-18,8,342609.423653,231902.925927,110706.497726,0.0,0.0,0.0,6641.49,428.57,36550.9,9.373488
2019-10-18,9,333721.953286,231902.925927,101819.027359,0.0,0.0,0.0,8030.449158,1142.680842,37329.66,8.939861
2019-10-18,10,327317.740406,225184.923736,102132.81667,0.0,0.0,0.0,9775.655517,1083.684483,38130.46,8.584154
2019-10-18,11,325198.634019,224008.834462,101189.799557,0.0,0.0,0.0,10873.102601,2256.137399,39017.04,8.334785
2019-10-18,12,335301.173214,230730.126653,104571.04656,0.0,0.0,0.0,11597.461,3218.239,40297.71,8.320601
