Date,Demand,Renewables available,Renewables used,Renewables penetration rate,Average price,Fixed costs,Generation costs,Load shedding,Over generation,Reserve shortfall,Renewables curtailment,Number on/offs,Sum on/off ramps,Sum nominal ramps,Renewables energy payments,Renewables uplift payments,Thermal energy payments,Thermal uplift payments,Total energy payments,Total uplift payments,Total reserve payments,Total payments,Average payments
2019-11-14,1051724.69,197348.67,182902.449003,21.051769,22.053414,19656807.487978,3537312.530086,0.0,0.0,0.0,14446.220997,50,6757.77,51073.68012,2630282.248941,0.0,22077747.660502,0.0,24708029.909443,0.0,779215.228166,25487245.137608,24.233761
2019-11-15,992713.27,142251.56,137940.849164,16.137728,12.578575,9252062.640813,3234855.801545,0.0,0.0,0.0,4310.710836,50,7431.57,44322.363551,2443946.707482,0.0,26055793.577869,0.0,28499740.285351,0.0,719832.466268,29219572.751619,29.434051
2019-11-16,932680.49,173198.85,160535.46389,20.790843,10.626815,7241665.441954,2669757.554677,0.0,0.0,0.0,12663.38611,44,6503.88,46950.554958,2288503.418937,0.0,17433657.238635,0.0,19722160.657571,0.0,722008.789048,20444169.446619,21.9198
2019-11-17,870114.34,154044.32,140435.377807,19.246187,10.036527,6251906.683282,2481019.560923,0.0,0.0,0.0,13608.942193,50,6384.72,45560.478721,1918153.742278,0.0,15365075.316132,0.0,17283229.05841,0.0,575863.069728,17859092.128139,20.524995
2019-11-18,890956.38,103587.1,100446.384531,12.706529,11.26033,7179989.867634,2852472.773135,0.0,0.0,0.0,3140.715469,44,5818.32,44917.844623,1857956.396555,0.0,18353313.446437,0.0,20211269.842992,0.0,717534.44057,20928804.283563,23.490268
2019-11-19,882126.48,186725.85,170881.794716,24.025739,9.55564,5930994.255231,2498288.781159,0.0,0.0,0.0,15844.055284,55,5094.69,50849.280122,2270715.450416,0.0,15364116.185367,0.0,17634831.635783,0.0,590283.432184,18225115.067967,20.660433
2019-11-20,888960.06,358832.65,304975.334984,52.22317,7.051615,4428158.745149,1840445.345861,0.0,0.0,0.0,53857.315016,56,6008.7,40356.325534,3004148.3378,0.0,10970723.785882,0.0,13974872.123682,0.0,452464.954754,14427337.078435,16.229455
2019-11-21,913237.5,293245.88,270656.256478,42.120161,7.848117,5065724.42689,2101470.397348,0.0,0.0,0.0,22589.623522,57,6472.92,35411.871591,2914200.490486,0.0,13060077.321155,0.0,15974277.811641,0.0,527290.016586,16501567.828227,18.069306
2019-11-22,913934.04,208092.99,186611.170186,25.657267,9.969462,6378063.515033,2733367.293067,0.0,0.0,0.0,21481.819814,43,6002.88,38733.64191,2456789.670043,0.0,17512699.131112,0.0,19969488.801156,0.0,541198.790622,20510687.591778,22.442197
2019-11-23,889931.42,130884.61,127590.305421,16.736642,11.158844,7128897.971607,2801708.287068,0.0,0.0,0.0,3294.304579,40,6840.99,41000.731009,2055944.539338,0.0,18789425.272196,0.0,20845369.811534,0.0,659235.51019,21504605.321725,24.16434
2019-11-24,864863.89,176666.09,162349.306175,23.109742,9.408402,5784522.631493,2352464.467515,0.0,0.0,0.0,14316.783825,34,3415.02,33483.749648,1947821.53222,0.0,14085577.376301,0.0,16033398.908522,0.0,573135.390958,16606534.29948,19.201327
2019-11-25,890072.14,242885.34,231272.238496,35.105081,8.609442,5456785.122144,2206239.652752,0.0,0.0,0.0,11613.101504,48,6027.09,38919.329924,2363259.724934,0.0,14152316.507665,0.0,16515576.232599,0.0,447248.6916,16962824.924199,19.057809
2019-11-26,910018.62,308419.3,279223.089622,44.26523,7.821349,5058609.184457,2058964.238786,0.0,0.0,0.0,29196.210378,65,7186.41,51787.625423,3037354.698466,0.0,12763666.609518,0.0,15801021.307984,0.0,317194.353339,16118215.661323,17.711962
2019-11-27,907906.95,276740.8,262987.937454,40.778444,8.492713,5344428.52236,2366165.013445,0.0,0.0,0.0,13752.862546,42,4598.37,36277.42335,2675069.903635,0.0,14104625.208769,0.0,16779695.112404,0.0,458732.726477,17238427.838881,18.986998
2019-11-28,882939.86,207569.79,194933.509656,28.333097,9.198192,5723546.712734,2397903.619131,0.0,0.0,0.0,12636.280344,43,6765.69,50274.605764,2388633.712916,0.0,15200865.665267,0.0,17589499.378183,0.0,589210.539801,18178709.917983,20.588843
2019-11-29,888630.78,261463.36,234881.70404,35.928419,8.38492,5318897.038123,2132200.936128,0.0,0.0,0.0,26581.65596,34,2719.53,45504.937918,2613128.676533,0.0,13480018.780966,0.0,16093147.457499,0.0,559662.185381,16652809.64288,18.739852
2019-11-30,883867.21,324922.71,281137.521426,46.644047,6.521681,3829281.728235,1935018.626782,0.0,0.0,0.0,43785.188574,45,5394.42,38277.990481,2950441.347684,0.0,10265697.033784,0.0,13216138.381468,0.0,240765.634343,13456904.015811,15.225029
2019-12-01,853989.06,199802.04,186117.13026,27.867189,8.848882,5306475.746189,2250372.624644,0.0,0.0,0.0,13684.90974,36,5918.43,39315.950218,2681792.10744,0.0,13739160.801391,0.0,16420952.908831,0.0,615646.477378,17036599.386209,19.949435
2019-12-02,954320.71,135076.67,128845.749865,15.608681,12.156953,8438909.430754,3162722.182149,0.0,0.0,0.0,6230.920135,52,7250.22,51151.730057,2160045.192276,0.0,22772861.497628,0.0,24932906.689904,0.0,708604.570794,25641511.260698,26.868862
2019-12-03,950802.18,173968.2,165573.83012,21.086074,10.874223,7431274.76119,2907960.515869,0.0,0.0,0.0,8394.36988,39,6883.59,41631.600364,2386416.581243,0.0,18678095.51335,0.0,21064512.094593,0.0,781407.630767,21845919.72536,22.976304
2019-12-04,917367.79,110322.84,107216.769919,13.234171,11.647132,7705800.21338,2978903.731158,0.0,0.0,0.0,3106.070081,51,5939.07,40173.027913,1986441.554186,0.0,20094081.845886,0.0,22080523.400071,0.0,777403.347125,22857926.747197,24.916862
2019-12-05,902984.68,245841.16,214875.700421,31.226987,8.701441,5429947.196682,2427320.921416,0.0,0.0,0.0,30965.459579,50,5626.2,44113.371157,2354596.76114,0.0,14568750.046576,0.0,16923346.807716,0.0,431188.423807,17354535.231523,19.21908
2019-12-06,885810.18,231870.34,201823.502744,29.506935,8.797221,5421402.172295,2371265.618524,0.0,0.0,0.0,30046.837256,47,5511.54,43573.187285,2647297.687422,0.0,14026380.204164,0.0,16673677.891586,0.0,501300.633317,17174978.524903,19.389006
2019-12-07,875618.18,144262.48,136060.306407,18.39752,10.26403,6379917.682838,2607453.897499,0.0,0.0,0.0,8202.173593,36,4691.94,36702.987161,2111869.949285,0.0,17381445.2196,0.0,19493315.168885,0.0,336588.799234,19829903.968118,22.646748
2019-12-08,867836.71,282964.83,244715.477407,39.272531,7.55372,4504857.173572,2050538.697379,0.0,0.0,0.0,38249.352593,51,4888.83,45651.949808,2543367.281442,0.0,11501700.881048,0.0,14045068.162491,0.0,290113.524186,14335181.686677,16.518294
2019-12-09,923617.64,277718.22,239566.07602,35.02164,8.496758,5561850.691244,2285904.766289,0.0,0.0,0.0,38152.14398,56,6505.17,36784.372957,3025670.881798,0.0,13811765.496139,0.0,16837436.377936,0.0,481267.155823,17318703.53376,18.750945
2019-12-10,1025706.34,224455.77,213955.039656,26.357216,12.256499,9311092.355424,3260476.594518,0.0,0.0,0.0,10500.730344,43,8537.4,51152.771184,3532485.987914,0.0,26765100.438776,0.0,30297586.426689,0.0,766893.241455,31064479.668144,30.285939
2019-12-11,1054261.71,221050.45,197462.352008,23.04651,12.177968,9272998.574854,3565766.575146,0.0,0.0,0.0,23588.097992,50,7116.72,49710.080153,3342901.610866,0.0,24749327.100944,0.0,28092228.71181,0.0,708165.508549,28800394.22036,27.318069
2019-12-12,1016630.71,209962.79,192138.369623,23.303839,11.53511,8499699.458871,3227247.745977,0.0,0.0,0.0,17824.420377,61,8769.51,58686.666137,2716107.3502,0.0,21030098.991128,0.0,23746206.341328,0.0,567418.897976,24313625.239304,23.915887
2019-12-13,941070.05,158964.85,152886.38467,19.397304,11.21483,7600662.092701,2953278.265794,0.0,0.0,0.0,6078.46533,41,6037.59,39462.357801,2222709.537441,0.0,19673037.286621,0.0,21895746.824062,0.0,722293.651155,22618040.475216,24.034386
2019-12-14,893129.91,124713.18,122291.706426,15.86477,10.793316,6905068.898046,2734764.142698,0.0,0.0,0.0,2421.473574,43,4629.9,45519.330516,2088761.313699,0.0,18407257.600674,0.0,20496018.914373,0.0,745022.167796,21241041.082169,23.7827
2019-12-15,892224.58,208951.84,199338.80525,28.76936,8.961701,5702485.265702,2293364.399858,0.0,0.0,0.0,9613.03475,44,5209.38,46388.97411,2645105.393093,0.0,14211310.365776,0.0,16856415.758869,0.0,655684.403103,17512100.161972,19.627458
2019-12-16,1017454.9,276771.94,248102.897428,32.248294,10.834155,7924406.168887,3098858.28482,0.0,0.0,0.0,28669.042572,55,7735.2,52122.716142,3052662.064893,0.0,19821700.112307,0.0,22874362.1772,0.0,330698.868453,23205061.045652,22.806968
2019-12-17,1110770.17,231201.97,227610.883548,25.772348,15.11793,13192668.430996,3599877.784713,0.0,0.0,0.0,3591.086452,60,10436.01,53411.854081,5071922.252958,0.0,36321997.28357,0.0,41393919.536528,0.0,1053527.736603,42447447.273131,38.214429
2019-12-18,1105499.72,157327.94,156424.809458,16.481819,14.656961,12233280.276306,3969985.609751,0.0,0.0,0.0,903.130542,51,9239.73,55243.678459,4091352.238051,0.0,34755545.093042,0.0,38846897.331093,0.0,1001363.966432,39848261.297524,36.045474
2019-12-19,1087382.62,209818.74,192184.618412,21.468392,13.765854,11172581.321403,3796168.872582,0.0,0.0,0.0,17634.121588,66,9202.65,69579.767159,3713123.220179,0.0,32060799.796885,0.0,35773923.017063,0.0,862696.248753,36636619.265816,33.692482
2019-12-20,1029254.89,173585.99,167996.028375,19.505869,11.982499,8698456.164946,3634589.37735,0.0,0.0,0.0,5589.961625,39,5669.28,37957.549467,2965258.508163,0.0,22572163.853561,0.0,25537422.361724,0.0,929403.391711,26466825.753434,25.714549
2019-12-21,952595.44,105312.7,104318.695823,12.29772,12.453246,8418937.105763,3443968.662819,0.0,0.0,0.0,994.004177,38,5432.94,38541.129304,2129077.725677,0.0,23024851.289562,0.0,25153929.01524,0.0,837290.155853,25991219.171093,27.284635
2019-12-22,958031.65,101155.01,100451.884494,11.713416,12.259827,8364342.781013,3380959.842003,0.0,0.0,0.0,703.125506,39,5107.56,48737.076679,2149278.537114,0.0,21724552.286053,0.0,23873830.823167,0.0,913284.396637,24787115.219804,25.872961
2019-12-23,983870.38,137644.73,134890.575848,15.888549,12.192898,8723284.992771,3272946.486869,0.0,0.0,0.0,2754.154152,45,5742.99,41513.363858,2352974.763716,0.0,21062564.259911,0.0,23415539.023627,0.0,832173.637092,24247712.660719,24.645231
2019-12-24,915244.19,192294.97,179849.141532,24.456126,9.885042,6478281.098497,2568946.411346,0.0,0.0,0.0,12445.828468,45,4882.08,41170.347086,2268282.831671,0.0,15490680.719181,0.0,17758963.550852,0.0,595926.750464,18354890.301316,20.054637
2019-12-25,829910.27,238607.94,208504.899064,33.553765,7.581335,4294562.585161,1997264.787528,0.0,0.0,0.0,30103.040936,37,4748.16,43096.74407,2002536.731629,0.0,10252311.187894,0.0,12254847.919523,0.0,206780.70815,12461628.627673,15.015634
2019-12-26,851051.93,139345.06,138841.966,19.494527,9.385213,5609407.948072,2377895.491567,0.0,0.0,0.0,503.094,38,4707.27,39595.940449,2473440.288322,0.0,14994517.421617,0.0,17467957.709939,0.0,548135.721901,18016093.43184,21.169206
2019-12-27,851424.89,292520.27,254820.468662,42.711797,7.110622,4247981.54581,1806179.381145,0.0,0.0,0.0,37699.801338,39,3884.34,35779.78366,2651856.613221,0.0,9700634.850844,0.0,12352491.464064,0.0,462100.127894,12814591.591959,15.05076
2019-12-28,843047.84,332874.28,279717.566651,49.654276,6.221701,3436217.732257,1808973.537267,0.0,0.0,0.0,53156.713349,44,5304.21,32614.89541,2645068.671904,0.0,9227889.362605,0.0,11872958.034508,0.0,388192.299623,12261150.334131,14.543837
2019-12-29,866959.74,226387.37,199030.279164,29.798099,8.756908,5331062.649919,2260824.200543,0.0,0.0,0.0,27357.090836,53,6826.41,39926.401104,2353871.882319,0.0,14574863.229152,0.0,16928735.111471,0.0,534711.896872,17463447.008343,20.143319
2019-12-30,975466.42,131109.18,128510.608035,15.173236,12.238476,8629330.30556,3308891.713323,0.0,0.0,0.0,2598.571965,46,7081.26,42700.067437,2855759.742097,0.0,23579673.484314,0.0,26435433.226411,0.0,893251.667405,27328684.893816,28.016018
2019-12-31,980098.52,111659.24,110297.070814,12.680718,13.049786,9262466.54418,3527609.358041,0.0,0.0,0.0,1362.169186,36,5561.52,49816.095246,2203660.694239,0.0,24611500.871649,0.0,26815161.565889,0.0,685875.944092,27501037.50998,28.059462
