Date,Hour,committed_mw,num_committed
2019-08-07,4,46598.8,106
2019-08-07,5,47477.2,107
2019-08-07,6,51025.5,110
2019-08-07,7,51828.700000000004,111
2019-08-07,8,54869.4,113
2019-08-07,9,56184.2,114
2019-08-07,10,59162.9,117
2019-08-07,11,64909.0,121
2019-08-07,12,67400.0,123
2019-08-07,13,68242.5,124
2019-08-07,14,68242.5,124
2019-08-07,15,68242.5,124
2019-08-07,16,68242.5,124
2019-08-07,17,68242.5,124
2019-08-07,18,66552.5,123
2019-08-07,19,65749.3,122
2019-08-07,20,62287.5,120
2019-08-07,21,61112.1,119
2019-08-07,22,56111.2,114
2019-08-07,23,50823.3,110
2019-08-08,0,44279.9,107
2019-08-08,1,43437.4,106
2019-08-08,2,42775.9,105
2019-08-08,3,41836.3,104
2019-08-08,4,42775.9,105
2019-08-08,5,42775.9,105
2019-08-08,6,49276.7,109
2019-08-08,7,51010.7,110
2019-08-08,8,53739.9,112
2019-08-08,9,54543.1,113
2019-08-08,10,57033.3,115
2019-08-08,11,62887.1,119
2019-08-08,12,65378.1,121
2019-08-08,13,67302.8,123
2019-08-08,14,67302.8,123
2019-08-08,15,67302.8,123
2019-08-08,16,67302.8,123
2019-08-08,17,67302.8,123
2019-08-08,18,67302.8,123
2019-08-08,19,66220.6,122
2019-08-08,20,64530.6,121
2019-08-08,21,63727.4,120
2019-08-08,22,57667.700000000004,116
2019-08-08,23,54505.0,113
2019-08-09,0,45759.0,109
2019-08-09,1,44916.5,108
2019-08-09,2,43110.1,104
2019-08-09,3,43542.1,105
2019-08-09,4,46538.6,106
2019-08-09,5,46538.6,106
2019-08-09,6,49276.7,109
2019-08-09,7,51010.7,110
2019-08-09,8,52037.0,111
2019-08-09,9,54470.0,112
2019-08-09,10,59111.8,114
2019-08-09,11,62737.1,118
2019-08-09,12,65157.2,118
2019-08-09,13,66501.8,122
2019-08-09,14,67302.8,123
2019-08-09,15,67302.8,123
2019-08-09,16,67302.8,123
2019-08-09,17,66800.7,120
2019-08-09,18,65292.4,120
2019-08-09,19,60640.7,117
2019-08-09,20,59442.6,116
2019-08-09,21,58293.0,116
2019-08-09,22,56099.8,114
2019-08-09,23,52640.1,111
2019-08-10,0,47478.9,109
2019-08-10,1,44785.6,107
2019-08-10,2,43984.6,106
2019-08-10,3,39862.1,102
2019-08-10,4,39172.7,101
2019-08-10,5,39172.7,101
2019-08-10,6,40785.9,103
2019-08-10,7,45835.4,107
2019-08-10,8,52183.4,110
2019-08-10,9,54543.1,113
2019-08-10,10,55857.9,114
2019-08-10,11,60535.7,117
2019-08-10,12,61711.1,118
2019-08-10,13,65325.8,121
2019-08-10,14,66126.8,122
2019-08-10,15,66126.8,122
2019-08-10,16,66126.8,122
2019-08-10,17,66126.8,122
2019-08-10,18,66126.8,122
2019-08-10,19,63354.6,120
2019-08-10,20,63354.6,120
2019-08-10,21,62164.7,119
2019-08-10,22,57667.1,116
2019-08-10,23,55680.4,114
2019-08-11,0,45316.7,108
2019-08-11,1,43671.0,106
2019-08-11,2,41462.5,103
2019-08-11,3,41462.5,103
2019-08-11,4,41462.5,103
2019-08-11,5,40749.1,102
2019-08-11,6,43148.1,105
2019-08-11,7,44300.9,106
2019-08-11,8,49774.0,109
2019-08-11,9,51508.0,110
2019-08-11,10,55040.4,113
2019-08-11,11,60894.2,117
2019-08-11,12,62209.0,118
2019-08-11,13,64577.1,120
2019-08-11,14,66460.3,122
2019-08-11,15,66460.3,122
2019-08-11,16,66460.3,122
2019-08-11,17,66460.3,122
2019-08-11,18,66460.3,122
2019-08-11,19,63688.1,120
2019-08-11,20,62498.2,119
2019-08-11,21,60068.2,118
2019-08-11,22,55710.0,115
2019-08-11,23,49133.7,109
2019-08-12,0,44185.7,107
2019-08-12,1,41773.6,105
2019-08-12,2,39385.1,102
2019-08-12,3,39474.9,102
2019-08-12,4,42051.7,105
2019-08-12,5,42713.2,106
2019-08-12,6,46128.8,109
2019-08-12,7,50822.4,112
2019-08-12,8,54830.8,113
2019-08-12,9,58633.0,113
2019-08-12,10,59745.0,115
2019-08-12,11,61331.0,117
2019-08-12,12,64626.8,122
2019-08-12,13,66156.8,123
2019-08-12,14,67846.8,124
2019-08-12,15,67846.8,124
2019-08-12,16,67846.8,124
2019-08-12,17,67846.8,124
2019-08-12,18,67043.6,123
2019-08-12,19,65353.6,122
2019-08-12,20,64552.6,121
2019-08-12,21,62520.2,119
2019-08-12,22,56936.3,115
2019-08-12,23,52091.5,111
2019-08-13,0,45196.3,108
2019-08-13,1,45196.3,108
2019-08-13,2,42696.4,105
2019-08-13,3,42696.4,105
2019-08-13,4,46135.9,109
2019-08-13,5,50144.3,110
2019-08-13,6,52853.6,113
2019-08-13,7,55669.8,115
2019-08-13,8,61893.3,119
2019-08-13,9,61893.3,119
2019-08-13,10,67900.5,124
2019-08-13,11,69076.5,125
2019-08-13,12,70766.5,126
2019-08-13,13,70766.5,126
2019-08-13,14,70766.5,126
2019-08-13,15,70766.5,126
2019-08-13,16,70766.5,126
2019-08-13,17,70766.5,126
2019-08-13,18,70766.5,126
2019-08-13,19,68386.9,125
2019-08-13,20,68386.9,125
2019-08-13,21,69708.6,125
2019-08-13,22,61998.3,118
2019-08-13,23,56991.5,115
2019-08-14,0,52147.5,111
2019-08-14,1,46829.4,106
2019-08-14,2,46829.4,106
2019-08-14,3,46829.4,106
2019-08-14,4,49325.5,109
2019-08-14,5,49325.5,109
2019-08-14,6,51281.5,111
2019-08-14,7,53661.1,112
2019-08-14,8,56585.0,114
2019-08-14,9,57693.3,115
2019-08-14,10,62173.8,118
2019-08-14,11,63349.8,119
2019-08-14,12,64282.0,119
2019-08-14,13,65746.8,121
2019-08-14,14,66599.0,122
2019-08-14,15,66599.0,122
2019-08-14,16,66599.0,122
2019-08-14,17,66599.0,122
2019-08-14,18,64909.0,121
2019-08-14,19,62930.4,119
2019-08-14,20,62930.4,119
2019-08-14,21,59442.5,117
2019-08-14,22,54022.4,112
2019-08-14,23,49842.8,109
2019-08-15,0,45834.4,108
2019-08-15,1,44006.2,106
2019-08-15,2,42353.2,104
2019-08-15,3,43066.6,105
2019-08-15,4,49639.0,109
2019-08-15,5,50440.0,110
2019-08-15,6,50440.0,110
2019-08-15,7,54650.5,113
2019-08-15,8,61672.4,118
2019-08-15,9,63362.4,119
2019-08-15,10,66585.8,122
2019-08-15,11,68604.3,124
2019-08-15,12,69686.5,125
2019-08-15,13,69686.5,125
2019-08-15,14,69686.5,125
2019-08-15,15,69686.5,125
2019-08-15,16,69686.5,125
2019-08-15,17,69686.5,125
2019-08-15,18,68885.5,124
2019-08-15,19,67195.5,123
2019-08-15,20,67195.5,123
2019-08-15,21,66392.3,122
2019-08-15,22,57948.9,116
2019-08-15,23,53704.0,112
2019-08-16,0,44279.9,107
2019-08-16,1,43437.4,106
2019-08-16,2,39989.0,103
2019-08-16,3,39989.0,103
2019-08-16,4,48324.2,108
2019-08-16,5,48174.2,107
2019-08-16,6,49477.0,109
2019-08-16,7,50956.1,111
2019-08-16,8,58913.6,116
2019-08-16,9,58913.6,116
2019-08-16,10,62193.5,118
2019-08-16,11,65710.0,122
2019-08-16,12,67400.0,123
2019-08-16,13,68242.5,124
2019-08-16,14,68242.5,124
2019-08-16,15,68242.5,124
2019-08-16,16,68242.5,124
2019-08-16,17,68242.5,124
2019-08-16,18,66552.5,123
2019-08-16,19,63664.9,119
2019-08-16,20,62478.1,118
2019-08-16,21,58726.9,115
2019-08-16,22,55566.0,112
2019-08-16,23,52480.700000000004,109
2019-08-17,0,43006.3,105
2019-08-17,1,42163.8,104
2019-08-17,2,40008.5,101
2019-08-17,3,39093.9,100
2019-08-17,4,39093.9,100
2019-08-17,5,39093.9,100
2019-08-17,6,41593.8,103
2019-08-17,7,44776.2,106
2019-08-17,8,48983.8,110
2019-08-17,9,50834.6,111
2019-08-17,10,56056.200000000004,114
2019-08-17,11,59750.6,116
2019-08-17,12,60602.8,117
2019-08-17,13,62292.8,118
2019-08-17,14,63375.0,119
2019-08-17,15,63375.0,119
2019-08-17,16,63375.0,119
2019-08-17,17,63375.0,119
2019-08-17,18,60602.8,117
2019-08-17,19,60602.8,117
2019-08-17,20,56982.9,115
2019-08-17,21,54603.3,114
2019-08-17,22,49419.5,112
2019-08-17,23,45907.0,108
2019-08-18,0,43163.2,104
2019-08-18,1,40650.9,102
2019-08-18,2,39094.3,101
2019-08-18,3,35814.3,98
2019-08-18,4,35814.3,98
2019-08-18,5,35814.3,98
2019-08-18,6,38299.1,100
2019-08-18,7,42441.5,104
2019-08-18,8,45907.0,108
2019-08-18,9,49724.6,112
2019-08-18,10,52785.4,115
2019-08-18,11,59173.4,117
2019-08-18,12,59296.3,117
2019-08-18,13,60336.2,117
2019-08-18,14,61164.3,119
2019-08-18,15,62854.3,120
2019-08-18,16,62854.3,120
2019-08-18,17,62854.3,120
2019-08-18,18,62854.3,120
2019-08-18,19,61164.3,119
2019-08-18,20,61164.3,119
2019-08-18,21,55404.3,115
2019-08-18,22,50209.1,113
2019-08-18,23,45523.9,109
2019-08-19,0,43728.5,108
2019-08-19,1,39606.0,104
2019-08-19,2,38927.9,103
2019-08-19,3,40723.3,104
2019-08-19,4,45724.2,109
2019-08-19,5,45724.2,109
2019-08-19,6,48407.0,111
2019-08-19,7,50257.8,112
2019-08-19,8,56645.8,114
2019-08-19,9,59776.0,117
2019-08-19,10,59919.0,120
2019-08-19,11,66793.4,123
2019-08-19,12,66406.9,124
2019-08-19,13,68786.5,125
2019-08-19,14,68786.5,125
2019-08-19,15,68786.5,125
2019-08-19,16,67096.5,124
2019-08-19,17,67096.5,124
2019-08-19,18,65566.5,123
2019-08-19,19,61997.0,121
2019-08-19,20,63626.0,121
2019-08-19,21,59617.4,117
2019-08-19,22,54037.5,112
2019-08-19,23,47002.3,109
2019-08-20,0,41492.0,104
2019-08-20,1,39906.7,102
2019-08-20,2,39414.3,100
2019-08-20,3,39414.3,100
2019-08-20,4,43437.4,106
2019-08-20,5,46166.6,108
2019-08-20,6,53707.4,111
2019-08-20,7,55458.6,113
2019-08-20,8,57309.4,114
2019-08-20,9,57139.0,113
2019-08-20,10,60338.5,114
2019-08-20,11,62791.1,119
2019-08-20,12,62791.1,119
2019-08-20,13,64481.1,120
2019-08-20,14,65284.3,121
2019-08-20,15,65284.3,121
2019-08-20,16,65284.3,121
2019-08-20,17,65284.3,121
2019-08-20,18,63594.3,120
2019-08-20,19,60132.5,118
2019-08-20,20,60132.5,118
2019-08-20,21,57755.8,116
2019-08-20,22,52705.1,111
2019-08-20,23,49017.3,108
2019-08-21,0,45008.9,107
2019-08-21,1,44438.9,106
2019-08-21,2,42107.8,103
2019-08-21,3,42821.2,104
2019-08-21,4,46362.0,108
2019-08-21,5,48052.0,109
2019-08-21,6,52060.4,110
2019-08-21,7,51212.9,110
2019-08-21,8,53750.1,112
2019-08-21,9,54936.9,113
2019-08-21,10,59051.8,117
2019-08-21,11,63729.6,120
2019-08-21,12,65612.8,122
2019-08-21,13,67302.8,123
2019-08-21,14,67302.8,123
2019-08-21,15,67302.8,123
2019-08-21,16,67302.8,123
2019-08-21,17,67302.8,123
2019-08-21,18,65110.7,119
2019-08-21,19,61308.5,119
2019-08-21,20,59993.700000000004,118
2019-08-21,21,57122.200000000004,115
2019-08-21,22,53618.0,112
2019-08-21,23,49325.1,108
2019-08-22,0,46913.0,106
2019-08-22,1,46112.0,105
2019-08-22,2,41189.0,103
2019-08-22,3,41189.0,103
2019-08-22,4,47914.2,107
2019-08-22,5,47914.2,107
2019-08-22,6,49067.0,108
2019-08-22,7,54661.9,112
2019-08-22,8,56512.700000000004,113
2019-08-22,9,57827.5,114
2019-08-22,10,60178.9,116
2019-08-22,11,62887.1,119
2019-08-22,12,66501.8,122
2019-08-22,13,67302.8,123
2019-08-22,14,67302.8,123
2019-08-22,15,67302.8,123
2019-08-22,16,67302.8,123
2019-08-22,17,67302.8,123
2019-08-22,18,67302.8,123
2019-08-22,19,62151.0,120
2019-08-22,20,62151.0,120
2019-08-22,21,60157.9,118
2019-08-22,22,56928.1,115
2019-08-22,23,55819.8,114
2019-08-23,0,43886.9,107
2019-08-23,1,41581.9,104
2019-08-23,2,39173.5,101
2019-08-23,3,38233.9,100
2019-08-23,4,42606.1,104
2019-08-23,5,43267.6,105
2019-08-23,6,48760.6,108
2019-08-23,7,49639.0,109
2019-08-23,8,52167.9,111
2019-08-23,9,52167.9,111
2019-08-23,10,55880.5,114
2019-08-23,11,59450.0,116
2019-08-23,12,60602.8,117
2019-08-23,13,61685.0,118
2019-08-23,14,61685.0,118
2019-08-23,15,61685.0,118
2019-08-23,16,60602.8,117
2019-08-23,17,58098.1,115
2019-08-23,18,57746.0,113
2019-08-23,19,54350.0,112
2019-08-23,20,53728.5,112
2019-08-23,21,51877.700000000004,111
2019-08-23,22,44879.6,107
2019-08-23,23,44201.5,106
2019-08-24,0,40672.1,104
2019-08-24,1,39223.7,102
2019-08-24,2,38159.1,100
2019-08-24,3,37049.1,98
2019-08-24,4,39164.9,101
2019-08-24,5,41680.6,104
2019-08-24,6,43807.1,107
2019-08-24,7,50155.1,110
2019-08-24,8,50155.1,110
2019-08-24,9,51889.1,111
2019-08-24,10,55569.200000000004,114
2019-08-24,11,57454.6,116
2019-08-24,12,61685.0,118
2019-08-24,13,61006.9,117
2019-08-24,14,61685.0,118
2019-08-24,15,61685.0,118
2019-08-24,16,59255.0,117
2019-08-24,17,57852.4,114
2019-08-24,18,54620.6,112
2019-08-24,19,53422.5,111
2019-08-24,20,52232.6,110
2019-08-24,21,50551.0,108
2019-08-24,22,46908.0,105
2019-08-24,23,47089.7,106
2019-08-25,0,47239.7,107
2019-08-25,1,47239.7,107
2019-08-25,2,46561.6,106
2019-08-25,3,46561.6,106
2019-08-25,4,46561.6,106
2019-08-25,5,46561.6,106
2019-08-25,6,47714.4,107
2019-08-25,7,47714.4,107
2019-08-25,8,50457.7,110
2019-08-25,9,52113.1,112
2019-08-25,10,56969.200000000004,116
2019-08-25,11,59348.8,117
2019-08-25,12,60431.0,118
2019-08-25,13,62121.0,119
2019-08-25,14,62121.0,119
2019-08-25,15,62121.0,119
2019-08-25,16,62121.0,119
2019-08-25,17,62121.0,119
2019-08-25,18,62121.0,119
2019-08-25,19,62121.0,119
2019-08-25,20,60431.0,118
2019-08-25,21,58158.9,116
2019-08-25,22,50431.5,110
2019-08-25,23,43520.7,105
2019-08-26,0,40072.3,102
2019-08-26,1,36494.5,99
2019-08-26,2,35579.9,98
2019-08-26,3,36789.5,97
2019-08-26,4,42210.5,103
2019-08-26,5,43109.5,104
2019-08-26,6,46940.2,108
2019-08-26,7,48421.5,110
2019-08-26,8,51883.3,112
2019-08-26,9,54832.5,114
2019-08-26,10,62337.6,117
2019-08-26,11,61644.2,116
2019-08-26,12,63445.9,120
2019-08-26,13,65843.8,122
2019-08-26,14,66402.8,123
2019-08-26,15,64872.8,122
2019-08-26,16,67302.8,123
2019-08-26,17,67302.8,123
2019-08-26,18,67302.8,123
2019-08-26,19,64530.6,121
2019-08-26,20,64530.6,121
2019-08-26,21,58376.8,116
2019-08-26,22,52642.3,111
2019-08-26,23,46428.2,106
2019-08-27,0,43480.0,104
2019-08-27,1,41163.1,101
2019-08-27,2,39816.5,99
2019-08-27,3,38664.5,100
2019-08-27,4,42839.2,104
2019-08-27,5,42839.2,104
2019-08-27,6,43992.0,105
2019-08-27,7,44670.1,106
2019-08-27,8,48678.5,107
2019-08-27,9,53284.0,111
2019-08-27,10,52952.3,109
2019-08-27,11,53362.3,110
2019-08-27,12,53362.3,110
2019-08-27,13,53191.9,109
2019-08-27,14,53362.3,110
2019-08-27,15,53362.3,110
2019-08-27,16,53544.0,111
2019-08-27,17,53544.0,111
2019-08-27,18,53362.3,110
2019-08-27,19,53362.3,110
2019-08-27,20,53544.0,111
2019-08-27,21,51810.0,110
2019-08-27,22,47107.6,105
2019-08-27,23,48659.9,105
2019-08-28,0,40912.8,103
2019-08-28,1,39252.2,101
2019-08-28,2,37762.2,100
2019-08-28,3,37612.2,99
2019-08-28,4,41832.5,101
2019-08-28,5,44127.6,106
2019-08-28,6,48136.0,107
2019-08-28,7,49966.9,109
2019-08-28,8,51960.0,111
2019-08-28,9,54880.8,113
2019-08-28,10,57371.6,115
2019-08-28,11,59629.2,117
2019-08-28,12,63698.8,119
2019-08-28,13,63698.8,119
2019-08-28,14,63698.8,119
2019-08-28,15,64551.0,120
2019-08-28,16,64551.0,120
2019-08-28,17,62861.0,119
2019-08-28,18,60481.4,118
2019-08-28,19,58051.4,117
2019-08-28,20,58051.4,117
2019-08-28,21,54871.5,114
2019-08-28,22,48372.3,111
2019-08-28,23,44083.5,107
2019-08-29,0,43405.4,106
2019-08-29,1,41554.6,105
2019-08-29,2,41554.6,105
2019-08-29,3,41554.6,105
2019-08-29,4,46441.4,107
2019-08-29,5,46441.4,107
2019-08-29,6,48292.2,108
2019-08-29,7,49445.0,109
2019-08-29,8,53710.0,112
2019-08-29,9,54896.8,113
2019-08-29,10,59296.9,117
2019-08-29,11,63352.2,120
2019-08-29,12,64030.3,121
2019-08-29,13,64030.3,121
2019-08-29,14,64030.3,121
2019-08-29,15,64030.3,121
2019-08-29,16,64030.3,121
2019-08-29,17,64030.3,121
2019-08-29,18,64030.3,121
2019-08-29,19,64030.3,121
2019-08-29,20,62340.3,120
2019-08-29,21,60068.2,118
2019-08-29,22,52947.9,112
2019-08-29,23,52069.5,111
2019-08-30,0,43173.5,106
2019-08-30,1,42495.4,105
2019-08-30,2,40010.5,101
2019-08-30,3,40180.9,102
2019-08-30,4,43523.8,107
2019-08-30,5,43523.8,107
2019-08-30,6,47532.2,108
2019-08-30,7,49266.2,109
2019-08-30,8,51222.2,111
2019-08-30,9,53073.0,112
2019-08-30,10,55793.200000000004,115
2019-08-30,11,60945.0,118
2019-08-30,12,60945.0,118
2019-08-30,13,60795.0,117
2019-08-30,14,60945.0,118
2019-08-30,15,58454.8,116
2019-08-30,16,57372.6,115
2019-08-30,17,53303.0,113
2019-08-30,18,51452.200000000004,112
2019-08-30,19,49930.6,109
2019-08-30,20,50080.6,110
2019-08-30,21,47725.1,109
2019-08-30,22,46018.6,106
2019-08-30,23,42591.4,105
2019-08-31,0,40082.6,103
2019-08-31,1,36123.2,99
2019-08-31,2,35461.7,98
2019-08-31,3,35291.3,97
2019-08-31,4,37257.1,99
2019-08-31,5,38210.3,101
2019-08-31,6,40774.5,103
2019-08-31,7,46014.4,106
2019-08-31,8,48045.6,108
2019-08-31,9,49235.5,109
2019-08-31,10,50969.5,110
2019-08-31,11,53349.1,111
2019-08-31,12,55467.1,113
2019-08-31,13,55467.1,113
2019-08-31,14,55467.1,113
2019-08-31,15,56145.2,114
2019-08-31,16,56997.4,115
2019-08-31,17,55807.5,114
2019-08-31,18,52474.7,111
2019-08-31,19,50623.9,110
2019-08-31,20,50623.9,110
2019-08-31,21,48011.5,108
2019-08-31,22,47333.4,107
2019-08-31,23,42138.2,105
2019-09-01,0,39332.4,102
2019-09-01,1,38912.4,102
2019-09-01,2,38191.4,101
2019-09-01,3,38904.8,102
2019-09-01,4,39650.8,103
2019-09-01,5,38711.2,102
2019-09-01,6,41135.4,105
2019-09-01,7,47378.8,108
2019-09-01,8,49991.2,110
2019-09-01,9,53034.6,113
2019-09-01,10,55688.6,115
2019-09-01,11,58565.4,117
2019-09-01,12,60945.0,118
2019-09-01,13,62816.0,118
2019-09-01,14,62816.0,118
2019-09-01,15,61708.1,116
2019-09-01,16,62060.2,118
2019-09-01,17,59138.0,115
2019-09-01,18,58785.9,113
2019-09-01,19,56758.4,114
2019-09-01,20,55718.5,114
2019-09-01,21,52809.1,112
2019-09-01,22,51327.8,110
2019-09-01,23,48988.2,108
2019-09-02,0,42189.4,105
2019-09-02,1,42189.4,105
2019-09-02,2,39650.4,102
2019-09-02,3,39650.4,102
2019-09-02,4,39650.4,102
2019-09-02,5,39650.4,102
2019-09-02,6,40565.0,103
2019-09-02,7,47350.6,107
2019-09-02,8,50283.1,110
2019-09-02,9,53867.9,112
2019-09-02,10,57050.700000000004,114
2019-09-02,11,59427.4,116
2019-09-02,12,59427.4,116
2019-09-02,13,60602.8,117
2019-09-02,14,63375.0,119
2019-09-02,15,63375.0,119
2019-09-02,16,62142.8,117
2019-09-02,17,59600.6,115
2019-09-02,18,59418.9,114
2019-09-02,19,58560.7,115
2019-09-02,20,53015.5,112
2019-09-02,21,51534.2,110
2019-09-02,22,49800.2,109
2019-09-02,23,47769.0,107
2019-09-03,0,42107.6,104
2019-09-03,1,40791.6,102
2019-09-03,2,38996.2,101
2019-09-03,3,39742.2,102
2019-09-03,4,42251.0,104
2019-09-03,5,47769.0,107
2019-09-03,6,47769.0,107
2019-09-03,7,48572.2,108
2019-09-03,8,52137.1,111
2019-09-03,9,54205.4,113
2019-09-03,10,57200.6,114
2019-09-03,11,59750.6,116
2019-09-03,12,61685.0,118
2019-09-03,13,63375.0,119
2019-09-03,14,63375.0,119
2019-09-03,15,63375.0,119
2019-09-03,16,63375.0,119
2019-09-03,17,61535.0,117
2019-09-03,18,60282.4,115
2019-09-03,19,60602.8,117
2019-09-03,20,58172.8,116
2019-09-03,21,53296.0,112
2019-09-03,22,49310.0,108
2019-09-03,23,47747.2,106
2019-09-04,0,42004.8,104
2019-09-04,1,39492.5,102
2019-09-04,2,38552.9,101
2019-09-04,3,38552.9,101
2019-09-04,4,42142.5,106
2019-09-04,5,44677.5,108
2019-09-04,6,44677.5,108
2019-09-04,7,50536.700000000004,110
2019-09-04,8,52771.700000000004,112
2019-09-04,9,55980.5,113
2019-09-04,10,58456.1,116
2019-09-04,11,60056.0,118
2019-09-04,12,60056.0,118
2019-09-04,13,61187.0,118
2019-09-04,14,60938.0,117
2019-09-04,15,61746.0,119
2019-09-04,16,61746.0,119
2019-09-04,17,59255.0,117
2019-09-04,18,58923.3,115
2019-09-04,19,59255.0,117
2019-09-04,20,56875.4,116
2019-09-04,21,54498.7,114
2019-09-04,22,48639.5,112
2019-09-04,23,46102.3,110
2019-09-05,0,42453.4,106
2019-09-05,1,40709.7,104
2019-09-05,2,39250.3,102
2019-09-05,3,39250.3,102
2019-09-05,4,42988.9,107
2019-09-05,5,44141.7,108
2019-09-05,6,45020.1,109
2019-09-05,7,49028.5,110
2019-09-05,8,52613.3,112
2019-09-05,9,52650.4,112
2019-09-05,10,57438.7,116
2019-09-05,11,61926.5,118
2019-09-05,12,62340.3,120
2019-09-05,13,64030.3,121
2019-09-05,14,63781.3,120
2019-09-05,15,64030.3,121
2019-09-05,16,64030.3,121
2019-09-05,17,64030.3,121
2019-09-05,18,62340.3,120
2019-09-05,19,62340.3,120
2019-09-05,20,59960.7,119
2019-09-05,21,57703.1,117
2019-09-05,22,53286.9,113
2019-09-05,23,50958.1,111
2019-09-06,0,46905.7,110
2019-09-06,1,46104.7,109
2019-09-06,2,42697.4,106
2019-09-06,3,41007.4,105
2019-09-06,4,46168.6,107
2019-09-06,5,46168.6,107
2019-09-06,6,47902.6,108
2019-09-06,7,48781.0,109
2019-09-06,8,52955.6,113
2019-09-06,9,53981.0,113
2019-09-06,10,57544.1,114
2019-09-06,11,61714.0,118
2019-09-06,12,64243.6,120
2019-09-06,13,66126.8,122
2019-09-06,14,66126.8,122
2019-09-06,15,66126.8,122
2019-09-06,16,66126.8,122
2019-09-06,17,65044.6,121
2019-09-06,18,62665.0,120
2019-09-06,19,60825.0,118
2019-09-06,20,58945.700000000004,117
2019-09-06,21,56580.4,115
2019-09-06,22,54462.4,113
2019-09-06,23,51620.1,111
2019-09-07,0,45519.3,108
2019-09-07,1,43668.5,107
2019-09-07,2,41197.4,104
2019-09-07,3,41197.4,104
2019-09-07,4,41423.6,104
2019-09-07,5,41423.6,104
2019-09-07,6,43967.9,107
2019-09-07,7,47976.3,108
2019-09-07,8,52146.0,112
2019-09-07,9,56137.6,115
2019-09-07,10,57454.6,116
2019-09-07,11,62103.7,119
2019-09-07,12,64483.3,120
2019-09-07,13,64483.3,120
2019-09-07,14,64483.3,120
2019-09-07,15,64483.3,120
2019-09-07,16,63251.1,118
2019-09-07,17,61561.1,117
2019-09-07,18,59669.0,116
2019-09-07,19,55555.4,114
2019-09-07,20,56102.6,114
2019-09-07,21,52007.5,108
2019-09-07,22,45100.3,106
2019-09-07,23,42839.2,104
2019-09-08,0,40104.2,102
2019-09-08,1,38069.5,99
2019-09-08,2,37154.9,98
2019-09-08,3,37154.9,98
2019-09-08,4,34268.1,96
2019-09-08,5,36002.1,97
2019-09-08,6,38972.9,100
2019-09-08,7,40125.7,101
2019-09-08,8,42927.4,103
2019-09-08,9,45576.0,105
2019-09-08,10,49315.7,110
2019-09-08,11,52974.5,111
2019-09-08,12,55028.3,113
2019-09-08,13,58078.4,114
2019-09-08,14,58260.1,115
2019-09-08,15,58260.1,115
2019-09-08,16,59450.0,116
2019-09-08,17,59129.6,114
2019-09-08,18,58073.200000000004,115
2019-09-08,19,55793.200000000004,115
2019-09-08,20,54603.3,114
2019-09-08,21,48638.9,111
2019-09-08,22,42320.0,105
2019-09-08,23,38434.9,99
2019-09-09,0,34297.1,95
2019-09-09,1,32563.1,94
2019-09-09,2,31061.1,92
2019-09-09,3,31061.1,92
2019-09-09,4,38957.1,101
2019-09-09,5,40534.3,102
2019-09-09,6,40487.3,102
2019-09-09,7,42386.9,104
2019-09-09,8,45190.9,107
2019-09-09,9,49519.8,108
2019-09-09,10,52379.0,111
2019-09-09,11,54470.9,113
2019-09-09,12,57932.7,115
2019-09-09,13,58102.2,116
2019-09-09,14,59792.2,117
2019-09-09,15,60945.0,118
2019-09-09,16,59255.0,117
2019-09-09,17,58102.2,116
2019-09-09,18,58576.9,116
2019-09-09,19,55793.200000000004,115
2019-09-09,20,55700.0,115
2019-09-09,21,48670.8,111
2019-09-09,22,42730.1,105
2019-09-09,23,38639.3,101
2019-09-10,0,35364.9,97
2019-09-10,1,32956.5,94
2019-09-10,2,31222.5,93
2019-09-10,3,32586.5,95
2019-09-10,4,39382.1,101
2019-09-10,5,39382.1,101
2019-09-10,6,39382.1,101
2019-09-10,7,42331.4,105
2019-09-10,8,49069.0,108
2019-09-10,9,51725.700000000004,111
2019-09-10,10,54230.4,113
2019-09-10,11,57020.0,115
2019-09-10,12,57020.0,115
2019-09-10,13,58102.2,116
2019-09-10,14,58102.2,116
2019-09-10,15,58102.2,116
2019-09-10,16,58102.2,116
2019-09-10,17,58102.2,116
2019-09-10,18,53450.5,113
2019-09-10,19,52598.3,112
2019-09-10,20,52598.3,112
2019-09-10,21,50916.7,110
2019-09-10,22,42275.3,104
2019-09-10,23,37110.1,98
2019-09-11,0,31115.1,92
2019-09-11,1,30545.1,91
2019-09-11,2,30545.1,91
2019-09-11,3,31360.1,92
2019-09-11,4,35927.5,98
2019-09-11,5,35927.5,98
2019-09-11,6,38646.7,100
2019-09-11,7,39216.7,101
2019-09-11,8,41753.9,103
2019-09-11,9,45286.0,107
2019-09-11,10,48628.4,110
2019-09-11,11,51484.0,110
2019-09-11,12,53914.0,111
2019-09-11,13,54592.1,112
2019-09-11,14,54592.1,112
2019-09-11,15,54592.1,112
2019-09-11,16,54592.1,112
2019-09-11,17,53788.9,111
2019-09-11,18,51938.1,110
2019-09-11,19,50073.2,108
2019-09-11,20,50073.2,108
2019-09-11,21,44330.8,106
2019-09-11,22,41179.1,103
2019-09-11,23,35482.7,97
2019-09-12,0,32968.7,94
2019-09-12,1,30450.6,91
2019-09-12,2,29915.1,90
2019-09-12,3,32577.7,93
2019-09-12,4,36062.5,97
2019-09-12,5,37559.0,98
2019-09-12,6,39889.9,100
2019-09-12,7,41764.6,103
2019-09-12,8,44983.2,106
2019-09-12,9,47048.4,108
