Date,Demand,Renewables available,Renewables used,Renewables penetration rate,Average price,Fixed costs,Generation costs,Load shedding,Over generation,Reserve shortfall,Renewables curtailment,Number on/offs,Sum on/off ramps,Sum nominal ramps,Renewables energy payments,Renewables uplift payments,Thermal energy payments,Thermal uplift payments,Total energy payments,Total uplift payments,Total reserve payments,Total payments,Average payments
2019-11-14,1051724.69,197348.67,179626.480532,20.597047,22.001766,19526382.335367,3613418.046137,0.0,0.0,0.0,17722.189468,41,7261.68,49865.018611,2588949.56937,0.0,22573220.77665,0.0,25162170.34602,0.0,566509.683188,25728680.029208,24.463322
2019-11-15,992713.27,142251.56,134483.034272,15.669808,12.615116,9239450.386244,3283743.1249,0.0,0.0,0.0,7768.525728,48,6855.78,43221.759757,2244459.505637,0.0,25772692.255964,0.0,28017151.761601,0.0,684453.769511,28701605.531111,28.912282
2019-11-16,932680.49,173198.85,155742.461874,20.045674,10.667351,7083641.833495,2865587.881109,0.0,0.0,0.0,17456.388126,41,6344.31,46477.993905,2241200.125387,0.0,17652372.335482,0.0,19893572.460869,0.0,601478.769751,20495051.230619,21.974354
2019-11-17,870114.34,154044.32,136015.678188,18.528256,10.162651,6357606.371317,2485061.838791,0.0,0.0,0.0,18028.641812,45,6438.84,37575.37212,1865307.468922,0.0,15299396.208316,0.0,17164703.677238,0.0,548935.669827,17713639.347065,20.357829
2019-11-18,890956.38,103587.1,98612.963364,12.445735,11.27125,7214487.802282,2827704.711828,0.0,0.0,0.0,4974.136636,44,5953.26,41559.454237,1823119.509881,0.0,18424471.49549,0.0,20247591.005371,0.0,757634.103736,21005225.109106,23.576042
2019-11-19,882126.48,186725.85,163573.416037,22.764278,9.752007,6023701.685452,2578802.288918,0.0,0.0,0.0,23152.433963,46,4765.05,50939.979279,2190513.25695,0.0,15550922.738578,0.0,17741435.995528,0.0,210492.307624,17951928.303152,20.350742
2019-11-20,888960.06,358832.65,302007.725302,51.453535,7.133726,4478327.394537,1863270.479621,0.0,0.0,0.0,56824.924698,52,5929.17,43016.384086,3003489.111404,0.0,11299374.428218,0.0,14302863.539622,0.0,192352.019517,14495215.559138,16.305812
2019-11-21,913237.5,293245.88,261119.969728,40.041857,7.990426,5150332.233708,2146824.311687,0.0,0.0,0.0,32125.910272,57,6518.76,36632.186532,2859518.317815,0.0,13222892.155942,0.0,16082410.473757,0.0,130066.849565,16212477.323321,17.75275
2019-11-22,913934.04,208092.99,181137.325306,24.718632,10.113837,6473323.694056,2770056.642382,0.0,0.0,0.0,26955.664694,44,6042.63,38840.341184,2361289.722682,0.0,17607868.088589,0.0,19969157.811272,0.0,448889.640706,20418047.451978,22.340833
2019-11-23,889931.42,130884.61,124412.802585,16.252094,11.182068,7087807.028994,2863466.224754,0.0,0.0,0.0,6471.807415,41,6363.57,35201.988208,2016205.949185,0.0,19044939.739098,0.0,21061145.688282,0.0,631545.395798,21692691.08408,24.375689
2019-11-24,864863.89,176666.09,157789.553906,22.315837,9.470066,5807080.138751,2383238.198496,0.0,0.0,0.0,18876.536094,41,3480.75,38369.717577,1964431.111882,0.0,14055362.593088,0.0,16019793.70497,0.0,516509.791037,16536303.496007,19.120122
2019-11-25,890072.14,242885.34,223733.770298,33.5766,8.74302,5534257.36208,2247660.726796,0.0,0.0,0.0,19151.569702,50,5880.87,38239.890068,2306624.778002,0.0,14341309.907398,0.0,16647934.685401,0.0,389683.06337,17037617.748771,19.141839
2019-11-26,910018.62,308419.3,270219.292921,42.235007,7.930039,5135687.532066,2080795.518751,0.0,0.0,0.0,38200.007079,58,6815.49,44868.213241,2994546.777447,0.0,12946112.295043,0.0,15940659.07249,0.0,328124.937179,16268784.009669,17.877419
2019-11-27,907906.95,276740.8,254697.122394,38.991624,8.631881,5438600.147366,2398344.272444,0.0,0.0,0.0,22043.677606,46,4771.35,36255.562247,2624927.845675,0.0,14363315.109763,0.0,16988242.955437,0.0,255459.861518,17243702.816955,18.992808
2019-11-28,882939.86,207569.79,188205.466878,27.090276,9.337363,5808774.000279,2435555.888012,0.0,0.0,0.0,19364.323122,46,6617.52,48521.429733,2316963.48362,0.0,15463030.388312,0.0,17779993.871932,0.0,402409.959045,18182403.830977,20.593026
2019-11-29,888630.78,261463.36,225489.85695,34.003309,8.53835,5423892.093231,2163548.693574,0.0,0.0,0.0,35973.50305,38,2941.11,41112.571573,2528822.442093,0.0,13709426.743727,0.0,16238249.18582,0.0,551759.872098,16790009.057919,18.894247
2019-11-30,883867.21,324922.71,273326.090527,44.767843,6.631921,3875572.336912,1986165.423266,0.0,0.0,0.0,51596.619473,47,5427.24,38304.84364,2930199.638111,0.0,10382941.228151,0.0,13313140.866262,0.0,393424.748895,13706565.615157,15.507494
2019-12-01,853989.06,199802.04,177831.358159,26.300278,8.993607,5374003.24114,2306438.685513,0.0,0.0,0.0,21970.681841,43,6068.88,40592.440943,2672470.015436,0.0,14191907.517862,0.0,16864377.533298,0.0,292866.006733,17157243.540031,20.090706
2019-12-02,954320.71,135076.67,125863.10245,15.192461,12.254994,8504415.911865,3190778.201242,0.0,0.0,0.0,9213.56755,48,7883.43,52465.813679,2107278.46322,0.0,22853407.398613,0.0,24960685.861833,0.0,631764.594904,25592450.456737,26.817453
2019-12-03,950802.18,173968.2,158459.157843,19.998808,11.004906,7503361.487162,2960127.088548,0.0,0.0,0.0,15509.042157,41,6681.33,43289.839005,2258831.983219,0.0,18886144.088437,0.0,21144976.071656,0.0,643547.54608,21788523.617736,22.915938
2019-12-04,917367.79,110322.84,102945.720307,12.64034,11.720274,7758705.182275,2993096.365708,0.0,0.0,0.0,7377.119693,42,5807.04,43110.446893,1924310.736384,0.0,20321750.818412,0.0,22246061.554796,0.0,455787.621667,22701849.176463,24.746726
2019-12-05,902984.68,245841.16,207644.232697,29.86224,8.82511,5488028.454581,2480910.330378,0.0,0.0,0.0,38196.927303,40,5114.82,48002.014538,2281356.108668,0.0,14731044.757792,0.0,17012400.86646,0.0,205431.799682,17217832.666142,19.067691
2019-12-06,885810.18,231870.34,193274.575203,27.908251,8.931703,5481110.581276,2430682.980025,0.0,0.0,0.0,38595.764797,46,5437.68,42449.520959,2583515.328113,0.0,14267560.925316,0.0,16851076.253429,0.0,522050.622066,17373126.875495,19.612697
2019-12-07,875618.18,144262.48,133434.329585,17.978609,10.322935,6396887.249631,2642062.351519,0.0,0.0,0.0,10828.150415,36,4716.0,35159.166607,2062236.145166,0.0,17551079.658522,0.0,19613315.803689,0.0,30926.819051,19644242.622739,22.434713
2019-12-08,867836.71,282964.83,234635.702069,37.055485,7.680641,4558079.402208,2107462.682746,0.0,0.0,0.0,48329.127931,48,4682.04,49704.593008,2511969.350697,0.0,11740877.686653,0.0,14252847.03735,0.0,415900.234038,14668747.271387,16.902658
2019-12-09,923617.64,277718.22,233218.357909,33.780214,8.589792,5612795.128046,2320888.249941,0.0,0.0,0.0,44499.862091,51,6218.97,41102.032789,2969757.507478,0.0,13978167.577649,0.0,16947925.085127,0.0,195074.109711,17142999.194838,18.56071
2019-12-10,1025706.34,224455.77,206865.857872,25.263267,12.342769,9355143.001701,3304913.066753,0.0,0.0,0.0,17589.912128,46,8653.59,54341.460804,3456508.454991,0.0,26890344.021664,0.0,30346852.476655,0.0,265107.781394,30611960.258049,29.844761
2019-12-11,1054261.71,221050.45,195232.905158,22.727166,12.238346,9329210.656252,3573209.016602,0.0,0.0,0.0,25817.544842,47,7090.11,51007.081935,3326924.079817,0.0,25028060.466167,0.0,28354984.545984,0.0,552882.759976,28907867.30596,27.420011
2019-12-12,1016630.71,209962.79,185202.263247,22.27519,11.699715,8636234.089735,3258055.79287,0.0,0.0,0.0,24760.526753,62,9210.21,57418.276179,2655557.091749,0.0,21290223.033197,0.0,23945780.124946,0.0,585376.115829,24531156.240774,24.12986
2019-12-13,941070.05,158964.85,145523.688485,18.292295,11.374836,7621184.420698,3083333.513268,0.0,0.0,0.0,13441.161515,46,6389.58,43889.722066,2149689.844611,0.0,20492947.800774,0.0,22642637.645384,0.0,561245.883425,23203883.52881,24.656914
2019-12-14,893129.91,124713.18,117837.498621,15.199104,10.877529,6953681.092932,2761365.281279,0.0,0.0,0.0,6875.681379,40,4475.85,43876.189265,2026448.004148,0.0,18632958.054686,0.0,20659406.058834,0.0,723317.984982,21382724.043816,23.941337
2019-12-15,892224.58,208951.84,192145.749178,27.446302,9.066134,5742660.424822,2346367.131385,0.0,0.0,0.0,16806.090822,43,5282.76,48735.818881,2601077.929966,0.0,14490226.720539,0.0,17091304.650505,0.0,327046.126333,17418350.776837,19.522384
2019-12-16,1017454.9,276771.94,242860.524269,31.353252,10.945539,8006426.033194,3130166.453908,0.0,0.0,0.0,33911.415731,58,7919.19,57165.25698,3013708.936643,0.0,19995362.267862,0.0,23009071.204505,0.0,149558.937206,23158630.141711,22.761333
2019-12-17,1110770.17,231201.97,219214.008798,24.587796,15.239876,13336880.601915,3591118.79468,0.0,0.0,0.0,11987.961202,57,10282.44,53020.587132,4975155.176612,0.0,36605960.874018,0.0,41581116.05063,0.0,1170982.099823,42752098.150453,38.488698
2019-12-18,1105499.72,157327.94,152938.039993,16.055447,14.723481,12246290.742655,4030513.577263,0.0,0.0,0.0,4389.900007,47,8647.53,51759.686824,3931527.197398,0.0,34968254.748869,0.0,38899781.946267,0.0,1039974.994902,39939756.941168,36.128238
2019-12-19,1087382.62,209818.74,185304.984758,20.542022,13.84002,11223460.564624,3825936.606022,0.0,0.0,0.0,24513.755242,61,8670.24,64659.137776,3363268.02552,0.0,30130788.558071,0.0,33494056.583591,0.0,801151.988495,34295208.572086,31.539228
2019-12-20,1029254.89,173585.99,161334.26037,18.588596,12.075586,8752698.231717,3676157.409846,0.0,0.0,0.0,12251.72963,31,5055.09,39293.773585,2944529.258382,0.0,22885688.376131,0.0,25830217.634513,0.0,339028.6602,26169246.294713,25.425428
2019-12-21,952595.44,105312.7,101548.320089,11.932162,12.470093,8374320.188886,3504633.987819,0.0,0.0,0.0,3764.379911,37,5511.54,41375.268805,2081554.94291,0.0,22845623.682651,0.0,24927178.625562,0.0,507552.385358,25434731.01092,26.700454
2019-12-22,958031.65,101155.01,99523.312809,11.592585,12.310715,8432651.831332,3361403.158275,0.0,0.0,0.0,1631.697191,41,5008.89,42610.99101,2125164.436413,0.0,21768906.171793,0.0,23894070.608206,0.0,827926.123434,24721996.73164,25.80499
2019-12-23,983870.38,137644.73,130090.02962,15.236944,12.221905,8750827.049774,3273943.509486,0.0,0.0,0.0,7554.70038,40,6170.37,41088.476039,2349937.081878,0.0,21619545.885151,0.0,23969482.967029,0.0,725141.114355,24694624.081384,25.099469
2019-12-24,915244.19,192294.97,172332.859243,23.196962,9.841347,6383351.728849,2623883.611262,0.0,0.0,0.0,19962.110757,39,4621.53,41945.523814,2158709.659582,0.0,15271320.978035,0.0,17430030.637617,0.0,297579.305763,17727609.94338,19.369268
2019-12-25,829910.27,238607.94,201987.448056,32.16756,7.868121,4534814.165997,1995019.855526,0.0,0.0,0.0,36620.491944,52,5705.55,38594.06427,1934445.435425,0.0,10203739.581362,0.0,12138185.016787,0.0,196009.142875,12334194.159661,14.862082
2019-12-26,851051.93,139345.06,135548.109022,18.944428,9.477532,5696531.314991,2369340.179902,0.0,0.0,0.0,3796.950978,33,4144.59,35854.369391,2441102.501771,0.0,15072100.278578,0.0,17513202.780349,0.0,489210.293204,18002413.073553,21.153131
2019-12-27,851424.89,292520.27,245420.011553,40.498026,7.258514,4318542.286623,1861537.160281,0.0,0.0,0.0,47100.258447,41,4037.13,39191.799322,2589854.856111,0.0,9941658.386384,0.0,12531513.242494,0.0,251404.712175,12782917.954669,15.013559
2019-12-28,843047.84,332874.28,270972.948424,47.366691,6.349245,3504812.33774,1847905.143953,0.0,0.0,0.0,61901.331576,41,5204.43,37273.887623,2631913.90768,0.0,9477924.601335,0.0,12109838.509015,0.0,282816.853399,12392655.362414,14.699825
2019-12-29,866959.74,226387.37,192886.751378,28.615114,8.830418,5343974.589032,2311642.254045,0.0,0.0,0.0,33500.618622,47,6571.35,36654.278147,2296209.156275,0.0,14739332.185835,0.0,17035541.34211,0.0,252835.999536,17288377.341646,19.941384
2019-12-30,975466.42,131109.18,124552.881112,14.637548,12.29163,8584103.658214,3405968.411918,0.0,0.0,0.0,6556.298888,42,6746.52,40900.317483,2794875.200466,0.0,23741919.893886,0.0,26536795.094352,0.0,418538.17056,26955333.264912,27.633276
2019-12-31,980098.52,111659.24,109566.19023,12.586114,12.974812,9231204.492936,3485389.117428,0.0,0.0,0.0,2093.04977,41,5643.36,45573.223552,2222520.022478,0.0,25536240.07386,0.0,27758760.096337,0.0,702494.404444,28461254.500781,29.039177
